6568,10.33639261414223,-0.25497437,-3.1969604,9.826263
6624,10.556461444241242,-0.05883789,-3.3146515,10.0224
6688,10.25008825356349,0.07846069,-2.9812164,9.806656
6751,9.96026899152145,0.039230347,-2.687027,9.590897
6816,10.235473935911031,0.09806824,-2.8635406,9.826263
6879,9.889249854665,0.019607544,-2.902771,9.453613
6947,9.176200442590051,-0.11767578,-2.7066345,8.767151
7006,9.280942372332959,0.05883789,-2.2555237,9.002502
7078,9.739737471523181,0.3530426,-2.471283,9.414383
7132,10.221781060251173,0.5687866,-2.687027,9.845871
7197,10.20210771356783,1.0198975,-1.9417114,9.963562
7260,10.449323303584471,1.2748718,-1.8828735,10.198914
7324,10.862812295324716,1.0198975,-1.5102234,10.708862
7393,11.02208384066759,1.0198975,-0.49032593,10.963837
7451,10.787712181362705,0.9218292,-0.05883789,10.748093
7517,9.902876212507724,0.39227295,0.7649231,9.865494
7579,9.737939258223177,0.3530426,1.0983429,9.669357
7643,9.051283010547833,0.07846069,1.5102234,8.924057
7705,8.854381935831341,-0.039230347,1.4906158,8.727921
7774,8.837855243361723,-0.11767578,1.9024963,8.629852
7831,9.019602152506778,-0.25497437,2.020172,8.786758
7896,9.280016884559533,-0.3530426,2.0594025,9.041733
7959,9.902643841617286,-0.43148804,1.9024963,9.708588
8058,10.090584719946424,-0.4118805,2.07901,9.865494
8097,9.864410713523739,-0.23536682,2.294754,9.590897
8150,9.769182474031016,-0.5687866,2.2359161,9.492844
8217,10.004211690719865,-0.6864624,2.3143768,9.708588
8278,9.783811418021509,-0.64723206,1.9221039,9.571289
8341,9.557413449015538,-0.64723206,1.8436432,9.355545
8406,9.637814945252885,-0.86299133,1.5494537,9.473221
8469,9.929795605889282,-0.64723206,1.6671295,9.767426
8531,9.971753075273707,-0.66685486,1.431778,9.845871
8595,9.691961698613124,-0.5687866,1.2748718,9.590897
8658,10.130689176988184,-0.23536682,1.1571808,10.06163
8722,9.931550914420939,-0.13729858,1.2944794,9.845871
8786,9.909623627298577,0.09806824,1.1179657,9.845871
8850,10.06987747864284,0.50994873,1.2160187,9.98317
8915,10.378869175032298,0.60801697,1.3140869,10.277374
8977,10.054926231895312,0.5295563,1.3925476,9.943939
9040,9.926673419940355,0.31381226,1.3729248,9.826263
9104,10.069764154058786,0.3334198,1.2748718,9.98317
9168,9.349005166422144,-0.09806824,1.6671295,9.198639
9231,9.354882365658451,-0.11767578,1.5886841,9.218246
9296,9.82189544478488,0.019607544,1.3533173,9.728195
9358,9.970144752279653,-0.07846069,1.1375732,9.904724
9422,10.21109143995772,0.11767578,1.1964111,10.140076
9485,9.903959336627272,-0.07846069,1.2356415,9.826263
9558,9.88858566923193,-0.25497437,1.0787354,9.826263
9613,9.703516157568837,-0.6276245,0.8041382,9.64975
9683,9.995671258136595,-0.6864624,0.4118805,9.963562
9738,10.772077034583566,-1.1571808,-0.13729858,10.708862
9803,9.472609207432527,-1.9024963,0.21574402,9.277084
9865,9.691450551448494,-1.8436432,0.19613647,9.512451
9929,9.052210442478172,-1.9221039,0.05883789,8.845596
9993,9.164489262584624,-1.7063599,-0.17651367,9.002502
10057,9.820151142352644,-1.9221039,-0.039230347,9.630127
10121,10.28789976492659,-1.6671295,-0.49032593,10.140076
10186,11.828581092020364,-0.9806671,-0.07846069,11.787598
10250,8.2806637474103,-1.0983429,-0.6864624,8.178741
10312,8.942690879979562,-1.039505,-1.1571808,8.806366
10389,10.723861320632961,-2.471283,-1.5690613,10.316589
10439,11.629266202777938,-2.6085663,-1.1179657,11.277649
10502,9.866675715912292,-3.4715576,-0.5687866,9.218246
10567,9.158635045264337,-4.0795593,0.15690613,8.198364
10629,8.43990454667036,-4.1384125,0.7649231,7.3157654
10693,8.359586093846843,-1.8828735,1.0198975,8.080673
10756,5.816855669364113,-1.0591125,-0.7649231,5.6682434
10821,8.608190266223701,0.23536682,1.6082916,8.453339
10885,10.814255789351314,1.1964111,2.2359161,10.512726
10947,10.38375637558385,3.7461395,2.843933,9.257477
11014,10.43459975418143,2.5301208,4.3933716,9.120178
11073,7.231064305794525,1.1964111,2.8635406,6.5312347
11138,11.265439781887656,4.275696,2.569336,10.100845
11202,10.940325441500521,2.961609,2.5497284,10.218536
11273,9.74862477592055,1.863266,2.0986176,9.3359375
11328,9.739224486917363,1.6082916,2.1770782,9.355545
11393,9.827255042273045,0.9022064,1.3729248,9.688965
11456,9.42844732757525,1.7651978,1.3729248,9.159409
11521,9.630232971856806,1.3925476,1.1964111,9.453613
11589,9.79389565196705,1.863266,0.2942047,9.610519
11650,9.821134068117733,1.7063599,0.21574402,9.669357
11709,10.543505988490825,0.94143677,0.7649231,10.4734955
11777,10.581950303311647,0.9806671,0.7060852,10.512726
11837,11.47014960986366,0.9806671,0.5491791,11.4149475
11902,10.969173391792935,2.1182404,1.255249,10.689255
11966,10.234955804223931,2.1182404,1.470993,9.904724
12035,8.714060939166348,0.2942047,0.11767578,8.708298
12092,8.693849428299748,-1.3140869,-0.6276245,8.571014
12155,10.473489460948928,-4.883713,2.4908905,8.924057
12220,9.799538956410883,-1.8436432,0.8041382,9.590897
12282,9.127344178088745,-1.863266,2.0005493,8.708298
12346,10.515378479180121,-0.17651367,-0.15690613,10.512726
12421,11.394678287030889,0.8041382,-1.9417114,11.199188
12474,11.369376116781826,-3.177353,4.589508,9.904724
12537,10.117763892266996,-0.5491791,3.510788,9.473221
12600,9.56127220893056,-0.37265015,-0.64723206,9.532059
12665,10.294085511050165,-1.2356415,2.9420013,9.787033
12728,10.3220689635907,-1.470993,3.0596771,9.747803
12790,9.399846261941907,-2.8831482,4.001114,8.002228
12855,9.808792056358635,-3.2558136,4.4718323,8.100296
12918,10.459703147958013,-1.1179657,0.31381226,10.39505
12981,15.319963286063155,-6.001663,11.159973,8.610245
13048,12.19087574706519,-3.7461395,7.119629,9.159409
13109,9.915152164643764,-1.5494537,1.9809418,9.590897
13173,9.50879332372415,-0.86299133,0.5491791,9.453613
13237,9.052953384699581,-0.94143677,0.15690613,9.002502
13299,8.643153501621084,-0.58839417,0.47071838,8.610245
13362,8.787280996069583,-0.5491791,1.7651978,8.590622
13427,10.032137231249186,-0.43148804,2.4124298,9.728195
13491,12.505894382519148,-2.020172,1.431778,12.258316
13554,11.00364125753491,-0.6864624,2.2555237,10.748093
13620,10.793001035709178,-0.5295563,1.9024963,10.610794
13681,9.99574294922193,-0.43148804,0.25497437,9.98317
13748,10.476672130882157,0.039230347,-0.25497437,10.4734955
13808,9.378311967203956,-0.25497437,-1.7063599,9.218246
13872,9.844610410717193,0.09806824,-1.6278992,9.708588
13935,9.293273447992705,-0.8825989,-1.431778,9.139801
13998,10.172441786796767,-0.9610443,-0.9610443,10.081238
14062,9.799505355783955,-1.6867371,-1.255249,9.571289
14125,8.982555188909751,1.2160187,-0.78453064,8.865219
14190,9.00850538637891,0.9610443,-0.49032593,8.943665
14253,9.573802008067636,0.7453003,-0.78453064,9.512451
14317,9.218025360924136,1.1179657,-0.43148804,9.139801
14380,8.986536234786907,1.039505,-0.19613647,8.924057
14444,9.670504638519654,1.0787354,-0.60801697,9.590897
14507,10.344981189535405,0.49032593,-0.58839417,10.316589
14581,10.83693364102705,-1.0983429,-0.84336853,10.748093
14634,10.308630314929518,-1.3337097,-0.6864624,10.198914
14698,8.299330040528393,-0.09806824,0.19613647,8.2964325
14763,8.769181725012242,-0.09806824,-0.60801697,8.747528
14826,10.050928938032236,-0.72569275,-1.6671295,9.885101
14889,12.307379233046207,-2.4124298,-2.843933,11.72876
14951,11.466398277454417,-3.0008392,-2.471283,10.787308
15017,8.582962220084317,-1.5494537,-0.37265015,8.433716
15080,9.72687450519687,-1.3337097,-0.6864624,9.610519
15144,11.078062609891438,-1.5690613,-1.863266,10.806931
15206,11.694688005068908,-1.8044281,-2.843933,11.199188
15271,10.016559968771245,-1.4906158,-1.863266,9.728195
15335,7.571781366675088,0.09806824,-0.07846069,7.5707397
15403,7.614503281973192,0.23536682,-0.11767578,7.609955
15460,10.404773931561403,-0.6864624,-1.9417114,10.198914
15525,11.055959325625219,-1.1571808,-1.8044281,10.846161
15589,10.373723908887287,-1.5494537,-1.4121552,10.159683
15652,8.570017767040962,-0.5295563,-0.19613647,8.551392
15716,8.53831900560466,0.019607544,-0.3334198,8.531784
15779,10.390628150830674,-0.86299133,-1.5494537,10.238144
15842,10.986403274472131,-1.0983429,-1.5102234,10.826538
15905,10.4870340651894,-1.0591125,-1.0983429,10.3754425
15971,9.063824868408583,-0.94143677,-0.47071838,9.002502
16034,8.596083608347756,-0.23536682,-0.19613647,8.590622
16097,9.615277732294535,-0.25497437,-0.8825989,9.571289
16160,10.497667471620641,-0.66685486,-1.4513855,10.3754425
16226,10.78960921642229,-0.94143677,-1.5886841,10.630402
16288,10.094376915715666,-1.2748718,-1.3337097,9.924332
16352,8.754407780089858,-0.23536682,-0.25497437,8.747528
16415,9.79734353590676,-0.5295563,-1.3533173,9.688965
16478,10.48117512776326,-0.84336853,-1.7651978,10.296982
16542,10.727107830244211,-1.0983429,-1.4513855,10.571564
16605,10.580008163971018,-1.2160187,-1.5494537,10.39505
16668,9.348805854389099,-1.5494537,-0.86299133,9.179031
16745,8.555934063299379,-0.21574402,-0.17651367,8.551392
16797,9.24751517428408,-0.5295563,-0.50994873,9.218246
16860,10.495957015730351,-0.9022064,-1.1375732,10.39505
16923,10.506614930934635,-0.6276245,-0.84336853,10.453888
16987,9.648170475941091,-0.7453003,-0.4118805,9.610519
17050,9.044816872254378,-0.15690613,-0.17651367,9.041733
17129,9.664932957553287,-0.2942047,-1.1571808,9.590897
17177,10.391473153344494,-0.84336853,-1.431778,10.257751
17242,10.62078986392211,-1.0002747,-1.4513855,10.4734955
17305,10.418281972301127,-1.4121552,-1.3140869,10.238144
17367,9.596772854677656,-0.84336853,-0.72569275,9.532059
17431,8.930649854318998,0.17651367,-0.2942047,8.924057
17495,9.699744019285367,0.05883789,-0.7649231,9.669357
17558,10.912978750080834,-0.7649231,-1.1375732,10.826538
17623,10.389519673593542,-1.1964111,-0.94143677,10.277374
17688,9.681916357467307,-0.9022064,-0.43148804,9.630127
17750,8.96921385861038,-0.2745819,-0.17651367,8.963272
17814,9.538821296665098,-0.6864624,-0.17651367,9.512451
17887,11.180799349525898,-1.470993,-0.21574402,11.081512
17941,11.68625943033049,-1.5494537,-0.50994873,11.571854
18019,9.712898182448555,-1.1964111,0.4118805,9.630127
18067,7.7364436574832816,0.05883789,1.1571808,7.649185
18130,7.597914132320907,0.43148804,1.4121552,7.4530487
18196,9.384467989637567,-0.49032593,0.5491791,9.355545
18258,10.541703216842372,-0.6864624,0.37265015,10.512726
18326,11.274097874424221,-0.823761,0.3530426,11.238419
18389,9.570907089354968,-1.6082916,1.4906158,9.316315
18450,8.90701009784966,-1.1964111,1.3140869,8.727921
18513,9.810981572039122,-1.1964111,0.43148804,9.728195
18577,10.195186534082117,-1.1964111,0.2942047,10.120468
18641,10.267071704473171,-1.4906158,0.60801697,10.140076
18704,9.858544353294986,-1.1964111,1.0591125,9.728195
18775,9.589564367405726,-0.5295563,0.66685486,9.5516815
18829,9.669920267568319,-0.43148804,0.45111084,9.64975
18896,9.653427168062446,-0.23536682,0.6276245,9.630127
18958,9.770585916956325,-0.31381226,0.58839417,9.747803
19022,10.0619073940507,-0.5491791,0.31381226,10.042007
19085,9.92235130215669,-1.2160187,0.64723206,9.826263
19155,9.823990817068042,-1.2356415,0.58839417,9.728195
19212,9.666367133569416,-1.1179657,0.45111084,9.590897
19276,9.766102282144827,-0.7060852,0.49032593,9.728195
19340,10.045593888947412,-0.64723206,0.21574402,10.0224
19402,10.011034658632589,-0.9218292,0.31381226,9.963562
19467,9.830017655796476,-0.86299133,0.31381226,9.787033
19531,9.981918877025189,-1.0591125,-0.15690613,9.924332
19602,9.877012129956556,-1.1768036,0.0,9.806656
19658,9.85341083626091,-1.1375732,0.09806824,9.787033
19721,10.07140347800831,-0.7649231,0.07846069,10.042007
19787,9.948309589925557,-0.2942047,0.019607544,9.943939
19848,9.925073672717646,-0.6276245,-0.09806824,9.904724
19912,9.654741765580393,-0.6864624,-0.05883789,9.630127
19974,10.039269971301797,-1.0591125,-0.039230347,9.98317
20038,9.782316953229536,-1.0002747,0.23536682,9.728195
20102,9.389953676243511,-0.37265015,0.37265015,9.375153
20166,9.828807248320338,-0.21574402,0.05883789,9.826263
20229,9.89385310300193,-0.4118805,-0.05883789,9.885101
20293,9.939230140266009,-0.823761,-0.07846069,9.904724
20356,9.982612606364343,-1.0591125,-0.19613647,9.924332
20427,9.84990564102016,-0.8041382,-0.45111084,9.806656
20484,9.4668286783854,-0.21574402,-0.45111084,9.453613
20547,9.070356677855981,-0.37265015,-0.15690613,9.06134
20611,9.60388873458645,-0.78453064,-0.09806824,9.571289
20674,10.276719469444481,-1.4513855,-1.039505,10.120468
20739,10.377247918579826,-1.3925476,-0.72569275,10.257751
20802,10.227403768862816,-1.1375732,-0.2942047,10.159683
20873,10.096468314117617,-1.470993,-0.3334198,9.98317
20940,9.405005437001634,-1.2356415,-0.7060852,9.296707
20992,9.157373843350015,-0.9806671,-0.2745819,9.100571
21055,10.269316612087481,-1.1964111,-0.09806824,10.198914
21119,10.749660154968268,-1.2944794,-0.19613647,10.669632
21183,9.899903205518267,-0.7453003,-0.3530426,9.865494
21246,8.73744853071576,-0.37265015,-0.60801697,8.708298
21319,9.397493705463546,-0.2745819,-0.84336853,9.355545
21373,11.51500721801893,-0.94143677,-2.020172,11.297256
21437,11.058700782068088,-1.1768036,-1.6867371,10.865768
21500,8.465185396575107,-0.21574402,-0.39227295,8.453339
21564,8.607487655660716,-0.2942047,-0.45111084,8.590622
21630,11.06595730734456,-1.0591125,-1.9221039,10.846161
21692,9.866425272040761,-0.58839417,-0.66685486,9.826263
21755,9.171706371721575,-0.2942047,-0.37265015,9.159409
21818,9.549489391255761,-0.19613647,-1.0198975,9.492844
21883,10.429481547556538,-0.7453003,-1.8436432,10.238144
21946,9.996494944961405,-0.31381226,-1.1571808,9.924332
22009,9.195632632258766,-0.15690613,-0.5295563,9.179031
22073,9.41491693635627,-0.86299133,-0.60801697,9.355545
22136,9.76759530762536,-0.5687866,-1.0983429,9.688965
22200,10.025211108235386,-0.23536682,-0.6276245,10.002777
22263,10.757699542279996,-0.58839417,-1.0591125,10.689255
22327,10.378478430929624,-0.78453064,-0.50994873,10.336212
22391,10.207849049581922,-1.2356415,-1.3533173,10.042007
22455,10.106957952098425,-1.7848053,-1.1179657,9.885101
22528,10.269692565430391,-1.3533173,-0.9022064,10.140076
22581,10.083444355057575,-1.9221039,-1.0198975,9.845871
22645,9.465144753859045,-1.5886841,-1.3140869,9.237869
22709,8.751505164303072,-0.9022064,-0.9806671,8.64946
22772,9.454404989756425,-1.039505,-0.8825989,9.355545
22836,10.134486733749585,-1.1179657,-0.47071838,10.06163
22899,9.645473710177031,-0.49032593,-0.23536682,9.630127
22963,9.631250638702545,-0.2745819,-0.5687866,9.610519
23048,9.458108360068563,-0.19613647,-0.21574402,9.453613
23090,9.14193749497249,0.6276245,0.05883789,9.120178
23154,9.696074064664892,0.31381226,-0.64723206,9.669357
23217,10.644285132556924,0.13729858,-2.3732147,10.3754425
23281,10.449900302677934,0.15690613,-0.5491791,10.43428
23344,9.700657061215555,1.3140869,0.11767578,9.610519
23409,9.899782571624602,1.1964111,0.13729858,9.826263
23471,9.95731523166887,-0.07846069,-0.50994873,9.943939
23535,9.979803123306855,0.5687866,0.019607544,9.963562
23599,10.154197518293653,-0.5295563,0.07846069,10.140076
23662,10.09454572622498,-1.431778,0.43148804,9.98317
23725,9.630168047789773,-1.7063599,0.2942047,9.473221
23790,9.634601581134433,-1.0983429,0.09806824,9.571289
23853,10.210130513130904,-1.1571808,0.2942047,10.140076
23916,9.87457456511464,-1.7848053,-0.25497437,9.708588
23981,8.590408168811624,-1.5102234,0.23536682,8.453339
24043,9.876026553085573,-0.7649231,-0.09806824,9.845871
24107,10.19214852682489,-1.1964111,0.15690613,10.120468
24170,9.662875561872271,-1.431778,0.2942047,9.5516815
24234,9.418347574101112,-1.039505,0.31381226,9.355545
24298,10.025000128270142,-0.66685486,0.019607544,10.002777
24362,11.249037826375776,-1.039505,0.19613647,11.199188
24425,10.511318201727896,-0.9610443,0.5295563,10.453888
24488,8.892856668259913,-1.7651978,0.9022064,8.669083
24552,10.358607253774194,-1.9809418,-0.7453003,10.140076
24616,10.587437452867132,-2.137848,-0.5295563,10.35582
24686,10.278285121498424,-1.0198975,-0.7649231,10.198914
24743,9.990823257437862,-1.2356415,-0.43148804,9.904724
24808,9.318973568013659,-0.8825989,0.0,9.277084
24870,9.541882775454997,-0.72569275,0.8825989,9.473221
24934,9.691128633105057,-0.05883789,0.19613647,9.688965
24999,9.894595570159998,-1.3729248,0.78453064,9.767426
25074,9.863009703649253,-1.1571808,0.39227295,9.787033
25124,9.779716699060499,-0.3530426,0.7060852,9.747803
25188,9.509797936145443,-0.37265015,0.7453003,9.473221
25251,9.74735399933266,-1.2356415,0.86299133,9.630127
25316,10.03286599678776,-1.1179657,0.72569275,9.943939
25378,10.027188461176403,-0.5687866,1.1571808,9.943939
25453,9.730529071456605,-0.25497437,1.0591125,9.669357
25506,9.82900128800754,-0.9218292,1.0591125,9.728195
25569,9.991108121562831,-1.0787354,1.8044281,9.767426
25634,9.713737912240418,-0.49032593,2.0005493,9.492844
25697,9.712546312450234,0.0,1.9613342,9.512451
25761,9.595394985618118,-0.6276245,1.7455902,9.414383
25824,9.885203656139778,-0.78453064,1.6867371,9.708588
25893,10.140109049852038,-0.4118805,1.9417114,9.943939
25952,9.929772297886608,-0.19613647,1.9809418,9.728195
26015,9.67373887666212,-0.7453003,1.7063599,9.492844
26079,9.936722835600477,-1.0591125,1.7259674,9.728195
26141,10.007660212582797,-0.47071838,2.2163086,9.747803
26204,9.539181121024066,0.23536682,1.7455902,9.375153
26269,9.636376275083844,-0.37265015,1.7259674,9.473221
26332,10.190520787135972,-0.84336853,1.863266,9.98317
26396,10.106916518931431,-0.94143677,2.07901,9.845871
26460,9.361381160638842,0.2745819,2.1770782,9.100571
26530,9.456736378264303,-0.19613647,1.8240356,9.277084
26586,10.000133504405994,-0.8041382,1.7848053,9.806656
26651,10.34477825009239,-0.5687866,1.863266,10.159683
26717,9.827765993186171,0.2745819,1.9417114,9.630127
26787,9.620879991056773,-0.15690613,1.431778,9.512451
26840,10.184485105261265,-0.5687866,1.470993,10.06163
26905,10.227810629299848,-0.72569275,1.6867371,10.06163
26969,9.386190240362467,-0.11767578,1.863266,9.198639
27032,9.142308445196008,-0.5687866,1.9024963,8.924057
27095,10.181895044571503,-1.0002747,1.4906158,10.0224
27159,10.479985761939863,-0.94143677,1.4513855,10.336212
27223,9.471846646120042,-0.17651367,1.8044281,9.296707
27286,9.349001090198282,-0.5687866,1.7848053,9.159409
27353,10.177729105061358,-1.1179657,1.5102234,10.002777
27413,9.897741812112029,-0.5295563,1.7455902,9.728195
27477,9.389522261305409,0.039230347,1.7848053,9.218246
27541,9.837819450401003,-0.66685486,1.5690613,9.688965
27611,10.563886881551184,-0.7649231,1.3140869,10.453888
27667,10.07073873203107,-0.8041382,1.5102234,9.924332
27731,9.397804325859816,0.039230347,1.7259674,9.237869
27792,9.771465704140551,-0.60801697,1.4121552,9.64975
27860,10.564074565429829,-1.1964111,1.1375732,10.43428
27921,10.144707468066423,-1.2160187,1.470993,9.963562
27985,9.016529810377566,0.07846069,1.7455902,8.845596
28048,9.344604020617584,-0.31381226,1.3729248,9.237869
28112,10.50518488504335,-1.0591125,1.4121552,10.35582
28177,10.415137535110848,-1.2356415,1.3140869,10.257751
28239,9.348125567841153,-0.39227295,1.7259674,9.179031
28303,9.770293699749157,-0.7453003,1.470993,9.630127
28366,10.177287681972206,-0.9022064,1.2356415,10.06163
28433,9.998894705448805,-0.9610443,1.1571808,9.885101
28493,9.597239166797726,-0.7060852,1.0591125,9.512451
28558,9.980913907127436,-1.3337097,0.3530426,9.885101
28621,9.254192387258666,-1.0002747,0.86299133,9.159409
28685,8.962072729763758,-0.66685486,0.7649231,8.904434
28748,9.642487425743996,-0.6276245,0.47071838,9.610519
28812,10.123568047830675,-1.1179657,-0.019607544,10.06163
28875,9.723069298245774,-0.78453064,0.21574402,9.688965
28939,9.435979462248582,-0.86299133,0.17651367,9.394775
29001,10.430691731181376,-0.45111084,1.470993,10.316589
29066,11.538422155272315,-0.9806671,0.2745819,11.493393
29129,11.075293347125939,-0.72569275,0.45111084,11.042282
29193,9.84444625561118,-0.9610443,0.45111084,9.787033
29256,9.610020205429084,-0.8041382,0.6864624,9.5516815
29321,9.480137890388662,-0.58839417,0.72569275,9.4339905
29385,8.973685526476046,-0.19613647,0.9218292,8.924057
29449,9.974164026269628,-0.2745819,0.72569275,9.943939
29511,10.237050945143281,-0.8825989,0.019607544,10.198914
29575,9.432505192088648,-1.0198975,0.19613647,9.375153
29659,9.067946974592923,-2.3732147,0.64723206,8.727921
29707,9.901532490763822,-2.7458649,0.11767578,9.512451
29765,10.857564439417748,-1.8044281,-1.2748718,10.630402
29829,10.695649405167943,-1.2160187,-1.5494537,10.512726
29892,10.249128531293437,0.4118805,-0.23536682,10.238144
29957,9.82648552429772,0.43148804,1.8044281,9.64975
30020,9.502322296446408,-0.3530426,2.4320526,9.179031
30086,9.897977371025654,-1.8240356,1.5102234,9.610519
30146,10.129749383965082,-2.9223785,1.5690613,9.571289
30209,10.453907090698099,-2.020172,2.353592,9.98317
30274,11.664776273304248,-1.7651978,1.6278992,11.4149475
30337,9.98254691784836,-1.5298309,0.60801697,9.845871
30401,8.313359271206174,0.11767578,1.3729248,8.198364
30478,8.475710286265771,0.21574402,3.0008392,7.923767
30528,11.695495237258147,-0.05883789,1.8240356,11.552231
