2016/12/18 13:58:29.975,-0.099472046,-0.12547302,-0.4736328
2016/12/18 13:58:30.011,-0.05366516,-0.08392334,-0.53541565
2016/12/18 13:58:30.053,0.13702393,-0.10203552,-0.23075867
2016/12/18 13:58:30.095,0.019836426,-0.17874146,-0.20625305
2016/12/18 13:58:30.137,-0.022766113,-0.075408936,-0.24247742
2016/12/18 13:58:30.171,0.024108887,0.013015747,-0.22329712
2016/12/18 13:58:30.221,0.05180359,-0.028533936,-0.3106537
2016/12/18 13:58:30.256,-0.006790161,0.04710388,-0.35858154
2016/12/18 13:58:30.291,-0.0962677,0.123794556,-0.31809998
2016/12/18 13:58:30.343,-0.020629883,0.14404297,-0.22755432
2016/12/18 13:58:30.371,-0.3007965,0.20262146,-0.11677551
2016/12/18 13:58:30.417,-0.48934937,0.018341064,0.059005737
2016/12/18 13:58:30.465,-0.30293274,0.3166046,0.24009705
2016/12/18 13:58:30.492,0.9253235,0.47853088,0.4041443
2016/12/18 13:58:30.545,0.89123535,-0.10417175,0.41160583
2016/12/18 13:58:30.577,-0.16551208,-0.2959137,0.13357544
2016/12/18 13:58:30.616,0.25846863,0.1823883,-0.14019775
2016/12/18 13:58:30.653,0.80281067,0.008743286,0.047286987
2016/12/18 13:58:30.703,0.3617859,-0.014694214,0.15274048
2016/12/18 13:58:30.741,0.29360962,-0.05836487,0.10267639
2016/12/18 13:58:30.774,0.32237244,-0.06048584,-0.0017242432
2016/12/18 13:58:30.823,0.45872498,0.03538513,-0.09866333
2016/12/18 13:58:30.860,0.08695984,-0.054107666,-0.09439087
2016/12/18 13:58:30.895,-0.30718994,-0.09138489,-0.0730896
2016/12/18 13:58:30.948,-0.4137268,-0.0050964355,-0.0059814453
2016/12/18 13:58:30.975,0.22331238,-0.139328,-0.057113647
2016/12/18 13:58:31.019,0.23609924,-0.07966614,-0.18814087
2016/12/18 13:58:31.070,-0.22943115,-0.23731995,-0.35964966
2016/12/18 13:58:31.101,-0.122909546,-0.14997864,-0.44700623
2016/12/18 13:58:31.144,0.010253906,-0.1947174,-0.29040527
2016/12/18 13:58:31.182,-0.08668518,-0.054107666,-0.22436523
2016/12/18 13:58:31.225,-0.1857605,-0.035995483,-0.2414093
2016/12/18 13:58:31.262,-0.277359,0.08119202,-0.0922699
2016/12/18 13:58:31.308,-0.00039672852,0.256958,0.13783264
2016/12/18 13:58:31.340,0.26911926,0.29956055,0.302948
2016/12/18 13:58:31.383,0.16897583,0.3027649,0.38923645
2016/12/18 13:58:31.433,-0.0046539307,0.18984985,0.36047363
2016/12/18 13:58:31.462,-0.4733734,0.015136719,0.39562988
2016/12/18 13:58:31.499,0.043273926,0.24523926,0.37005615
2016/12/18 13:58:31.548,0.45021057,0.016204834,0.44462585
2016/12/18 13:58:31.578,-0.43821716,-0.02960205,0.17617798
2016/12/18 13:58:31.619,-0.24008179,0.14936829,0.0046691895
2016/12/18 13:58:31.668,0.17430115,0.29743958,0.23902893
2016/12/18 13:58:31.704,0.1274414,0.06626892,0.24328613
2016/12/18 13:58:31.750,0.10505676,-0.03492737,0.30081177
2016/12/18 13:58:31.790,0.1775055,-0.03173828,0.209198
2016/12/18 13:58:31.820,0.23928833,-0.09564209,0.06538391
2016/12/18 13:58:31.865,0.2755127,-0.18513489,0.050476074
2016/12/18 13:58:31.910,0.1306305,-0.30763245,-0.06669617
2016/12/18 13:58:31.949,0.015579224,-0.3438568,-0.1242218
2016/12/18 13:58:31.981,-0.37750244,-0.32788086,-0.20625305
2016/12/18 13:58:32.039,-0.38389587,-0.07966614,-0.30638123
2016/12/18 13:58:32.065,0.27018738,-0.19258118,-0.09439087
2016/12/18 13:58:32.104,-0.08242798,-0.22880554,-0.14979553
2016/12/18 13:58:32.157,-0.0920105,-0.1670227,-0.30958557
2016/12/18 13:58:32.182,0.05819702,-0.08924866,-0.2957306
2016/12/18 13:58:32.229,-0.025970459,-0.120147705,-0.18067932
2016/12/18 13:58:32.275,-0.15911865,-0.20643616,-0.10824585
2016/12/18 13:58:32.303,-0.21984863,-0.1947174,-0.064575195
2016/12/18 13:58:32.348,-0.25605774,-0.20217896,-0.043258667
2016/12/18 13:58:32.391,-0.2454071,-0.14997864,-0.0965271
2016/12/18 13:58:32.423,-0.19641113,-0.04664612,-0.17855835
2016/12/18 13:58:32.469,-0.111190796,0.05455017,-0.22862244
2016/12/18 13:58:32.514,-0.0035858154,0.16108704,-0.17428589
2016/12/18 13:58:32.544,0.15086365,0.2527008,-0.12315369
2016/12/18 13:58:32.589,0.22010803,0.23565674,-0.15405273
2016/12/18 13:58:32.631,0.052871704,0.2931671,-0.21476746
2016/12/18 13:58:32.664,-0.1005249,0.26867676,-0.28189087
2016/12/18 13:58:32.710,-0.3977356,0.14723206,-0.17855835
2016/12/18 13:58:32.751,-0.15699768,0.2058258,-0.1987915
2016/12/18 13:58:32.791,0.45339966,0.1621399,-0.019836426
