2016/12/18 13:58:29.598,330.47888,-5.169014,3.225352
2016/12/18 13:58:29.654,328.0986,-7.028169,2.4084506
2016/12/18 13:58:29.720,326.76056,-9.309859,2.859155
2016/12/18 13:58:29.778,327.6338,-9.985915,2.6056337
2016/12/18 13:58:29.834,328.4507,-8.450705,2.2535212
2016/12/18 13:58:29.906,329.0986,-6.661972,2.309859
2016/12/18 13:58:29.958,329.97183,-5.380282,2.4647887
2016/12/18 13:58:30.014,329.71832,-5.3098593,3.366197
2016/12/18 13:58:30.082,330.29578,-6.915493,2.971831
2016/12/18 13:58:30.140,331.0986,-7.5774646,3.5915494
2016/12/18 13:58:30.198,331.78873,-6.4929576,3.3380282
2016/12/18 13:58:30.258,332.02817,-5.366197,3.1830986
2016/12/18 13:58:30.319,331.61972,-2.774648,2.5352113
2016/12/18 13:58:30.377,327.14084,-2.4647887,1.8309859
2016/12/18 13:58:30.437,325.07043,-2.8028169,3.056338
2016/12/18 13:58:30.498,323.50705,-2.7887323,3.366197
2016/12/18 13:58:30.558,321.84506,-3.7042253,3.4647887
2016/12/18 13:58:30.623,320.49295,-5.0985913,3.774648
2016/12/18 13:58:30.678,320.38028,-6.4084506,4.450704
2016/12/18 13:58:30.738,323.14084,-5.732394,5.112676
2016/12/18 13:58:30.794,324.67606,-5.253521,3.9295774
2016/12/18 13:58:30.860,326.4507,-3.9014084,2.943662
2016/12/18 13:58:30.918,326.47888,-4.2112675,4.197183
2016/12/18 13:58:30.978,327.169,-3.9859154,4.1549296
2016/12/18 13:58:31.037,329.49295,-5.971831,3.2676055
2016/12/18 13:58:31.097,331.39438,-5.28169,3.1549296
2016/12/18 13:58:31.158,332.39438,-4.9577465,2.8732395
2016/12/18 13:58:31.214,332.4366,-4.6056337,2.4507043
2016/12/18 13:58:31.281,332.61972,-3.8169014,1.4788733
2016/12/18 13:58:31.338,331.94366,-4.5070424,1.5915493
2016/12/18 13:58:31.398,330.33804,-3.0985916,4.943662
2016/12/18 13:58:31.458,329.80283,-3.0704226,5.535211
