2016/12/18 13:57:39.414,-0.3697052,2.049591,8.382721
2016/12/18 13:57:39.423,-0.3697052,2.049591,8.382721
2016/12/18 13:57:39.430,-0.38931274,1.8142242,8.363113
2016/12/18 13:57:39.438,-0.35009766,1.7357788,8.618088
2016/12/18 13:57:39.447,-0.27163696,1.7749939,8.951508
2016/12/18 13:57:39.457,-0.4285431,2.2457123,9.382996
2016/12/18 13:57:39.465,-0.8992615,2.6772156,9.834106
2016/12/18 13:57:39.474,-0.8992615,2.6772156,9.834106
2016/12/18 13:57:39.485,-1.5465088,2.9125671,10.04985
2016/12/18 13:57:39.490,-1.7818604,3.1087036,9.853714
2016/12/18 13:57:39.499,-1.4876709,3.30484,9.382996
2016/12/18 13:57:39.506,-1.1542358,3.3244476,8.9319
2016/12/18 13:57:39.515,-0.9973297,3.2852173,8.774994
2016/12/18 13:57:39.523,-0.97772217,3.1283112,8.814209
2016/12/18 13:57:39.531,-0.97772217,3.1283112,8.814209
2016/12/18 13:57:39.543,-1.0561676,2.9910278,8.833832
2016/12/18 13:57:39.550,-1.095398,2.8929596,8.853439
2016/12/18 13:57:39.558,-1.1542358,2.7752838,8.89267
2016/12/18 13:57:39.565,-1.2130737,2.7360535,8.9319
2016/12/18 13:57:39.573,-1.1738434,2.755661,8.814209
2016/12/18 13:57:39.583,-0.9973297,2.7948914,8.735764
2016/12/18 13:57:39.594,-0.9973297,2.7948914,8.735764
2016/12/18 13:57:39.599,-0.82081604,2.755661,8.500397
2016/12/18 13:57:39.609,-0.703125,2.6968231,8.578857
2016/12/18 13:57:39.618,-0.703125,2.6379852,8.716156
2016/12/18 13:57:39.627,-0.703125,2.5791473,8.794601
2016/12/18 13:57:39.634,-0.74235535,2.5595398,8.951508
2016/12/18 13:57:39.640,-0.74235535,2.5595398,8.951508
2016/12/18 13:57:39.650,-0.74235535,2.5595398,9.088806
2016/12/18 13:57:39.660,-0.80119324,2.6379852,9.186874
2016/12/18 13:57:39.668,-0.7815857,2.6968231,9.1280365
2016/12/18 13:57:39.675,-0.87965393,2.7948914,9.088806
2016/12/18 13:57:39.683,-0.9188843,2.755661,9.010345
2016/12/18 13:57:39.730,-0.95809937,2.7948914,8.951508
2016/12/18 13:57:39.736,-0.95809937,2.7948914,8.951508
2016/12/18 13:57:39.741,-0.9384918,2.873352,8.951508
2016/12/18 13:57:39.744,-0.9973297,2.873352,8.97113
2016/12/18 13:57:39.747,-0.95809937,2.8341217,8.89267
2016/12/18 13:57:39.750,-0.87965393,2.755661,8.9319
2016/12/18 13:57:39.763,-0.8404236,2.716446,8.97113
2016/12/18 13:57:39.772,-0.8600311,2.6968231,8.912277
2016/12/18 13:57:39.775,-0.8600311,2.6968231,8.912277
2016/12/18 13:57:39.779,-0.8992615,2.755661,8.97113
2016/12/18 13:57:39.781,-0.97772217,2.8537292,9.049576
2016/12/18 13:57:39.784,-1.03656,2.8537292,9.088806
2016/12/18 13:57:39.793,-1.0561676,2.9125671,9.088806
2016/12/18 13:57:39.807,-1.0561676,2.9125671,9.088806
2016/12/18 13:57:39.817,-1.0757904,2.873352,9.088806
2016/12/18 13:57:39.825,-1.1150055,2.9517975,9.049576
2016/12/18 13:57:39.834,-0.9973297,2.9517975,8.990738
2016/12/18 13:57:39.840,-0.95809937,2.8929596,9.010345
2016/12/18 13:57:39.843,-0.87965393,2.8537292,9.010345
2016/12/18 13:57:39.851,-0.9188843,2.93219,8.853439
2016/12/18 13:57:39.862,-0.9384918,2.9517975,8.814209
2016/12/18 13:57:39.867,-0.9384918,2.9517975,8.814209
2016/12/18 13:57:39.875,-1.0561676,2.93219,8.735764
2016/12/18 13:57:39.884,-1.0561676,2.93219,8.774994
2016/12/18 13:57:39.892,-0.95809937,2.8341217,8.794601
2016/12/18 13:57:39.900,-0.9188843,2.814499,8.853439
2016/12/18 13:57:39.908,-0.9188843,2.8341217,8.814209
2016/12/18 13:57:39.918,-0.9188843,2.8341217,8.794601
2016/12/18 13:57:39.925,-0.9188843,2.8341217,8.794601
2016/12/18 13:57:39.934,-0.9384918,2.8341217,8.696533
2016/12/18 13:57:39.946,-0.97772217,2.873352,8.598465
2016/12/18 13:57:39.952,-0.8992615,2.9125671,8.637695
2016/12/18 13:57:39.960,-0.8992615,2.8537292,8.735764
2016/12/18 13:57:39.968,-0.8404236,2.8341217,8.794601
2016/12/18 13:57:39.976,-0.8404236,2.8341217,8.794601
2016/12/18 13:57:39.985,-0.82081604,2.8341217,8.912277
2016/12/18 13:57:39.995,-0.8992615,2.9125671,8.97113
2016/12/18 13:57:40.006,-0.9384918,2.93219,8.990738
2016/12/18 13:57:40.011,-0.87965393,2.8537292,8.9319
2016/12/18 13:57:40.018,-0.8600311,2.873352,8.9319
2016/12/18 13:57:40.027,-0.80119324,2.8929596,8.833832
2016/12/18 13:57:40.035,-0.80119324,2.8929596,8.833832
2016/12/18 13:57:40.043,-0.74235535,2.8537292,8.814209
2016/12/18 13:57:40.052,-0.76197815,2.8341217,8.716156
2016/12/18 13:57:40.061,-0.7815857,2.8341217,8.657303
