1,38899.56098,624,251
1,39104.29024,620,244
1,39309.01951,616,237
1,39513.74878,612,230
1,39718.47805,608,223
1,39923.20732,604,216
1,40127.93659,598,202
1,40332.66585,592,189
1,40537.39512,587,175
1,40742.12439,581,162
1,40946.85366,575,148
1,41151.58293,566,137
1,41356.3122,557,126
1,41561.04146,549,114
1,41765.77073,540,103
1,41970.5,531,92
1,42175.22927,519,81
1,42379.95854,508,71
1,42584.6878,496,60
1,42789.41707,485,50
1,42994.14634,473,39
1,43198.87561,466,35
1,43403.60488,459,31
1,43608.33415,451,28
1,43813.06341,444,24
1,44017.79268,437,20
1,44222.52195,435,20
1,44427.25122,433,20
1,44631.98049,430,21
1,44836.70976,428,21
1,45041.43902,426,21
1,45246.16829,424,21
1,45450.89756,422,21
1,45655.62683,419,22
1,45860.3561,417,22
1,46065.08537,415,22
1,46269.81463,413,22
1,46474.5439,411,22
1,46679.27317,408,23
1,46884.00244,406,23
1,47088.73171,404,23
1,47293.46098,402,23
1,47498.19024,400,23
1,47702.91951,397,24
1,47907.64878,395,24
1,48112.37805,393,24
1,48317.10732,400,33
1,48521.83659,407,43
1,48726.56585,414,52
1,48931.29512,421,62
1,49136.02439,428,71
1,49340.75366,427,74
1,49545.48293,426,78
1,49750.2122,425,81
1,49954.94146,424,85
1,50159.67073,423,88
1,50364.4,411,96
1,50569.12927,399,104
1,50773.85854,386,111
1,50978.5878,374,119
1,51183.31707,362,127
1,51388.04634,343,125
1,51592.77561,324,124
1,51797.50488,304,122
1,52002.23415,285,121
1,52206.96341,266,119
1,52411.69268,254,118
1,52616.42195,241,117
1,52821.15122,229,117
1,53025.88049,216,116
1,53230.60976,204,115
1,53435.33902,195,115
1,53640.06829,186,115
1,53844.79756,176,114
1,54049.52683,167,114
1,54254.2561,158,114
1,54458.98537,157,114
1,54663.71463,156,114
1,54868.4439,155,115
1,55073.17317,154,115
1,55277.90244,153,115
1,55482.63171,153,122
1,55687.36098,153,129
1,55892.09024,153,137
1,56096.81951,153,144
1,56301.54878,153,151
1,56506.27805,156,161
1,56711.00732,160,170
1,56915.73659,163,180
1,57120.46585,167,189
1,57325.19512,170,199
1,57529.92439,180,218
1,57734.65366,190,237
1,57939.38293,201,257
1,58144.1122,211,276
1,58348.84146,221,295
1,58553.57073,233,311
1,58758.3,245,327
1,58963.02927,257,343
1,59167.75854,269,359
1,59372.4878,281,375
1,59577.21707,295,387
1,59781.94634,308,399
1,59986.67561,322,412
1,60191.40488,335,424
1,60396.13415,349,436
1,60600.86341,357,444
1,60805.59268,365,452
1,61010.32195,374,459
1,61215.05122,382,467
1,61419.78049,390,475
1,61624.50976,393,475
1,61829.23902,396,474
1,62033.96829,399,474
1,62238.69756,402,473
1,62443.42683,405,473
1,62648.1561,408,472
1,62852.88537,411,472
1,63057.61463,413,471
1,63262.3439,416,471
1,63467.07317,419,470
1,63671.80244,422,470
1,63876.53171,425,469
1,64081.26098,428,469
1,64285.99024,431,468
1,64490.71951,434,468
1,64695.44878,437,468
1,64900.17805,440,467
1,65104.90732,443,467
1,65309.63659,446,466
1,65514.36585,449,466
1,65719.09512,452,465
1,65923.82439,455,465
1,66128.55366,457,464
1,66333.28293,460,464
1,66538.0122,463,463
1,66742.74146,466,463
1,66947.47073,469,462
1,67152.2,472,462
1,67356.92927,475,461
1,67561.65854,478,461
1,67766.3878,470,454
1,67971.11707,463,447
1,68175.84634,455,441
1,68380.57561,448,434
1,68585.30488,440,427
1,68790.03415,420,422
1,68994.76341,400,417
1,69199.49268,381,411
1,69404.22195,361,406
1,69608.95122,341,401
1,69813.68049,321,394
1,70018.40976,301,387
1,70223.13902,280,381
1,70427.86829,260,374
1,70632.59756,240,367
1,70837.32683,230,361
1,71042.0561,219,354
1,71246.78537,209,348
1,71451.51463,198,341
1,71656.2439,188,335
1,71860.97317,177,325
1,72065.70244,166,315
1,72270.43171,156,305
1,72475.16098,145,295
1,72679.89024,134,285
1,72884.61951,131,284
1,73089.34878,129,283
1,73294.07805,126,283
1,73498.80732,124,282
1,73703.53659,121,281
1,73908.26585,119,280
1,74112.99512,117,279
1,74317.72439,114,277
1,74522.45366,112,276
1,74727.18293,110,275
1,74931.9122,111,272
1,75136.64146,113,269
1,75341.37073,114,267
1,75546.1,116,264
1,75750.82927,117,261
1,75955.55854,121,261
1,76160.2878,126,261
1,76365.01707,130,261
1,76569.74634,135,261
1,76774.47561,139,261
1,76979.20488,155,261
1,77183.93415,170,261
1,77388.66341,186,262
1,77593.39268,201,262
1,77798.12195,217,262
1,78002.85122,233,275
1,78207.58049,249,288
1,78412.30976,266,301
1,78617.03902,282,314
1,78821.76829,298,327
1,79026.49756,306,346
1,79231.22683,315,365
1,79435.9561,323,384
1,79640.68537,332,403
1,79845.41463,340,422
1,80050.1439,347,431
1,80254.87317,354,440
1,80459.60244,360,448
1,80664.33171,367,457
1,80869.06098,374,466
1,81073.79024,376,465
1,81278.51951,377,464
1,81483.24878,379,462
1,81687.97805,380,461
1,81892.70732,382,460
1,82097.43659,383,459
1,82302.16585,385,458
1,82506.89512,387,457
1,82711.62439,388,455
1,82916.35366,390,454
1,83121.08293,391,453
1,83325.8122,393,452
1,83530.54146,394,451
1,83735.27073,396,450
1,83940,398,448
1,84144.72927,399,447
1,84349.45854,401,446
1,84554.1878,402,445
1,84758.91707,404,444
1,84963.64634,405,443
1,85168.37561,407,441
1,85373.10488,409,440
1,85577.83415,410,439
1,85782.56341,412,438
1,85987.29268,413,437
1,86192.02195,415,436
1,86396.75122,416,434
1,86601.48049,418,433
1,86806.20976,420,432
1,87010.93902,421,431
1,87215.66829,423,430
1,87420.39756,424,429
1,87625.12683,426,427
1,87829.8561,427,426
1,88034.58537,429,425
1,88239.31463,420,417
1,88444.0439,410,408
1,88648.77317,401,400
1,88853.50244,391,391
1,89058.23171,382,383
1,89262.96098,365,365
1,89467.69024,348,346
1,89672.41951,330,328
1,89877.14878,313,309
1,90081.87805,296,291
1,90286.60732,280,274
1,90491.33659,265,257
1,90696.06585,249,241
1,90900.79512,234,224
1,91105.52439,218,207
1,91310.25366,210,193
1,91514.98293,202,179
1,91719.7122,194,165
1,91924.44146,186,151
1,92129.17073,178,137
1,92333.9,177,131
1,92538.62927,176,125
1,92743.35854,174,119
1,92948.0878,173,113
1,93152.81707,172,107
1,93357.54634,170,107
1,93562.27561,168,107
1,93767.00488,165,106
1,93971.73415,163,106
1,94176.46341,161,106
1,94381.19268,162,104
1,94585.92195,163,102
1,94790.65122,163,100
1,94995.38049,164,98
1,95200.10976,165,96
1,95404.83902,167,98
1,95609.56829,169,100
1,95814.29756,172,103
1,96019.02683,174,105
1,96223.7561,176,107
1,96428.48537,188,112
1,96633.21463,200,116
1,96837.9439,212,121
1,97042.67317,224,125
1,97247.40244,236,130
1,97452.13171,249,145
1,97656.86098,263,161
1,97861.59024,276,176
1,98066.31951,290,192
1,98271.04878,303,207
1,98475.77805,317,230
1,98680.50732,331,253
1,98885.23659,345,276
1,99089.96585,359,299
1,99294.69512,373,322
1,99499.42439,387,337
1,99704.15366,400,351
1,99908.88293,414,366
1,100113.6122,427,380
1,100318.3415,441,395
1,100523.0707,448,401
1,100727.8,456,408
1,100932.5293,463,414
1,101137.2585,471,421
1,101341.9878,478,427
1,101546.7171,484,434
1,101751.4463,490,441
1,101956.1756,495,448
1,102160.9049,501,455
1,102365.6341,507,462
1,102570.3634,510,465
1,102775.0927,513,468
1,102979.822,516,470
1,103184.5512,519,473
1,103389.2805,522,476
1,103594.0098,526,474
1,103798.739,531,473
1,104003.4683,535,471
1,104208.1976,540,470
1,104412.9268,544,468
1,104617.6561,543,468
1,104822.3854,542,468
1,105027.1146,541,467
1,105231.8439,540,467
1,105436.5732,539,467
1,105641.3024,539,464
1,105846.0317,539,462
1,106050.761,538,459
1,106255.4902,538,457
1,106460.2195,538,454
1,106664.9488,538,444
1,106869.678,537,435
1,107074.4073,537,425
1,107279.1366,536,416
1,107483.8659,536,406
1,107688.5951,540,396
1,107893.3244,544,386
1,108098.0537,548,375
1,108302.7829,552,365
1,108507.5122,556,355
1,108712.2415,560,337
1,108916.9707,563,319
1,109121.7,567,302
1,109326.4293,570,284
1,109531.1585,574,266
1,109735.8878,574,251
1,109940.6171,573,236
1,110145.3463,573,222
1,110350.0756,572,207
1,110554.8049,572,192
1,110759.5341,570,175
1,110964.2634,568,159
1,111168.9927,567,142
1,111373.722,565,126
1,111578.4512,563,109
1,111783.1805,560,102
1,111987.9098,557,94
1,112192.639,554,87
1,112397.3683,551,79
1,112602.0976,548,72
1,112806.8268,544,68
1,113011.5561,540,64
1,113216.2854,536,59
1,113421.0146,532,55
1,113625.7439,528,51
1,113830.4732,528,51
1,114035.2024,528,51
1,114239.9317,528,50
1,114444.661,528,50
1,114649.3902,528,50
1,114854.1195,524,51
1,115058.8488,521,52
1,115263.578,517,52
1,115468.3073,514,53
1,115673.0366,510,54
1,115877.7659,505,59
1,116082.4951,499,64
1,116287.2244,494,69
1,116491.9537,488,74
1,116696.6829,483,79
1,116901.4122,476,87
1,117106.1415,469,95
1,117310.8707,462,102
1,117515.6,455,110
1,117720.3293,448,118
1,117925.0585,437,132
1,118129.7878,426,146
1,118334.5171,414,161
1,118539.2463,403,175
1,118743.9756,392,189
1,118948.7049,384,198
1,119153.4341,375,207
1,119358.1634,367,215
1,119562.8927,358,224
1,119767.622,350,233
1,119972.3512,330,257
1,120177.0805,310,282
1,120381.8098,291,306
1,120586.539,271,331
1,120791.2683,251,355
1,120995.9976,246,369
1,121200.7268,241,383
1,121405.4561,236,398
1,121610.1854,231,412
1,121814.9146,226,426
1,122019.6439,223,433
1,122224.3732,220,440
1,122429.1024,218,446
1,122633.8317,215,453
1,122838.561,212,460
1,123043.2902,214,464
1,123248.0195,216,468
1,123452.7488,217,471
1,123657.478,219,475
1,123862.2073,221,479
1,124066.9366,228,478
1,124271.6659,234,477
1,124476.3951,241,476
1,124681.1244,247,475
1,124885.8537,254,474
1,125090.5829,260,473
1,125295.3122,267,472
1,125500.0415,273,471
1,125704.7707,280,470
1,125909.5,286,469
1,126114.2293,293,467
1,126318.9585,299,466
1,126523.6878,306,465
1,126728.4171,312,464
1,126933.1463,319,463
1,127137.8756,325,462
1,127342.6049,332,461
1,127547.3341,338,460
1,127752.0634,345,459
1,127956.7927,351,458
1,128161.522,350,437
1,128366.2512,349,417
1,128570.9805,349,396
1,128775.7098,348,376
1,128980.439,347,355
1,129185.1683,342,330
1,129389.8976,337,305
1,129594.6268,333,279
1,129799.3561,328,254
1,130004.0854,323,229
1,130208.8146,319,214
1,130413.5439,316,199
1,130618.2732,312,185
1,130823.0024,309,170
1,131027.7317,305,155
1,131232.461,302,138
1,131437.1902,300,121
1,131641.9195,297,103
1,131846.6488,295,86
1,132051.378,292,69
1,132256.1073,290,62
1,132460.8366,288,56
1,132665.5659,286,49
1,132870.2951,284,43
1,133075.0244,282,36
1,133279.7537,281,32
1,133484.4829,280,29
1,133689.2122,278,25
1,133893.9415,277,22
1,134098.6707,276,18
1,134303.4,275,18
1,134508.1293,274,18
1,134712.8585,272,19
1,134917.5878,271,19
1,135122.3171,270,19
1,135327.0463,271,20
1,135531.7756,272,21
1,135736.5049,272,21
1,135941.2341,273,22
1,136145.9634,274,23
1,136350.6927,274,27
1,136555.422,274,32
1,136760.1512,275,36
1,136964.8805,275,41
1,137169.6098,275,45
1,137374.339,277,54
1,137579.0683,280,63
1,137783.7976,282,71
1,137988.5268,285,80
1,138193.2561,287,89
1,138397.9854,301,104
1,138602.7146,316,120
1,138807.4439,330,135
1,139012.1732,345,151
1,139216.9024,359,166
1,139421.6317,377,176
1,139626.361,396,186
1,139831.0902,414,196
1,140035.8195,433,206
1,140240.5488,451,216
1,140445.278,466,219
1,140650.0073,481,221
1,140854.7366,495,224
1,141059.4659,510,226
1,141264.1951,525,229
1,141468.9244,534,231
1,141673.6537,543,232
1,141878.3829,552,234
1,142083.1122,561,235
1,142287.8415,570,237
1,142492.5707,578,240
1,142697.3,586,243
1,142902.0293,595,247
1,143106.7585,603,250
1,143311.4878,611,253
1,143516.2171,614,256
1,143720.9463,616,259
1,143925.6756,619,261
1,144130.4049,621,264
1,144335.1341,624,267
1,144539.8634,627,264
1,144744.5927,629,261
1,144949.322,632,258
1,145154.0512,634,255
1,145358.7805,637,252
1,145563.5098,637,253
1,145768.239,637,254
1,145972.9683,636,256
1,146177.6976,636,257
1,146382.4268,636,258
1,146587.1561,636,255
1,146791.8854,635,252
1,146996.6146,635,249
1,147201.3439,634,246
1,147406.0732,634,243
1,147610.8024,633,245
1,147815.5317,632,247
1,148020.261,631,249
1,148224.9902,630,251
1,148429.7195,629,253
1,148634.4488,625,254
1,148839.178,620,255
1,149043.9073,616,257
1,149248.6366,611,258
1,149453.3659,607,259
1,149658.0951,600,270
1,149862.8244,593,281
1,150067.5537,587,291
1,150272.2829,580,302
1,150477.0122,573,313
1,150681.7415,568,328
1,150886.4707,563,342
1,151091.2,557,357
1,151295.9293,552,371
1,151500.6585,547,386
1,151705.3878,538,401
1,151910.1171,528,415
1,152114.8463,519,430
1,152319.5756,509,444
1,152524.3049,500,459
1,152729.0341,494,459
1,152933.7634,487,459
1,153138.4927,481,460
1,153343.222,475,460
1,153547.9512,468,460
1,153752.6805,462,460
1,153957.4098,455,461
1,154162.139,449,461
1,154366.8683,443,461
1,154571.5976,436,461
1,154776.3268,430,462
1,154981.0561,424,462
1,155185.7854,417,462
1,155390.5146,411,462
1,155595.2439,405,463
1,155799.9732,398,463
1,156004.7024,392,463
1,156209.4317,386,463
1,156414.161,379,464
1,156618.8902,373,464
1,156823.6195,366,464
1,157028.3488,360,464
1,157233.078,354,465
1,157437.8073,347,465
1,157642.5366,341,465
1,157847.2659,326,455
1,158051.9951,311,445
1,158256.7244,296,435
1,158461.4537,281,425
1,158666.1829,266,415
1,158870.9122,252,403
1,159075.6415,237,390
1,159280.3707,223,378
1,159485.1,208,365
1,159689.8293,194,353
1,159894.5585,185,346
1,160099.2878,176,339
1,160304.0171,167,333
1,160508.7463,158,326
1,160713.4756,149,319
1,160918.2049,143,312
1,161122.9341,137,305
1,161327.6634,132,298
1,161532.3927,126,291
1,161737.122,120,284
1,161941.8512,119,280
1,162146.5805,117,276
1,162351.3098,116,273
1,162556.039,114,269
1,162760.7683,113,265
1,162965.4976,115,263
1,163170.2268,118,260
1,163374.9561,120,258
1,163579.6854,123,255
1,163784.4146,125,253
1,163989.1439,137,244
1,164193.8732,149,235
1,164398.6024,161,227
1,164603.3317,173,218
1,164808.061,185,209
1,165012.7902,205,196
1,165217.5195,225,184
1,165422.2488,245,171
1,165626.978,265,159
1,165831.7073,285,146
1,166036.4366,302,137
1,166241.1659,319,129
1,166445.8951,335,120
1,166650.6244,352,112
1,166855.3537,369,103
1,167060.0829,381,99
1,167264.8122,393,95
1,167469.5415,404,91
1,167674.2707,416,87
1,167879,428,83
1,168083.7293,436,80
1,168288.4585,445,77
1,168493.1878,453,74
1,168697.9171,461,71
1,168902.6463,470,68
1,169107.3756,478,64
1,169312.1049,486,61
1,169516.8341,494,58
1,169721.5634,503,55
1,169926.2927,511,52
1,170131.022,518,54
1,170335.7512,525,56
1,170540.4805,531,58
1,170745.2098,538,60
1,170949.939,545,62
1,171154.6683,545,61
1,171359.3976,545,60
1,171564.1268,545,59
1,171768.8561,545,58
1,171973.5854,545,57
1,172178.3146,546,58
1,172383.0439,547,60
1,172587.7732,548,61
1,172792.5024,549,63
1,172997.2317,550,64
1,173201.961,549,65
1,173406.6902,549,66
1,173611.4195,548,67
1,173816.1488,548,68
1,174020.878,547,69
1,174225.6073,544,70
1,174430.3366,542,70
1,174635.0659,539,71
1,174839.7951,537,71
1,175044.5244,534,72
1,175249.2537,526,71
1,175453.9829,519,70
1,175658.7122,511,68
1,175863.4415,504,67
1,176068.1707,496,66
1,176272.9,484,59
1,176477.6293,472,53
1,176682.3585,459,46
1,176887.0878,447,40
1,177091.8171,435,33
1,177296.5463,429,33
1,177501.2756,423,33
1,177706.0049,416,34
1,177910.7341,410,34
1,178115.4634,404,34
1,178320.1927,398,34
1,178524.922,392,34
1,178729.6512,385,35
1,178934.3805,379,35
1,179139.1098,373,35
1,179343.839,367,35
1,179548.5683,361,35
1,179753.2976,354,36
1,179958.0268,348,36
1,180162.7561,342,36
1,180367.4854,336,36
1,180572.2146,330,36
1,180776.9439,323,37
1,180981.6732,317,37
1,181186.4024,311,37
1,181391.1317,305,37
1,181595.861,299,37
1,181800.5902,292,38
1,182005.3195,286,38
1,182210.0488,280,38
1,182414.778,264,46
1,182619.5073,249,54
1,182824.2366,233,62
1,183028.9659,218,70
1,183233.6951,202,78
1,183438.4244,197,84
1,183643.1537,191,90
1,183847.8829,186,97
1,184052.6122,180,103
1,184257.3415,175,109
1,184462.0707,172,112
1,184666.8,169,115
1,184871.5293,165,119
1,185076.2585,162,122
1,185280.9878,159,125
1,185485.7171,159,128
1,185690.4463,160,130
1,185895.1756,160,133
1,186099.9049,161,135
1,186304.6341,161,138
1,186509.3634,160,149
1,186714.0927,160,160
1,186918.822,159,171
1,187123.5512,159,182
1,187328.2805,158,193
1,187533.0098,158,207
1,187737.739,158,222
1,187942.4683,158,236
1,188147.1976,158,251
1,188351.9268,158,265
1,188556.6561,161,285
1,188761.3854,164,305
1,188966.1146,166,324
1,189170.8439,169,344
1,189375.5732,172,364
1,189580.3024,180,381
1,189785.0317,188,397
1,189989.761,197,414
1,190194.4902,205,430
1,190399.2195,213,447
1,190603.9488,221,447
1,190808.678,229,448
1,191013.4073,236,448
1,191218.1366,244,448
1,191422.8659,252,449
1,191627.5951,260,449
1,191832.3244,267,449
1,192037.0537,275,450
1,192241.7829,283,450
1,192446.5122,291,450
1,192651.2415,298,451
1,192855.9707,306,451
1,193060.7,314,451
1,193265.4293,322,452
1,193470.1585,330,452
1,193674.8878,337,452
1,193879.6171,345,453
1,194084.3463,353,453
1,194289.0756,361,454
1,194493.8049,368,454
1,194698.5341,376,454
1,194903.2634,384,455
1,195107.9927,392,455
1,195312.722,400,455
1,195517.4512,407,456
1,195722.1805,415,456
1,195926.9098,423,456
1,196131.639,431,457
1,196336.3683,438,457
1,196541.0976,446,457
1,196745.8268,454,458
1,196950.5561,462,458
1,197155.2854,469,458
1,197360.0146,477,459
1,197564.7439,485,459
1,197769.4732,498,449
1,197974.2024,511,439
1,198178.9317,523,428
1,198383.661,536,418
1,198588.3902,549,408
1,198793.1195,554,401
1,198997.8488,559,394
1,199202.578,565,388
1,199407.3073,570,381
1,199612.0366,575,374
1,199816.7659,582,362
1,200021.4951,589,351
1,200226.2244,597,339
1,200430.9537,604,328
1,200635.6829,611,316
1,200840.4122,615,309
1,201045.1415,619,301
1,201249.8707,622,294
1,201454.6,626,286
1,201659.3293,630,279
1,201864.0585,631,274
1,202068.7878,632,269
1,202273.5171,632,264
1,202478.2463,633,259
1,202682.9756,634,254
1,202887.7049,635,255
1,203092.4341,635,256
1,203297.1634,636,258
1,203501.8927,636,259
1,203706.622,637,260
1,203911.3512,636,259
1,204116.0805,635,259
1,204320.8098,634,258
1,204525.539,633,258
1,204730.2683,633,257
1,204934.9976,632,256
1,205139.7268,631,256
1,205344.4561,630,255
1,205549.1854,629,255
1,205753.9146,628,254
1,205958.6439,624,249
1,206163.3732,620,244
1,206368.1024,615,239
1,206572.8317,611,234
1,206777.561,607,229
1,206982.2902,600,229
1,207187.0195,593,229
1,207391.7488,587,229
1,207596.478,580,229
1,207801.2073,573,229
1,208005.9366,570,239
1,208210.6659,567,249
1,208415.3951,564,260
1,208620.1244,561,270
1,208824.8537,558,280
1,209029.5829,551,299
1,209234.3122,545,317
1,209439.0415,538,336
1,209643.7707,532,354
1,209848.5,525,373
1,210053.2293,517,390
1,210257.9585,509,407
1,210462.6878,502,423
1,210667.4171,494,440
1,210872.1463,486,457
1,211076.8756,482,461
1,211281.6049,478,466
1,211486.3341,473,470
1,211691.0634,469,475
1,211895.7927,465,479
1,212100.522,462,479
1,212305.2512,458,479
1,212509.9805,455,479
1,212714.7098,452,479
1,212919.439,448,479
1,213124.1683,445,479
1,213328.8976,442,479
1,213533.6268,438,479
1,213738.3561,435,479
1,213943.0854,432,479
1,214147.8146,428,479
1,214352.5439,425,479
1,214557.2732,422,478
1,214762.0024,419,478
1,214966.7317,415,478
1,215171.461,412,478
1,215376.1902,409,478
1,215580.9195,405,478
1,215785.6488,402,478
1,215990.378,399,478
1,216195.1073,395,478
1,216399.8366,392,478
1,216604.5659,389,478
1,216809.2951,385,478
1,217014.0244,382,478
1,217218.7537,379,478
1,217423.4829,375,478
1,217628.2122,372,478
1,217832.9415,369,478
1,218037.6707,365,478
1,218242.4,362,478
1,218447.1293,359,478
1,218651.8585,355,478
1,218856.5878,352,478
1,219061.3171,349,478
1,219266.0463,345,478
1,219470.7756,342,478
1,219675.5049,339,477
1,219880.2341,336,477
1,220084.9634,332,477
1,220289.6927,329,477
1,220494.422,326,477
1,220699.1512,322,477
1,220903.8805,319,477
1,221108.6098,316,477
1,221313.339,312,477
1,221518.0683,309,477
1,221722.7976,306,477
1,221927.5268,302,477
1,222132.2561,299,477
1,222336.9854,304,460
1,222541.7146,309,443
1,222746.4439,314,426
1,222951.1732,319,409
1,223155.9024,324,392
1,223360.6317,328,368
1,223565.361,333,344
1,223770.0902,337,320
1,223974.8195,342,296
1,224179.5488,346,272
1,224384.278,352,247
1,224589.0073,358,222
1,224793.7366,364,197
1,224998.4659,370,172
1,225203.1951,376,147
1,225407.9244,378,139
1,225612.6537,380,131
1,225817.3829,383,124
1,226022.1122,385,116
1,226226.8415,387,108
1,226431.5707,392,94
1,226636.3,397,80
1,226841.0293,401,67
1,227045.7585,406,53
1,227250.4878,411,39
1,227455.2171,411,35
1,227659.9463,412,31
1,227864.6756,412,26
1,228069.4049,413,22
1,228274.1341,413,18
1,228478.8634,408,18
1,228683.5927,403,19
1,228888.322,398,19
1,229093.0512,393,19
1,229297.7805,389,19
1,229502.5098,384,20
1,229707.239,379,20
1,229911.9683,374,20
1,230116.6976,369,20
1,230321.4268,364,21
1,230526.1561,359,21
1,230730.8854,354,21
1,230935.6146,349,21
1,231140.3439,344,22
1,231345.0732,340,22
1,231549.8024,335,22
1,231754.5317,330,23
1,231959.261,325,23
1,232163.9902,320,23
1,232368.7195,315,23
1,232573.4488,310,24
1,232778.178,305,24
1,232982.9073,300,24
1,233187.6366,295,24
1,233392.3659,291,25
1,233597.0951,286,25
1,233801.8244,281,25
1,234006.5537,276,25
1,234211.2829,271,26
1,234416.0122,266,26
1,234620.7415,265,27
1,234825.4707,265,28
1,235030.2,264,29
1,235234.9293,264,30
1,235439.6585,263,31
1,235644.3878,262,31
1,235849.1171,262,32
1,236053.8463,261,33
1,236258.5756,261,34
1,236463.3049,260,35
1,236668.0341,270,42
1,236872.7634,280,49
1,237077.4927,291,56
1,237282.222,301,63
1,237486.9512,311,70
1,237691.6805,329,70
1,237896.4098,347,70
1,238101.139,365,69
1,238305.8683,383,69
1,238510.5976,401,69
1,238715.3268,405,64
1,238920.0561,409,60
1,239124.7854,414,55
1,239329.5146,418,51
1,239534.2439,422,46
1,239738.9732,422,41
1,239943.7024,423,36
1,240148.4317,423,32
1,240353.161,424,27
