31, 9.517602, 0, 0
72, 9.935668, 0, 0
103, 9.48788, 0, 0
133, 9.921458, 0, 0
163, 10.053358, 0, 0
191, 10.014809, 0, 0
231, 10.105895, 0, 0
271, 9.92643, 0, 0
311, 10.38579, 0, 0
351, 10.156078, 0, 0
402, 8.998845, 0, 0
442, 8.554294, 0, 0
482, 8.44344, 0, 0
522, 7.21579, 0, 0
561, 12.591759, 0, 0
617, 20.344487, 0, 0
652, 20.003171, 0, 0
691, 18.130422, 0, 0
825, 5.188637, 0, 0
826, 4.499644, 0, 0
827, 4.57745, 0, 0
840, 3.849743, 0, 0
871, 1.454829, 0, 0
904, 1.400778, 0, 0
932, 0.949427, 0, 0
962, 0.997545, 0, 0
1002, 0.579305, 0, 0
1041, 2.548352, 0, 0
1081, 6.929933, 0, 0
1121, 19.054925, 0, 0
1161, 15.454438, 0, 0
1201, 8.446296, 0, 0
1242, 18.2515, 0, 0
1281, 9.322419, 0, 0
1321, 7.257614, 0, 0
1361, 7.050277, 0, 0
1402, 7.496316, 0, 0
1441, 11.115314, 0, 0
1481, 9.379121, 0, 0
1521, 9.474241, 0, 0
1562, 12.284497, 0, 0
1601, 11.755307, 0, 0
1641, 9.504758, 0, 0
1681, 10.147058, 0, 0
1721, 8.839029, 0, 0
1761, 9.267613, 0, 0
1801, 10.379259, 0, 0
1841, 10.504821, 0, 0
1881, 9.857161, 0, 0
1921, 9.881297, 0, 0
1961, 10.156524, 0, 0
2001, 10.240119, 0, 0
2041, 9.579076, 0, 0
2081, 9.87709, 0, 0
2121, 10.549872, 0, 0
2161, 10.195738, 0, 0
2201, 9.470893, 0, 0
2240, 9.769682, 0, 0
2331, 10.043259, 0, 0
2371, 10.008648, 0, 0
2410, 9.928252, 0, 0
2451, 9.964985, 0, 0
2490, 10.044479, 0, 0
2531, 10.045771, 0, 0
2571, 10.090555, 0, 0
2611, 9.929121, 0, 0
2651, 9.894833, 0, 0
2691, 9.818183, 0, 0
2731, 10.023697, 0, 0
2771, 10.029664, 0, 0
2811, 9.914687, 0, 0
2851, 9.798881, 0, 0
2891, 9.699936, 0, 0
2932, 9.780206, 0, 0
2971, 9.930728, 0, 0
3011, 9.966465, 0, 0
3051, 10.211782, 0, 0
3091, 10.312195, 0, 0
3131, 10.214689, 0, 0
3171, 9.65477, 0, 0
3211, 9.515897, 0, 0
3251, 9.498374, 0, 0
3291, 9.294387, 0, 0
3331, 9.271746, 0, 0
3371, 9.81464, 0, 0
3411, 10.774177, 0, 0
3452, 10.550953, 0, 0
3492, 10.16663, 0, 0
3531, 9.409146, 0, 0
3571, 9.825171, 0, 0
3611, 10.20144, 0, 0
3651, 10.124583, 0, 0
3691, 10.504406, 0, 0
3731, 10.151592, 0, 0
3771, 9.779457, 0, 0
3811, 10.091511, 0, 0
3851, 9.99688, 0, 0
3891, 10.034656, 0, 0
3931, 9.974987, 0, 0
3971, 9.979179, 0, 0
4011, 10.143831, 0, 0
4051, 10.067233, 0, 0
4091, 10.598302, 0, 0
4132, 10.267583, 0, 0
4171, 10.206668, 0, 0
4212, 10.201568, 0, 0
4251, 9.90499, 0, 0
4291, 9.871971, 0, 0
4331, 10.121531, 0, 0
4371, 10.013503, 0, 0
4411, 9.889723, 0, 0
4451, 10.155565, 0, 0
4491, 9.937712, 0, 0
4531, 10.451272, 0, 0
4666, 10.053154, 0, 0
4666, 9.890829, 0, 0
4667, 10.813819, 0, 0
4680, 10.342006, 0, 0
4711, 8.922263, 0, 0
4744, 9.459751, 0, 0
4772, 10.723791, 0, 0
4802, 11.197003, 0, 0
4842, 11.372199, 0, 0
4881, 11.437094, 0, 0
4921, 10.496031, 0, 0
4961, 9.435009, 0, 0
5001, 9.124708, 0, 0
5041, 8.752586, 0, 0
5093, 8.435439, 0, 0
5123, 8.410782, 0, 0
5152, 8.959963, 0, 0
5182, 8.714021, 0, 0
5211, 8.22748, 0, 0
5251, 10.610435, 0, 0
5291, 14.515693, 0, 0
5332, 11.454623, 0, 0
5373, 8.956546, 0, 0
5411, 10.185006, 0, 0
5451, 10.166375, 0, 0
5491, 9.589006, 0, 0
5531, 9.544881, 0, 0
5571, 9.653186, 0, 0
5611, 9.943217, 0, 0
5651, 9.388896, 0, 0
5691, 9.674196, 0, 0
5731, 10.674122, 0, 0
5771, 11.118877, 0, 0
5811, 10.42245, 0, 0
5851, 10.056927, 0, 0
5891, 9.921579, 0, 0
5931, 9.829731, 0, 0
5971, 9.632918, 0, 0
6010, 9.66965, 0, 0
6051, 9.781279, 0, 0
6091, 10.016754, 0, 0
6131, 10.001528, 0, 0
6171, 10.120239, 0, 0
6212, 10.12625, 0, 0
6252, 10.393647, 0, 0
6291, 10.34831, 0, 0
6331, 9.84299, 0, 0
6371, 10.80261, 0, 0
6411, 11.489407, 0, 0
6451, 11.994331, 0, 0
6492, 10.377865, 0, 0
6531, 10.67625, 0, 0
6572, 10.649561, 0, 0
6611, 11.808654, 0, 0
6651, 12.111859, 0, 0
6691, 9.9411, 0, 0
6731, 8.965065, 0, 0
6771, 8.567242, 0, 0
6811, 8.113761, 0, 0
6851, 7.093613, 0, 0
6891, 7.020784, 0, 0
6931, 8.371331, 0, 0
6971, 9.909063, 0, 0
7011, 12.670445, 0, 0
7051, 15.79332, 0, 0
7101, 7.526349, 0, 0
7133, 9.84231, 0, 0
7161, 11.770337, 0, 0
7193, 10.476137, 0, 0
7221, 10.922993, 0, 0
7261, 10.758092, 0, 0
7301, 9.264701, 0, 0
7341, 9.693718, 0, 0
7381, 10.403717, 0, 0
7421, 10.745902, 0, 0
7461, 10.042788, 0, 0
7501, 9.946323, 0, 0
7542, 9.972857, 0, 0
7582, 10.649876, 0, 0
7621, 10.541877, 0, 0
7661, 10.187957, 0, 0
7701, 10.4531, 0, 0
7835, 10.729463, 0, 0
7836, 10.836372, 0, 0
7837, 11.675515, 0, 0
7850, 12.851497, 0, 0
7881, 12.513927, 0, 0
7914, 11.217355, 0, 0
7942, 10.177425, 0, 0
7972, 8.904916, 0, 0
8012, 7.815896, 0, 0
8052, 7.226824, 0, 0
8091, 7.13376, 0, 0
8131, 8.380876, 0, 0
8171, 8.926432, 0, 0
8211, 11.948965, 0, 0
8251, 15.917018, 0, 0
8292, 12.756806, 0, 0
8332, 9.31351, 0, 0
8371, 9.496323, 0, 0
8411, 10.08834, 0, 0
8452, 9.768601, 0, 0
8492, 10.409439, 0, 0
8531, 10.220164, 0, 0
8571, 11.110514, 0, 0
8611, 10.255119, 0, 0
8651, 10.040644, 0, 0
8691, 9.693028, 0, 0
8731, 9.714841, 0, 0
8771, 9.910767, 0, 0
8811, 9.917232, 0, 0
8851, 10.212445, 0, 0
8891, 10.815834, 0, 0
8931, 11.190904, 0, 0
8971, 11.100425, 0, 0
9011, 10.678466, 0, 0
9051, 10.186982, 0, 0
9092, 10.524167, 0, 0
9132, 12.849165, 0, 0
9171, 13.935134, 0, 0
9212, 10.249654, 0, 0
9251, 6.692485, 0, 0
9291, 7.571064, 0, 0
9331, 7.220917, 0, 0
9371, 7.022317, 0, 0
9411, 7.314735, 0, 0
9452, 8.601743, 0, 0
9492, 8.701569, 0, 0
9531, 12.909683, 0, 0
9571, 16.747396, 0, 0
9612, 10.257939, 0, 0
9651, 13.038515, 0, 0
9691, 11.800709, 0, 0
9731, 10.228156, 0, 0
9771, 8.415237, 0, 0
9811, 11.264588, 0, 0
9851, 10.659904, 0, 0
9891, 10.107849, 0, 0
9931, 10.210592, 0, 0
9971, 9.336775, 0, 0
10011, 9.780216, 0, 0
10051, 10.066773, 0, 0
10093, 9.393064, 0, 0
10123, 9.505354, 0, 0
10152, 9.67319, 0, 0
10181, 10.161117, 0, 0
10221, 10.770121, 0, 0
10262, 11.048738, 0, 0
10301, 11.452008, 0, 0
10341, 11.883252, 0, 0
10386, 13.40858, 0, 0
10422, 12.298872, 0, 0
10461, 11.733991, 0, 0
10501, 11.877053, 0, 0
10541, 10.079011, 0, 0
10581, 10.184751, 0, 0
10622, 8.826521, 0, 0
10661, 9.192847, 0, 0
10701, 8.756443, 0, 0
10741, 7.125799, 0, 0
10781, 7.61018, 0, 0
10821, 7.475784, 0, 0
10861, 6.865547, 0, 0
10901, 11.11921, 0, 0
11035, 18.147006, 0, 0
11036, 5.920278, 0, 0
11037, 8.699779, 0, 0
11050, 17.207072, 0, 0
11081, 18.693569, 0, 0
11114, 10.39568, 0, 0
11142, 5.929484, 0, 0
11172, 8.216265, 0, 0
11212, 14.359444, 0, 0
11251, 10.795301, 0, 0
11291, 10.668949, 0, 0
11331, 9.958775, 0, 0
11371, 9.637866, 0, 0
11411, 10.389754, 0, 0
11451, 9.156491, 0, 0
11491, 10.282894, 0, 0
11531, 10.455487, 0, 0
11571, 9.77849, 0, 0
11611, 10.149691, 0, 0
11651, 9.060438, 0, 0
11691, 10.453411, 0, 0
11731, 10.399811, 0, 0
11771, 11.501809, 0, 0
11812, 11.650374, 0, 0
11851, 11.18782, 0, 0
11891, 11.506808, 0, 0
11931, 11.894861, 0, 0
11971, 10.263878, 0, 0
12012, 9.235881, 0, 0
12052, 8.937782, 0, 0
12091, 8.059357, 0, 0
12131, 7.828881, 0, 0
12171, 9.499028, 0, 0
12215, 13.074015, 0, 0
12251, 14.386143, 0, 0
12291, 12.416245, 0, 0
12331, 7.690565, 0, 0
12371, 10.771869, 0, 0
12411, 9.916455, 0, 0
12451, 11.653184, 0, 0
12491, 11.595485, 0, 0
12531, 10.344347, 0, 0
12571, 9.523116, 0, 0
12611, 9.62177, 0, 0
12651, 10.357717, 0, 0
12691, 10.040904, 0, 0
12731, 9.850328, 0, 0
12771, 10.75233, 0, 0
12811, 10.38587, 0, 0
12851, 10.636794, 0, 0
12891, 11.10988, 0, 0
12931, 10.75271, 0, 0
12971, 11.57671, 0, 0
13012, 13.620749, 0, 0
13052, 12.708748, 0, 0
13091, 7.73138, 0, 0
13132, 7.196224, 0, 0
13171, 6.509514, 0, 0
13211, 5.623868, 0, 0
13251, 6.178145, 0, 0
13291, 6.856516, 0, 0
13332, 9.444049, 0, 0
13371, 19.570773, 0, 0
13411, 15.87431, 0, 0
13451, 11.339829, 0, 0
13491, 14.887949, 0, 0
13531, 8.087517, 0, 0
13572, 7.554936, 0, 0
13611, 13.670175, 0, 0
13651, 10.821535, 0, 0
13691, 10.233858, 0, 0
13731, 11.576582, 0, 0
13771, 10.100313, 0, 0
13811, 9.65721, 0, 0
13851, 9.775102, 0, 0
13891, 9.54283, 0, 0
13931, 9.690292, 0, 0
13971, 10.228409, 0, 0
14013, 10.046075, 0, 0
14051, 9.898292, 0, 0
14091, 10.231538, 0, 0
14131, 10.323568, 0, 0
14171, 10.126918, 0, 0
14211, 10.083924, 0, 0
14251, 11.879403, 0, 0
14291, 11.891031, 0, 0
14331, 12.209523, 0, 0
14371, 10.980282, 0, 0
14411, 10.574119, 0, 0
14452, 11.482018, 0, 0
14491, 11.333577, 0, 0
14531, 11.072279, 0, 0
14571, 9.987616, 0, 0
14611, 9.055647, 0, 0
14746, 8.263163, 0, 0
14746, 8.070088, 0, 0
14747, 8.240795, 0, 0
14760, 9.418557, 0, 0
14791, 11.495776, 0, 0
14824, 15.382017, 0, 0
14852, 16.204923, 0, 0
14883, 14.004638, 0, 0
14911, 9.939327, 0, 0
14951, 5.933674, 0, 0
14991, 4.855306, 0, 0
15031, 5.780117, 0, 0
15072, 6.803374, 0, 0
15113, 8.426263, 0, 0
15143, 11.454583, 0, 0
15172, 14.159994, 0, 0
15201, 14.758437, 0, 0
15241, 17.292597, 0, 0
15281, 9.954005, 0, 0
15321, 7.439254, 0, 0
15362, 9.507149, 0, 0
15404, 10.511706, 0, 0
15442, 9.472606, 0, 0
15481, 9.504749, 0, 0
15521, 10.992718, 0, 0
15561, 10.611622, 0, 0
15601, 9.994078, 0, 0
15641, 10.036764, 0, 0
15681, 10.318175, 0, 0
15721, 10.044247, 0, 0
15761, 9.610456, 0, 0
15801, 9.871136, 0, 0
15841, 10.132312, 0, 0
15882, 10.427344, 0, 0
15921, 10.768433, 0, 0
15961, 10.563034, 0, 0
16002, 9.695114, 0, 0
16041, 9.681969, 0, 0
16081, 10.447162, 0, 0
16121, 10.66074, 0, 0
16161, 10.574636, 0, 0
16201, 9.90616, 0, 0
16241, 9.745442, 0, 0
16281, 9.900091, 0, 0
16321, 9.409186, 0, 0
16361, 9.831561, 0, 0
16401, 10.727215, 0, 0
16441, 11.096145, 0, 0
16481, 10.847691, 0, 0
16521, 11.367117, 0, 0
16561, 10.507893, 0, 0
16601, 10.145778, 0, 0
16642, 9.760963, 0, 0
16682, 8.551247, 0, 0
16721, 10.1945, 0, 0
16761, 8.383597, 0, 0
16801, 8.537992, 0, 0
16842, 9.137985, 0, 0
16881, 15.284276, 0, 0
16921, 9.652176, 0, 0
16961, 9.569455, 0, 0
17001, 11.178198, 0, 0
17041, 10.79884, 0, 0
17081, 10.087235, 0, 0
17121, 8.770806, 0, 0
17161, 9.188245, 0, 0
17201, 8.588857, 0, 0
17241, 8.807153, 0, 0
17281, 9.622031, 0, 0
17321, 11.662478, 0, 0
17361, 11.624933, 0, 0
17401, 12.267942, 0, 0
17441, 13.885435, 0, 0
17481, 13.353776, 0, 0
17521, 10.454697, 0, 0
17561, 13.228569, 0, 0
17601, 12.636644, 0, 0
17641, 11.293806, 0, 0
17681, 9.616294, 0, 0
17721, 9.395206, 0, 0
17761, 9.161646, 0, 0
17896, 6.813905, 0, 0
17896, 5.940892, 0, 0
17897, 5.472499, 0, 0
17910, 4.984545, 0, 0
17941, 9.151596, 0, 0
17974, 17.757731, 0, 0
18003, 19.236031, 0, 0
18032, 9.05496, 0, 0
18072, 6.61276, 0, 0
18111, 17.781367, 0, 0
18151, 13.132806, 0, 0
18191, 4.788691, 0, 0
18235, 11.650685, 0, 0
18272, 10.458166, 0, 0
18312, 9.112715, 0, 0
18352, 10.094002, 0, 0
18391, 10.324808, 0, 0
18431, 9.50427, 0, 0
18471, 8.66041, 0, 0
18512, 8.910925, 0, 0
18551, 9.946976, 0, 0
18591, 10.981566, 0, 0
18631, 11.936383, 0, 0
18671, 13.00012, 0, 0
18712, 14.671106, 0, 0
18770, 14.264023, 0, 0
18811, 11.934246, 0, 0
18841, 14.346462, 0, 0
18874, 12.789195, 0, 0
18901, 11.273988, 0, 0
18942, 10.824706, 0, 0
18981, 8.602434, 0, 0
19021, 5.76366, 0, 0
19061, 5.314275, 0, 0
19101, 5.03568, 0, 0
19141, 2.795259, 0, 0
19181, 12.719348, 0, 0
19221, 22.683593, 0, 0
19261, 8.8361, 0, 0
19301, 15.464231, 0, 0
19341, 12.569301, 0, 0
19381, 5.220646, 0, 0
19421, 10.957517, 0, 0
19461, 11.261194, 0, 0
19502, 8.457446, 0, 0
19542, 10.286862, 0, 0
19582, 9.286431, 0, 0
19621, 9.196126, 0, 0
19661, 9.180125, 0, 0
19701, 9.017884, 0, 0
19742, 11.393582, 0, 0
19781, 13.761439, 0, 0
19821, 14.636044, 0, 0
19861, 14.879474, 0, 0
19901, 14.635213, 0, 0
19941, 17.0696, 0, 0
19981, 12.284157, 0, 0
20022, 9.461868, 0, 0
20072, 9.381266, 0, 0
20113, 5.820751, 0, 0
20143, 3.331505, 0, 0
20183, 3.567647, 0, 0
20211, 3.641909, 0, 0
20251, 6.621366, 0, 0
20291, 22.469995, 0, 0
20331, 11.658143, 0, 0
20382, 8.794453, 0, 0
20422, 15.802098, 0, 0
20462, 3.647737, 0, 0
20501, 7.267001, 0, 0
20541, 13.579657, 0, 0
20581, 8.335542, 0, 0
20621, 11.112476, 0, 0
20662, 9.603707, 0, 0
20701, 8.644587, 0, 0
20742, 8.781798, 0, 0
20781, 8.113956, 0, 0
20821, 10.153199, 0, 0
20861, 12.242367, 0, 0
20902, 14.624226, 0, 0
20941, 15.149868, 0, 0
20981, 14.723319, 0, 0
21119, 16.765464, 0, 0
21120, 14.2879, 0, 0
21120, 10.641188, 0, 0
21141, 9.556982, 0, 0
21171, 7.465715, 0, 0
21204, 5.782684, 0, 0
21233, 3.708363, 0, 0
21263, 2.240454, 0, 0
21291, 1.773838, 0, 0
21331, 2.63102, 0, 0
21371, 17.369282, 0, 0
21411, 20.069922, 0, 0
21451, 10.502154, 0, 0
21492, 17.664038, 0, 0
21531, 4.148955, 0, 0
21572, 6.483572, 0, 0
21611, 17.429709, 0, 0
21651, 8.684668, 0, 0
21691, 8.841033, 0, 0
21731, 10.614394, 0, 0
21771, 9.853914, 0, 0
21811, 9.543685, 0, 0
21851, 8.78391, 0, 0
21891, 8.612477, 0, 0
21931, 9.981261, 0, 0
21971, 11.451376, 0, 0
22012, 13.202501, 0, 0
22051, 15.621565, 0, 0
22091, 13.492864, 0, 0
22131, 14.143752, 0, 0
22171, 14.000823, 0, 0
22211, 10.59965, 0, 0
22252, 9.975313, 0, 0
22291, 8.451248, 0, 0
22331, 6.148286, 0, 0
22371, 4.873668, 0, 0
22411, 4.154429, 0, 0
22451, 3.571052, 0, 0
22492, 14.838861, 0, 0
22531, 19.848931, 0, 0
22571, 8.576461, 0, 0
22611, 16.159462, 0, 0
22651, 11.399255, 0, 0
22691, 6.455873, 0, 0
22731, 12.429842, 0, 0
22772, 12.178374, 0, 0
22811, 9.7249, 0, 0
22851, 10.316719, 0, 0
22891, 9.503557, 0, 0
22931, 10.142258, 0, 0
22971, 9.735986, 0, 0
23011, 8.859824, 0, 0
23052, 9.0766, 0, 0
23091, 9.700089, 0, 0
23131, 10.619444, 0, 0
23172, 11.194907, 0, 0
23211, 10.632293, 0, 0
23251, 10.817223, 0, 0
23291, 13.558603, 0, 0
23332, 11.695073, 0, 0
23372, 11.101603, 0, 0
23411, 11.00573, 0, 0
23452, 10.553204, 0, 0
23491, 9.738491, 0, 0
23531, 10.425093, 0, 0
23571, 9.456779, 0, 0
23611, 8.607919, 0, 0
23651, 8.321286, 0, 0
23691, 8.457502, 0, 0
23731, 8.49997, 0, 0
23772, 8.410386, 0, 0
23812, 10.152222, 0, 0
23851, 12.049551, 0, 0
23892, 11.131849, 0, 0
23931, 15.345684, 0, 0
23971, 13.635383, 0, 0
24012, 9.29763, 0, 0
24052, 10.259377, 0, 0
24091, 10.830336, 0, 0
24131, 10.771663, 0, 0
24171, 10.280449, 0, 0
24211, 10.361424, 0, 0
24255, 10.252476, 0, 0
24292, 10.189203, 0, 0
24330, 9.934164, 0, 0
24371, 9.738025, 0, 0
24411, 10.261755, 0, 0
24452, 10.491956, 0, 0
24492, 10.301675, 0, 0
24531, 9.801389, 0, 0
24571, 9.879344, 0, 0
24611, 9.653234, 0, 0
24651, 9.889723, 0, 0
24691, 10.356275, 0, 0
24731, 10.538435, 0, 0
24866, 10.703141, 0, 0
24866, 10.732747, 0, 0
24867, 10.297866, 0, 0
24880, 10.33595, 0, 0
24911, 10.038464, 0, 0
24944, 10.540935, 0, 0
24972, 10.496915, 0, 0
25003, 10.73528, 0, 0
25041, 11.28398, 0, 0
25093, 10.026407, 0, 0
25123, 8.867014, 0, 0
25153, 8.953843, 0, 0
25181, 8.806226, 0, 0
25221, 8.719108, 0, 0
25261, 8.506918, 0, 0
25301, 9.506056, 0, 0
25341, 9.920711, 0, 0
25382, 10.064773, 0, 0
25422, 9.514239, 0, 0
25461, 12.288551, 0, 0
25501, 13.570248, 0, 0
25541, 7.90689, 0, 0
25581, 11.366023, 0, 0
25621, 10.118167, 0, 0
25661, 11.46407, 0, 0
25701, 11.179983, 0, 0
25741, 9.827032, 0, 0
25781, 9.6961, 0, 0
25821, 10.010298, 0, 0
25861, 10.318526, 0, 0
25901, 10.923935, 0, 0
