67, 9.965413, 0, 0
68, 10.599212, 0, 0
69, 9.362064, 0, 0
82, 9.160978, 0, 0
113, 10.491824, 0, 0
146, 12.274322, 0, 0
174, 10.853606, 0, 0
204, 6.054869, 0, 0
244, 5.97227, 0, 0
283, 5.060651, 0, 0
323, 9.86762, 0, 0
363, 19.036145, 0, 0
403, 19.633762, 0, 0
443, 19.793345, 0, 0
483, 15.438843, 0, 0
523, 11.427756, 0, 0
563, 8.090934, 0, 0
604, 11.81868, 0, 0
643, 4.851617, 0, 0
684, 1.794012, 0, 0
723, 1.848909, 0, 0
763, 1.76298, 0, 0
803, 0.984253, 0, 0
843, 4.186989, 0, 0
883, 16.414921, 0, 0
923, 22.551816, 0, 0
963, 19.639544, 0, 0
1003, 6.794916, 0, 0
1043, 17.477794, 0, 0
1083, 11.333848, 0, 0
1123, 4.138188, 0, 0
1163, 4.963005, 0, 0
1203, 11.566442, 0, 0
1243, 13.083547, 0, 0
1283, 10.521302, 0, 0
1323, 10.514159, 0, 0
1363, 10.288665, 0, 0
1403, 10.815294, 0, 0
1443, 9.889263, 0, 0
1483, 9.458692, 0, 0
1524, 9.853689, 0, 0
1563, 9.963971, 0, 0
1603, 9.822538, 0, 0
1643, 9.692531, 0, 0
1683, 9.911599, 0, 0
1723, 10.321007, 0, 0
1763, 10.302863, 0, 0
1803, 9.88216, 0, 0
1843, 9.980695, 0, 0
1884, 10.18905, 0, 0
1924, 10.148851, 0, 0
1964, 10.112583, 0, 0
2004, 9.954135, 0, 0
2043, 10.182929, 0, 0
2083, 10.058873, 0, 0
2123, 10.00494, 0, 0
2163, 9.836578, 0, 0
2203, 10.018448, 0, 0
2243, 9.786559, 0, 0
2283, 9.96519, 0, 0
2324, 9.990884, 0, 0
2363, 9.97242, 0, 0
2403, 10.059842, 0, 0
2443, 10.104223, 0, 0
2484, 10.067906, 0, 0
2523, 9.9768, 0, 0
2563, 9.984644, 0, 0
2603, 9.976837, 0, 0
2643, 10.063114, 0, 0
2684, 9.904437, 0, 0
2722, 9.996203, 0, 0
2763, 10.010334, 0, 0
2803, 9.978929, 0, 0
2843, 10.046573, 0, 0
2895, 10.000841, 0, 0
2923, 10.006738, 0, 0
2954, 9.908098, 0, 0
2994, 10.014438, 0, 0
3023, 10.099219, 0, 0
3063, 9.782757, 0, 0
3103, 10.086269, 0, 0
3143, 10.094754, 0, 0
3183, 9.94347, 0, 0
3319, 10.091427, 0, 0
3319, 10.127477, 0, 0
3320, 10.170852, 0, 0
3332, 10.138251, 0, 0
3363, 9.995461, 0, 0
3396, 9.990355, 0, 0
3425, 10.196447, 0, 0
3453, 10.401024, 0, 0
3497, 10.334865, 0, 0
3533, 10.019948, 0, 0
3573, 10.323056, 0, 0
3613, 10.233623, 0, 0
3653, 10.356445, 0, 0
3693, 10.396493, 0, 0
3733, 9.95215, 0, 0
3773, 10.08844, 0, 0
3834, 11.027849, 0, 0
3863, 11.412349, 0, 0
3894, 11.766427, 0, 0
3923, 11.618252, 0, 0
3953, 10.238951, 0, 0
3993, 8.273405, 0, 0
4033, 7.132746, 0, 0
4073, 6.945496, 0, 0
4114, 6.948327, 0, 0
4153, 8.338378, 0, 0
4193, 9.32975, 0, 0
4233, 8.448349, 0, 0
4273, 10.259314, 0, 0
4314, 14.115465, 0, 0
4353, 12.277729, 0, 0
4394, 11.911429, 0, 0
4434, 13.461549, 0, 0
4474, 10.44741, 0, 0
4513, 9.21688, 0, 0
4553, 9.066426, 0, 0
4593, 9.497446, 0, 0
4633, 11.916597, 0, 0
4673, 10.497683, 0, 0
4713, 9.872958, 0, 0
4753, 10.321357, 0, 0
4793, 10.049242, 0, 0
4833, 10.186508, 0, 0
4874, 9.852079, 0, 0
4914, 10.02712, 0, 0
4953, 9.860266, 0, 0
4995, 9.831835, 0, 0
5034, 10.000499, 0, 0
5074, 9.564636, 0, 0
5113, 9.979449, 0, 0
5153, 10.405857, 0, 0
5193, 9.840134, 0, 0
5233, 10.751994, 0, 0
5273, 11.869491, 0, 0
5313, 13.50381, 0, 0
5353, 12.325098, 0, 0
5393, 10.537159, 0, 0
5433, 9.132644, 0, 0
5473, 8.688052, 0, 0
5514, 10.512667, 0, 0
5553, 10.950912, 0, 0
5593, 10.958059, 0, 0
5633, 10.072447, 0, 0
5673, 10.57061, 0, 0
5713, 9.170733, 0, 0
5753, 8.662637, 0, 0
5793, 8.541663, 0, 0
5833, 8.747763, 0, 0
5873, 9.601156, 0, 0
5914, 10.032697, 0, 0
5953, 9.806963, 0, 0
5994, 11.151015, 0, 0
6033, 10.796504, 0, 0
6073, 7.967624, 0, 0
6113, 6.84227, 0, 0
6153, 7.327114, 0, 0
6194, 10.423883, 0, 0
6234, 15.596089, 0, 0
6273, 14.406111, 0, 0
6313, 11.161117, 0, 0
6353, 7.689311, 0, 0
6393, 11.075973, 0, 0
6433, 10.823627, 0, 0
6473, 9.461359, 0, 0
6513, 10.787134, 0, 0
6553, 10.546917, 0, 0
6593, 9.760859, 0, 0
6633, 10.296856, 0, 0
6673, 9.798419, 0, 0
6713, 9.924907, 0, 0
6753, 9.918428, 0, 0
6799, 10.179732, 0, 0
6844, 10.345029, 0, 0
6883, 10.27098, 0, 0
7022, 9.965721, 0, 0
7023, 10.046989, 0, 0
7023, 10.196857, 0, 0
7032, 10.07948, 0, 0
7063, 10.167322, 0, 0
7096, 10.324081, 0, 0
7125, 9.702718, 0, 0
7153, 9.860811, 0, 0
7194, 10.236242, 0, 0
7233, 9.900287, 0, 0
7273, 10.263219, 0, 0
7313, 10.329622, 0, 0
7353, 10.383601, 0, 0
7393, 9.843545, 0, 0
7433, 9.331468, 0, 0
7473, 11.182994, 0, 0
7513, 11.381069, 0, 0
7553, 10.97331, 0, 0
7593, 11.382683, 0, 0
7633, 11.302787, 0, 0
7673, 10.616255, 0, 0
7713, 10.755858, 0, 0
7753, 10.205686, 0, 0
7793, 8.990111, 0, 0
7833, 9.003091, 0, 0
7885, 8.322568, 0, 0
7915, 8.302694, 0, 0
7945, 8.885573, 0, 0
7973, 8.865172, 0, 0
8013, 9.558311, 0, 0
8054, 15.326595, 0, 0
8093, 9.3361, 0, 0
8134, 7.538416, 0, 0
