6584, 9.704802, 0, 0
6605, 9.807189, 0, 0
6609, 9.831815, 0, 0
6636, 10.093302, 0, 0
6661, 10.565361, 0, 0
6686, 11.013717, 0, 0
6695, 11.109445, 0, 0
6718, 11.046346, 0, 0
6743, 10.726999, 0, 0
6751, 10.447659, 0, 0
6776, 10.4417, 0, 0
6801, 11.350588, 0, 0
6810, 12.878102, 0, 0
6832, 13.957394, 0, 0
6858, 12.367238, 0, 0
6894, 9.823661, 0, 0
6915, 8.895546, 0, 0
6917, 8.989863, 0, 0
6943, 9.712388, 0, 0
6951, 10.326038, 0, 0
6971, 10.861652, 0, 0
6995, 10.85405, 0, 0
7005, 10.749854, 0, 0
7028, 10.544208, 0, 0
7063, 10.388969, 0, 0
7066, 10.393004, 0, 0
7085, 10.513656, 0, 0
7109, 10.896321, 0, 0
7142, 11.253045, 0, 0
7145, 11.238734, 0, 0
7167, 11.045631, 0, 0
7191, 10.954452, 0, 0
7200, 10.808525, 0, 0
7223, 10.5428, 0, 0
7249, 10.486474, 0, 0
7252, 10.500555, 0, 0
7699, 10.469725, 0, 0
7703, 10.406284, 0, 0
7705, 10.38604, 0, 0
7706, 10.420492, 0, 0
7715, 10.53862, 0, 0
7718, 10.651128, 0, 0
7721, 10.67823, 0, 0
7725, 10.820378, 0, 0
7732, 11.004474, 0, 0
7750, 11.233906, 0, 0
7804, 11.472344, 0, 0
7825, 11.88717, 0, 0
7859, 12.700571, 0, 0
7894, 13.245801, 0, 0
7909, 13.283611, 0, 0
7912, 12.763516, 0, 0
7963, 12.24095, 0, 0
7985, 11.906779, 0, 0
8018, 11.427123, 0, 0
8052, 10.730699, 0, 0
8066, 9.942051, 0, 0
8102, 9.751199, 0, 0
8221, 10.03851, 0, 0
8224, 10.519256, 0, 0
8301, 11.122396, 0, 0
8324, 11.386163, 0, 0
8370, 11.015688, 0, 0
8411, 10.617601, 0, 0
8413, 10.24491, 0, 0
8457, 10.080862, 0, 0
8475, 9.892208, 0, 0
8494, 9.54249, 0, 0
8497, 9.390278, 0, 0
8549, 9.347627, 0, 0
8552, 9.348897, 0, 0
8612, 9.357059, 0, 0
8636, 9.412941, 0, 0
8645, 9.598404, 0, 0
8661, 9.770879, 0, 0
8686, 10.20004, 0, 0
8691, 11.090117, 0, 0
8713, 11.741767, 0, 0
8729, 12.030908, 0, 0
8752, 11.97131, 0, 0
8765, 10.961021, 0, 0
8783, 9.93084, 0, 0
8817, 9.468502, 0, 0
8841, 10.056955, 0, 0
8851, 10.765056, 0, 0
8853, 11.490642, 0, 0
8881, 12.527774, 0, 0
8913, 12.723344, 0, 0
8941, 11.363844, 0, 0
8943, 9.77995, 0, 0
8965, 8.927283, 0, 0
8971, 11.141244, 0, 0
8973, 12.038993, 0, 0
8985, 11.64049, 0, 0
8997, 10.620274, 0, 0
9003, 10.257442, 0, 0
9019, 10.715102, 0, 0
9029, 11.166575, 0, 0
9031, 11.35545, 0, 0
9049, 11.241887, 0, 0
9051, 10.971349, 0, 0
9054, 10.733966, 0, 0
9087, 10.594985, 0, 0
9089, 10.625808, 0, 0
9107, 10.664758, 0, 0
9110, 10.673279, 0, 0
9113, 10.721377, 0, 0
9131, 10.719534, 0, 0
9134, 10.899019, 0, 0
9137, 11.729175, 0, 0
9152, 12.531253, 0, 0
9167, 12.919055, 0, 0
9169, 12.895621, 0, 0
9172, 12.87826, 0, 0
9246, 12.285448, 0, 0
9586, 10.69153, 0, 0
9594, 10.019809, 0, 0
9609, 9.663443, 0, 0
9611, 10.183002, 0, 0
9615, 10.752684, 0, 0
9637, 10.438751, 0, 0
9644, 9.888578, 0, 0
9656, 9.883512, 0, 0
9662, 10.134025, 0, 0
9672, 10.520288, 0, 0
9687, 11.030775, 0, 0
9691, 10.938471, 0, 0
9694, 10.44559, 0, 0
9700, 9.861603, 0, 0
9728, 9.289946, 0, 0
9747, 9.187588, 0, 0
9750, 9.028195, 0, 0
9753, 9.0188, 0, 0
9771, 9.740729, 0, 0
9773, 13.24405, 0, 0
9776, 15.016673, 0, 0
9791, 12.886671, 0, 0
9805, 9.815547, 0, 0
9807, 8.176407, 0, 0
9810, 8.175216, 0, 0
9829, 9.251124, 0, 0
9832, 11.558573, 0, 0
9838, 12.83159, 0, 0
9864, 11.897833, 0, 0
9866, 9.642341, 0, 0
9910, 9.06264, 0, 0
9921, 9.581845, 0, 0
9924, 11.009699, 0, 0
9942, 11.454219, 0, 0
9945, 10.996683, 0, 0
9947, 9.893089, 0, 0
9962, 9.741938, 0, 0
9968, 9.818523, 0, 0
9971, 10.10984, 0, 0
9977, 10.46119, 0, 0
9993, 10.636646, 0, 0
10002, 10.617767, 0, 0
10027, 10.493751, 0, 0
10050, 10.577785, 0, 0
10060, 10.676641, 0, 0
10087, 11.049192, 0, 0
10112, 11.466562, 0, 0
10118, 11.58869, 0, 0
10138, 11.898043, 0, 0
10173, 12.828069, 0, 0
10189, 13.171559, 0, 0
10200, 13.354145, 0, 0
10221, 13.593441, 0, 0
10246, 13.233786, 0, 0
10255, 12.610339, 0, 0
10279, 11.561501, 0, 0
10313, 11.232831, 0, 0
10316, 11.8413, 0, 0
10337, 12.533222, 0, 0
10359, 13.046082, 0, 0
10398, 13.278477, 0, 0
10416, 13.146013, 0, 0
10419, 12.573004, 0, 0
10449, 11.384941, 0, 0
10452, 10.339638, 0, 0
10474, 9.498081, 0, 0
10499, 8.972223, 0, 0
10508, 8.567339, 0, 0
10558, 7.905776, 0, 0
10593, 7.09658, 0, 0
10613, 6.743214, 0, 0
10632, 6.447203, 0, 0
10642, 6.180367, 0, 0
10648, 6.241999, 0, 0
10650, 6.474022, 0, 0
10671, 7.42259, 0, 0
10706, 9.833759, 0, 0
10725, 13.421254, 0, 0
11063, 18.923874, 0, 0
11069, 21.73723, 0, 0
11084, 8.2378, 0, 0
11094, 13.624065, 0, 0
11096, 14.587622, 0, 0
11099, 12.484511, 0, 0
11118, 10.277019, 0, 0
11120, 9.278747, 0, 0
11142, 9.222847, 0, 0
11149, 10.049741, 0, 0
11156, 10.654682, 0, 0
11172, 10.801322, 0, 0
11181, 10.472878, 0, 0
11183, 10.019282, 0, 0
11203, 9.873934, 0, 0
11205, 10.07348, 0, 0
11208, 10.358756, 0, 0
11251, 10.53007, 0, 0
11260, 10.273797, 0, 0
11262, 10.002613, 0, 0
11265, 9.856653, 0, 0
11270, 9.972634, 0, 0
11290, 10.210329, 0, 0
11318, 10.198167, 0, 0
11346, 9.961243, 0, 0
11352, 10.063225, 0, 0
11402, 10.763721, 0, 0
11410, 11.551196, 0, 0
11428, 12.2677, 0, 0
11430, 13.383161, 0, 0
11473, 14.0474, 0, 0
11494, 14.619025, 0, 0
11522, 14.582025, 0, 0
11528, 14.187133, 0, 0
11531, 13.222861, 0, 0
11552, 12.158813, 0, 0
11561, 11.824242, 0, 0
11607, 12.642339, 0, 0
11609, 13.41383, 0, 0
11623, 13.427577, 0, 0
11641, 12.806068, 0, 0
11678, 11.631059, 0, 0
11699, 10.593391, 0, 0
11701, 10.115482, 0, 0
11763, 9.385704, 0, 0
11780, 9.106392, 0, 0
11821, 8.969968, 0, 0
11828, 8.896673, 0, 0
11832, 8.926982, 0, 0
11850, 8.753593, 0, 0
11859, 8.357179, 0, 0
11862, 7.868377, 0, 0
11885, 7.54362, 0, 0
11900, 7.50858, 0, 0
11933, 7.498926, 0, 0
11936, 7.542648, 0, 0
11957, 7.669707, 0, 0
11969, 8.084397, 0, 0
11990, 9.433436, 0, 0
12014, 12.107631, 0, 0
12023, 13.668214, 0, 0
12046, 15.860812, 0, 0
12073, 16.950997, 0, 0
12082, 15.273227, 0, 0
12105, 12.143928, 0, 0
12142, 13.93731, 0, 0
12145, 17.77569, 0, 0
12163, 15.507686, 0, 0
12187, 7.29335, 0, 0
12196, 4.503497, 0, 0
12217, 7.267435, 0, 0
12244, 12.534968, 0, 0
12267, 15.222803, 0, 0
12277, 13.08478, 0, 0
12300, 9.889723, 0, 0
12324, 9.092896, 0, 0
12335, 9.434821, 0, 0
12357, 10.574146, 0, 0
12701, 10.914659, 0, 0
12717, 10.77583, 0, 0
12725, 10.492063, 0, 0
12741, 11.100784, 0, 0
12750, 11.437638, 0, 0
12753, 11.525204, 0, 0
12758, 11.46106, 0, 0
12774, 10.943668, 0, 0
12777, 10.61539, 0, 0
12798, 10.355173, 0, 0
12807, 10.211692, 0, 0
12811, 10.226496, 0, 0
12828, 10.498417, 0, 0
12836, 10.720261, 0, 0
12841, 10.769321, 0, 0
12843, 10.913469, 0, 0
12862, 11.2077, 0, 0
12887, 11.79861, 0, 0
12912, 12.583491, 0, 0
12922, 12.975473, 0, 0
12944, 12.776983, 0, 0
12969, 12.497558, 0, 0
12978, 12.233787, 0, 0
13002, 11.711408, 0, 0
13026, 11.460412, 0, 0
13037, 11.067511, 0, 0
13057, 10.450571, 0, 0
13105, 10.657214, 0, 0
13112, 11.417476, 0, 0
13140, 11.568968, 0, 0
13155, 11.132157, 0, 0
13167, 10.28043, 0, 0
13188, 9.540361, 0, 0
13190, 9.15722, 0, 0
13199, 9.065812, 0, 0
13218, 8.973257, 0, 0
13233, 8.924685, 0, 0
13268, 8.905947, 0, 0
13288, 8.781819, 0, 0
13303, 8.714915, 0, 0
13322, 8.783826, 0, 0
13337, 8.944089, 0, 0
13358, 9.22904, 0, 0
13372, 9.62554, 0, 0
13391, 10.269272, 0, 0
13407, 10.71904, 0, 0
13426, 10.961875, 0, 0
13441, 11.034886, 0, 0
13460, 11.110155, 0, 0
13476, 11.312385, 0, 0
13495, 11.620241, 0, 0
13510, 11.62834, 0, 0
13529, 11.154491, 0, 0
13545, 10.713613, 0, 0
13566, 13.007496, 0, 0
13587, 16.220004, 0, 0
13613, 15.21608, 0, 0
13627, 9.167112, 0, 0
13647, 7.067176, 0, 0
13684, 8.270355, 0, 0
13687, 10.289323, 0, 0
13712, 11.948872, 0, 0
13741, 12.466153, 0, 0
13752, 11.443014, 0, 0
13778, 10.362435, 0, 0
13801, 10.103002, 0, 0
13811, 10.699371, 0, 0
13836, 11.179119, 0, 0
13858, 11.081623, 0, 0
13878, 10.605328, 0, 0
13893, 10.374968, 0, 0
13915, 10.356123, 0, 0
13922, 10.348193, 0, 0
13946, 10.372501, 0, 0
13948, 10.556929, 0, 0
13974, 10.871333, 0, 0
13993, 11.223703, 0, 0
14357, 11.160676, 0, 0
14367, 11.064132, 0, 0
14369, 10.68378, 0, 0
14390, 10.619907, 0, 0
14392, 10.737559, 0, 0
14398, 10.675608, 0, 0
14414, 10.595002, 0, 0
14423, 10.682435, 0, 0
14426, 10.647287, 0, 0
14437, 10.580039, 0, 0
14447, 10.525039, 0, 0
14449, 10.595878, 0, 0
14452, 10.650668, 0, 0
14471, 10.660156, 0, 0
14475, 10.622422, 0, 0
14503, 10.577978, 0, 0
14506, 10.589257, 0, 0
14528, 10.485554, 0, 0
14541, 10.51796, 0, 0
14563, 10.729636, 0, 0
14584, 10.950777, 0, 0
14603, 10.838152, 0, 0
14617, 10.654865, 0, 0
14640, 10.5533, 0, 0
14652, 10.558195, 0, 0
14671, 10.719326, 0, 0
14695, 10.893741, 0, 0
14715, 11.002038, 0, 0
14725, 10.980771, 0, 0
14758, 10.75923, 0, 0
14761, 10.553564, 0, 0
14781, 10.38537, 0, 0
14807, 10.279429, 0, 0
14815, 10.288241, 0, 0
14837, 10.360725, 0, 0
14886, 10.195465, 0, 0
14897, 10.348865, 0, 0
14902, 10.53199, 0, 0
14924, 10.44361, 0, 0
14953, 10.176961, 0, 0
14956, 9.941743, 0, 0
14977, 9.718907, 0, 0
15001, 9.870326, 0, 0
15011, 10.05715, 0, 0
15035, 9.959501, 0, 0
15058, 9.807596, 0, 0
15082, 9.890811, 0, 0
15091, 9.89292, 0, 0
15115, 10.045088, 0, 0
15141, 10.504821, 0, 0
15150, 11.182902, 0, 0
15173, 12.683543, 0, 0
15197, 13.440606, 0, 0
15206, 12.749621, 0, 0
15230, 10.546082, 0, 0
15255, 9.363996, 0, 0
15278, 9.357545, 0, 0
15287, 10.037605, 0, 0
15316, 10.663862, 0, 0
15336, 10.919493, 0, 0
15346, 10.958008, 0, 0
15367, 10.842507, 0, 0
15393, 10.717379, 0, 0
15404, 10.759799, 0, 0
15421, 10.85593, 0, 0
15455, 10.716938, 0, 0
15460, 10.536147, 0, 0
15481, 10.229652, 0, 0
15531, 10.313454, 0, 0
15540, 10.638023, 0, 0
15543, 10.780959, 0, 0
15564, 10.871615, 0, 0
15597, 10.983914, 0, 0
15600, 11.032894, 0, 0
15621, 10.833264, 0, 0
15646, 10.486872, 0, 0
15655, 10.348865, 0, 0
15678, 10.509305, 0, 0
15703, 10.833264, 0, 0
15989, 10.957703, 0, 0
15992, 10.767951, 0, 0
16007, 10.48849, 0, 0
16015, 9.366848, 0, 0
16021, 9.547009, 0, 0
16037, 9.917343, 0, 0
16046, 9.47618, 0, 0
16069, 8.55979, 0, 0
16093, 8.383, 0, 0
16122, 8.657486, 0, 0
16127, 8.918198, 0, 0
16152, 9.238111, 0, 0
16181, 9.504749, 0, 0
16186, 9.854488, 0, 0
16208, 10.587111, 0, 0
16233, 11.189503, 0, 0
16243, 11.037861, 0, 0
16265, 10.931345, 0, 0
16296, 12.830556, 0, 0
16303, 14.547055, 0, 0
16321, 13.736018, 0, 0
16347, 9.696826, 0, 0
16371, 9.012729, 0, 0
16380, 10.368271, 0, 0
16403, 11.653184, 0, 0
16433, 11.151846, 0, 0
16438, 10.725174, 0, 0
16461, 10.668732, 0, 0
16486, 10.626229, 0, 0
16496, 10.489773, 0, 0
16523, 10.43843, 0, 0
16542, 10.51587, 0, 0
16567, 10.614795, 0, 0
16576, 10.535733, 0, 0
16599, 10.341683, 0, 0
16626, 10.352952, 0, 0
16635, 10.660035, 0, 0
16657, 11.084904, 0, 0
16682, 11.183225, 0, 0
16690, 11.093294, 0, 0
16713, 10.947329, 0, 0
16740, 10.900381, 0, 0
16741, 10.906438, 0, 0
16793, 10.78114, 0, 0
16802, 10.560373, 0, 0
16805, 10.466535, 0, 0
16822, 10.624578, 0, 0
16843, 11.716373, 0, 0
16853, 13.067941, 0, 0
16920, 14.169804, 0, 0
16985, 13.791656, 0, 0
16990, 12.998023, 0, 0
16992, 12.355097, 0, 0
17025, 10.648516, 0, 0
17084, 10.006729, 0, 0
17119, 9.94637, 0, 0
17137, 10.115591, 0, 0
17153, 9.84785, 0, 0
17178, 8.698029, 0, 0
17201, 8.086289, 0, 0
17216, 7.713435, 0, 0
17236, 7.434477, 0, 0
17253, 7.470373, 0, 0
17256, 7.856698, 0, 0
17361, 7.873857, 0, 0
17391, 8.091243, 0, 0
17429, 8.288672, 0, 0
17489, 8.741218, 0, 0
17518, 9.937124, 0, 0
17544, 14.341812, 0, 0
17590, 19.082092, 0, 0
17626, 11.765812, 0, 0
17693, 8.532525, 0, 0
17713, 7.539893, 0, 0
17736, 8.832856, 0, 0
17765, 12.588547, 0, 0
17768, 13.589401, 0, 0
17798, 12.389225, 0, 0
18104, 10.676103, 0, 0
18119, 9.704007, 0, 0
18125, 9.914771, 0, 0
18129, 10.362516, 0, 0
18143, 10.690212, 0, 0
18157, 10.587707, 0, 0
18160, 10.468263, 0, 0
18186, 10.466535, 0, 0
18201, 10.493804, 0, 0
18207, 10.446496, 0, 0
18217, 10.519353, 0, 0
18220, 10.552904, 0, 0
18237, 10.505677, 0, 0
18240, 10.548333, 0, 0
18242, 10.545712, 0, 0
18265, 10.537696, 0, 0
18270, 10.614027, 0, 0
18273, 10.82941, 0, 0
18294, 10.867117, 0, 0
18299, 13.70433, 0, 0
18305, 13.81486, 0, 0
18307, 13.377664, 0, 0
18320, 12.226233, 0, 0
18330, 11.339011, 0, 0
18345, 10.810859, 0, 0
18354, 10.636951, 0, 0
18357, 10.022891, 0, 0
18367, 9.34722, 0, 0
18379, 8.854001, 0, 0
18382, 8.713319, 0, 0
18400, 8.610882, 0, 0
18410, 8.456416, 0, 0
18413, 8.295161, 0, 0
18416, 8.148486, 0, 0
18433, 8.11743, 0, 0
18435, 8.078428, 0, 0
18442, 8.05702, 0, 0
18461, 8.126064, 0, 0
18471, 8.341715, 0, 0
18489, 9.172361, 0, 0
18497, 10.776415, 0, 0
18502, 12.067943, 0, 0
18514, 12.874284, 0, 0
18520, 12.778543, 0, 0
18539, 11.859632, 0, 0
18548, 10.669819, 0, 0
18577, 11.048352, 0, 0
18582, 15.191353, 0, 0
18597, 18.499807, 0, 0
18600, 17.414427, 0, 0
18616, 9.055145, 0, 0
18619, 6.828129, 0, 0
18653, 7.853651, 0, 0
18663, 11.550103, 0, 0
18666, 14.767806, 0, 0
18685, 13.760926, 0, 0
18687, 10.516955, 0, 0
18710, 9.399816, 0, 0
18716, 9.39019, 0, 0
18743, 10.058072, 0, 0
18765, 10.666776, 0, 0
18774, 10.818527, 0, 0
18796, 10.444542, 0, 0
18822, 9.992927, 0, 0
18831, 9.878903, 0, 0
18853, 10.343728, 0, 0
18877, 10.674791, 0, 0
18902, 10.50271, 0, 0
18912, 10.322543, 0, 0
18937, 10.176041, 0, 0
18965, 10.341612, 0, 0
18970, 10.45302, 0, 0
18992, 10.479873, 0, 0
19017, 10.624823, 0, 0
19030, 10.805667, 0, 0
19053, 10.744529, 0, 0
19073, 10.671697, 0, 0
19098, 10.839778, 0, 0
19409, 10.673113, 0, 0
19411, 10.163098, 0, 0
19421, 10.719837, 0, 0
19424, 9.459289, 0, 0
19443, 8.220949, 0, 0
19446, 7.515137, 0, 0
19464, 7.126111, 0, 0
19475, 6.938267, 0, 0
19477, 6.775462, 0, 0
19494, 6.72637, 0, 0
19509, 7.016317, 0, 0
19528, 7.416289, 0, 0
19546, 7.761089, 0, 0
19561, 8.234016, 0, 0
19582, 9.480594, 0, 0
19604, 12.660192, 0, 0
19633, 13.358089, 0, 0
19656, 11.747738, 0, 0
19666, 10.802413, 0, 0
19704, 13.932797, 0, 0
19722, 18.109809, 0, 0
19725, 17.116589, 0, 0
19746, 14.080166, 0, 0
19776, 12.133246, 0, 0
19781, 8.246555, 0, 0
19804, 13.93462, 0, 0
19828, 15.805907, 0, 0
19838, 13.787305, 0, 0
19867, 9.75697, 0, 0
19888, 9.497221, 0, 0
19910, 10.338454, 0, 0
19920, 10.845407, 0, 0
19942, 10.718521, 0, 0
19980, 10.023808, 0, 0
19998, 9.583694, 0, 0
20000, 9.372501, 0, 0
20024, 9.521967, 0, 0
20033, 9.740615, 0, 0
20057, 9.939364, 0, 0
20081, 9.948459, 0, 0
