32, 9.767726, 0, 0
72, 9.54799, 0, 0
113, 9.319713, 0, 0
152, 10.045632, 0, 0
192, 10.387371, 0, 0
232, 10.821673, 0, 0
272, 10.286726, 0, 0
311, 9.850233, 0, 0
352, 7.503378, 0, 0
391, 5.49972, 0, 0
431, 7.988853, 0, 0
471, 8.795634, 0, 0
512, 11.684338, 0, 0
552, 16.558299, 0, 0
592, 22.372478, 0, 0
632, 20.548518, 0, 0
672, 18.700276, 0, 0
712, 4.764747, 0, 0
752, 7.493853, 0, 0
792, 7.165532, 0, 0
843, 3.236402, 0, 0
873, 2.424307, 0, 0
903, 1.654914, 0, 0
932, 1.984509, 0, 0
972, 1.477415, 0, 0
1012, 0.906444, 0, 0
1052, 1.709449, 0, 0
1092, 9.360469, 0, 0
1132, 20.0139, 0, 0
1172, 15.79995, 0, 0
1212, 10.329945, 0, 0
1252, 18.985695, 0, 0
1292, 9.393784, 0, 0
1332, 2.649394, 0, 0
1372, 2.13005, 0, 0
1412, 8.926203, 0, 0
1452, 15.616535, 0, 0
1492, 10.472497, 0, 0
1532, 7.80075, 0, 0
1571, 9.549194, 0, 0
1612, 9.760963, 0, 0
1652, 9.723288, 0, 0
1692, 9.513918, 0, 0
1732, 9.195803, 0, 0
1775, 9.739758, 0, 0
1812, 9.656126, 0, 0
1852, 9.66087, 0, 0
1951, 9.821819, 0, 0
1952, 9.882076, 0, 0
1952, 9.914584, 0, 0
1981, 9.98365, 0, 0
2013, 9.826059, 0, 0
2042, 9.705928, 0, 0
2082, 10.060755, 0, 0
2122, 10.326829, 0, 0
2162, 10.091253, 0, 0
2202, 9.331996, 0, 0
2242, 9.442398, 0, 0
2281, 9.0592, 0, 0
2322, 9.243089, 0, 0
2362, 9.107095, 0, 0
2402, 9.191878, 0, 0
2442, 8.709368, 0, 0
2482, 8.497798, 0, 0
2521, 8.095782, 0, 0
2561, 7.862138, 0, 0
2601, 9.088161, 0, 0
2642, 10.213136, 0, 0
2681, 13.173545, 0, 0
2721, 15.74237, 0, 0
2761, 10.186509, 0, 0
2802, 2.514052, 0, 0
2842, 8.859363, 0, 0
2882, 13.762046, 0, 0
2922, 6.370917, 0, 0
2962, 9.520262, 0, 0
3002, 9.690387, 0, 0
3042, 8.526522, 0, 0
3082, 9.132695, 0, 0
3123, 9.456739, 0, 0
3162, 8.607305, 0, 0
3202, 10.181845, 0, 0
3242, 12.983914, 0, 0
3282, 14.292483, 0, 0
3322, 16.127861, 0, 0
3362, 13.776563, 0, 0
3402, 12.03608, 0, 0
3442, 11.104685, 0, 0
3482, 11.80335, 0, 0
3522, 9.594005, 0, 0
3562, 10.277534, 0, 0
3602, 6.964154, 0, 0
3642, 4.670191, 0, 0
3682, 5.116358, 0, 0
3722, 5.472821, 0, 0
3762, 7.382694, 0, 0
3802, 21.441254, 0, 0
3842, 15.313281, 0, 0
3882, 11.76355, 0, 0
3922, 13.891419, 0, 0
3962, 4.167826, 0, 0
4002, 13.735721, 0, 0
4043, 11.434159, 0, 0
4082, 7.06371, 0, 0
4122, 10.763376, 0, 0
4162, 7.897582, 0, 0
4202, 9.772161, 0, 0
4242, 9.569561, 0, 0
4282, 12.262829, 0, 0
4415, 13.817613, 0, 0
4416, 15.110129, 0, 0
4416, 14.25878, 0, 0
4431, 13.15949, 0, 0
4461, 13.158363, 0, 0
4494, 14.640081, 0, 0
4524, 13.115469, 0, 0
4551, 7.807941, 0, 0
4592, 7.08643, 0, 0
4631, 6.852226, 0, 0
4673, 3.954454, 0, 0
4711, 4.775073, 0, 0
4752, 7.355505, 0, 0
4792, 9.658209, 0, 0
4832, 18.714685, 0, 0
4872, 14.627467, 0, 0
4912, 6.455944, 0, 0
4952, 18.658411, 0, 0
4992, 1.595268, 0, 0
5032, 6.686065, 0, 0
5072, 16.302743, 0, 0
5112, 7.542624, 0, 0
5152, 7.645602, 0, 0
5192, 7.158578, 0, 0
5232, 8.418499, 0, 0
5272, 9.772626, 0, 0
5312, 12.723344, 0, 0
5352, 13.163832, 0, 0
5392, 13.950893, 0, 0
5431, 14.876744, 0, 0
5472, 11.529172, 0, 0
5512, 11.661818, 0, 0
5552, 16.07437, 0, 0
5592, 12.716227, 0, 0
5632, 7.449832, 0, 0
5672, 5.07235, 0, 0
5712, 4.051567, 0, 0
5752, 4.426655, 0, 0
5792, 6.072384, 0, 0
5843, 8.735401, 0, 0
5873, 22.045629, 0, 0
5903, 17.203874, 0, 0
