20, 9.555341, 0, 0
50, 9.304871, 0, 0
80, 9.452413, 0, 0
110, 10.211601, 0, 0
140, 10.045964, 0, 0
170, 10.223449, 0, 0
200, 9.930242, 0, 0
230, 9.412054, 0, 0
260, 9.975806, 0, 0
290, 10.204867, 0, 0
320, 10.487217, 0, 0
350, 9.855232, 0, 0
380, 9.505148, 0, 0
410, 10.390058, 0, 0
440, 10.051143, 0, 0
470, 7.351872, 0, 0
500, 8.436154, 0, 0
530, 6.256782, 0, 0
560, 19.969942, 0, 0
590, 21.006029, 0, 0
620, 20.12839, 0, 0
650, 19.901168, 0, 0
682, 16.620915, 0, 0
710, 6.328729, 0, 0
740, 3.832065, 0, 0
770, 8.559183, 0, 0
800, 7.949722, 0, 0
830, 5.944123, 0, 0
860, 4.731106, 0, 0
890, 6.939724, 0, 0
920, 5.084952, 0, 0
950, 1.343798, 0, 0
1017, 1.691009, 0, 0
1017, 2.417027, 0, 0
1038, 1.996299, 0, 0
1067, 2.638624, 0, 0
1100, 13.130926, 0, 0
1130, 19.707368, 0, 0
1160, 22.594958, 0, 0
1190, 13.705461, 0, 0
1220, 8.9296, 0, 0
1250, 18.355529, 0, 0
1280, 18.190396, 0, 0
1310, 6.469894, 0, 0
1340, 6.369286, 0, 0
1370, 3.850249, 0, 0
1400, 7.107864, 0, 0
1430, 11.852755, 0, 0
1460, 13.649912, 0, 0
1490, 10.657093, 0, 0
1520, 8.674119, 0, 0
1550, 9.683953, 0, 0
1579, 9.576626, 0, 0
1610, 9.252387, 0, 0
1641, 9.816879, 0, 0
1670, 10.112363, 0, 0
1700, 9.582968, 0, 0
1730, 9.593696, 0, 0
1759, 9.662828, 0, 0
1790, 9.818721, 0, 0
1820, 9.62234, 0, 0
1848, 9.703357, 0, 0
1879, 9.740577, 0, 0
1909, 9.570851, 0, 0
1952, 9.827191, 0, 0
1970, 9.798664, 0, 0
1999, 9.665017, 0, 0
2029, 9.743663, 0, 0
2060, 9.628363, 0, 0
2090, 9.516227, 0, 0
2120, 9.740044, 0, 0
2150, 9.735729, 0, 0
2180, 9.755945, 0, 0
2210, 9.727122, 0, 0
2238, 9.79159, 0, 0
2269, 9.814488, 0, 0
2300, 9.767889, 0, 0
2328, 9.692617, 0, 0
2360, 9.756905, 0, 0
2390, 9.916184, 0, 0
2422, 9.716512, 0, 0
2500, 9.964092, 0, 0
2530, 9.985592, 0, 0
2560, 9.961317, 0, 0
2589, 10.155237, 0, 0
2620, 10.165616, 0, 0
2650, 9.898367, 0, 0
2680, 9.831815, 0, 0
2708, 9.623621, 0, 0
2739, 9.582358, 0, 0
2770, 9.662741, 0, 0
2800, 9.634477, 0, 0
2830, 9.712674, 0, 0
2859, 9.976725, 0, 0
2888, 9.96318, 0, 0
2920, 9.788777, 0, 0
2949, 9.782995, 0, 0
2979, 9.768306, 0, 0
3009, 9.77105, 0, 0
3040, 9.782872, 0, 0
3070, 9.7504, 0, 0
3100, 9.841509, 0, 0
3129, 9.862806, 0, 0
3160, 9.962071, 0, 0
3190, 10.057508, 0, 0
3220, 10.01755, 0, 0
3250, 9.904475, 0, 0
3280, 9.838389, 0, 0
3310, 9.632245, 0, 0
3340, 10.088339, 0, 0
3370, 10.411953, 0, 0
3400, 10.034434, 0, 0
3430, 10.082038, 0, 0
3460, 9.879438, 0, 0
3490, 9.672308, 0, 0
3520, 9.571685, 0, 0
3550, 9.672499, 0, 0
3580, 9.602538, 0, 0
3610, 9.341314, 0, 0
3640, 9.445817, 0, 0
3670, 9.913077, 0, 0
3700, 10.140841, 0, 0
3730, 9.959986, 0, 0
3849, 9.723469, 0, 0
3850, 9.267634, 0, 0
3851, 8.923999, 0, 0
3851, 9.119024, 0, 0
3877, 9.61991, 0, 0
3910, 9.950817, 0, 0
3940, 10.22236, 0, 0
3970, 10.289034, 0, 0
4000, 10.503522, 0, 0
4031, 11.17863, 0, 0
4060, 10.910613, 0, 0
4089, 10.018263, 0, 0
4120, 9.199635, 0, 0
4150, 8.390908, 0, 0
4180, 8.25102, 0, 0
4210, 8.448108, 0, 0
4240, 8.877939, 0, 0
4270, 9.22915, 0, 0
4300, 9.545921, 0, 0
4330, 10.050497, 0, 0
4360, 9.96707, 0, 0
4390, 9.191919, 0, 0
4420, 9.557816, 0, 0
4450, 10.820987, 0, 0
4480, 9.771952, 0, 0
4510, 8.980851, 0, 0
4540, 9.344829, 0, 0
4570, 9.961941, 0, 0
4600, 9.898432, 0, 0
4630, 9.959576, 0, 0
4660, 10.338992, 0, 0
4690, 10.658573, 0, 0
4720, 10.184205, 0, 0
4750, 9.492406, 0, 0
4780, 8.88173, 0, 0
4810, 9.045562, 0, 0
4840, 9.649294, 0, 0
4870, 9.882076, 0, 0
4900, 9.822348, 0, 0
4930, 9.847079, 0, 0
