3512, 9.401878, 0, 0
3552, 9.54211, 0, 0
3631, 8.875034, 0, 0
3672, 10.4968, 0, 0
3712, 11.843047, 0, 0
3752, 14.282999, 0, 0
3792, 12.108505, 0, 0
3832, 8.643439, 0, 0
3873, 11.948989, 0, 0
3912, 12.701425, 0, 0
3952, 10.120101, 0, 0
3992, 8.790655, 0, 0
4032, 8.01799, 0, 0
4072, 8.220847, 0, 0
4112, 7.732304, 0, 0
4152, 7.114399, 0, 0
4192, 7.231481, 0, 0
4232, 9.808476, 0, 0
4272, 13.881212, 0, 0
4312, 12.848544, 0, 0
4352, 16.3441, 0, 0
4392, 7.772685, 0, 0
4432, 7.318006, 0, 0
4472, 15.73386, 0, 0
4512, 8.440705, 0, 0
4551, 9.755867, 0, 0
4591, 8.808238, 0, 0
4632, 8.590349, 0, 0
4672, 8.862955, 0, 0
4712, 9.624277, 0, 0
4752, 9.673507, 0, 0
4792, 9.115606, 0, 0
4832, 8.855834, 0, 0
4872, 11.376521, 0, 0
5009, 14.878041, 0, 0
5009, 14.367969, 0, 0
5010, 8.923833, 0, 0
5021, 10.190806, 0, 0
5051, 14.10807, 0, 0
5084, 11.390854, 0, 0
5114, 8.998515, 0, 0
5143, 8.688245, 0, 0
5173, 7.413987, 0, 0
5213, 6.444915, 0, 0
5252, 5.860154, 0, 0
5292, 5.919604, 0, 0
5332, 5.974289, 0, 0
5372, 11.773631, 0, 0
5412, 17.133493, 0, 0
5452, 13.692196, 0, 0
5492, 15.051452, 0, 0
5532, 8.738416, 0, 0
5572, 11.94989, 0, 0
5612, 18.623498, 0, 0
5652, 7.895585, 0, 0
5692, 8.982214, 0, 0
5732, 9.560136, 0, 0
5772, 8.318465, 0, 0
5812, 8.892752, 0, 0
5852, 9.568835, 0, 0
5892, 9.355771, 0, 0
5932, 8.702411, 0, 0
5972, 9.621974, 0, 0
6012, 11.923415, 0, 0
6052, 15.502169, 0, 0
6092, 15.488976, 0, 0
6132, 8.305576, 0, 0
6172, 11.705941, 0, 0
6212, 14.352635, 0, 0
6252, 8.374576, 0, 0
6292, 7.267129, 0, 0
6332, 6.571306, 0, 0
6372, 5.983442, 0, 0
6412, 5.043043, 0, 0
6452, 6.136809, 0, 0
6492, 12.178427, 0, 0
6532, 15.64518, 0, 0
6572, 14.400116, 0, 0
6612, 10.047718, 0, 0
6652, 14.412742, 0, 0
6692, 7.99468, 0, 0
6732, 9.536247, 0, 0
6772, 12.1558, 0, 0
6812, 7.861973, 0, 0
6852, 9.751569, 0, 0
6892, 8.702113, 0, 0
6932, 8.136662, 0, 0
6972, 9.300703, 0, 0
7012, 9.629393, 0, 0
7052, 9.642648, 0, 0
7092, 10.337413, 0, 0
7132, 12.89639, 0, 0
7172, 16.346653, 0, 0
7212, 13.611178, 0, 0
7252, 10.293649, 0, 0
7292, 16.765464, 0, 0
7332, 9.414301, 0, 0
7372, 8.107494, 0, 0
7412, 8.504366, 0, 0
7452, 7.950702, 0, 0
7492, 7.070076, 0, 0
7534, 6.115597, 0, 0
7563, 8.083697, 0, 0
7594, 11.560907, 0, 0
7623, 11.804906, 0, 0
7653, 10.798952, 0, 0
7682, 10.261085, 0, 0
7722, 12.795104, 0, 0
7762, 10.769027, 0, 0
7802, 7.743704, 0, 0
7842, 11.010912, 0, 0
7882, 9.326568, 0, 0
7922, 8.96459, 0, 0
7968, 8.599294, 0, 0
8003, 9.196822, 0, 0
8051, 9.078501, 0, 0
8081, 8.774063, 0, 0
8110, 9.120153, 0, 0
8152, 9.927, 0, 0
8192, 10.428082, 0, 0
8232, 9.130846, 0, 0
8367, 12.36276, 0, 0
8368, 14.613529, 0, 0
8368, 10.308992, 0, 0
8381, 8.178494, 0, 0
8411, 12.097844, 0, 0
8445, 15.489551, 0, 0
8474, 11.897676, 0, 0
8502, 9.153289, 0, 0
8543, 9.43894, 0, 0
8582, 8.887368, 0, 0
8623, 9.157869, 0, 0
8662, 8.826038, 0, 0
8702, 7.714626, 0, 0
8742, 7.188976, 0, 0
8782, 8.113178, 0, 0
8822, 9.450784, 0, 0
8862, 11.200713, 0, 0
8902, 13.63522, 0, 0
8942, 12.061462, 0, 0
8982, 7.179707, 0, 0
9022, 12.104566, 0, 0
9062, 9.161159, 0, 0
9102, 8.558977, 0, 0
9142, 9.918045, 0, 0
9182, 8.876392, 0, 0
9222, 8.749735, 0, 0
9262, 9.011247, 0, 0
9302, 8.982679, 0, 0
9342, 8.977121, 0, 0
9382, 8.748357, 0, 0
9422, 9.199423, 0, 0
9462, 9.421826, 0, 0
9502, 10.899981, 0, 0
9542, 14.171408, 0, 0
9582, 14.709623, 0, 0
9622, 10.774866, 0, 0
9662, 7.424814, 0, 0
9702, 15.436061, 0, 0
9742, 12.917261, 0, 0
9782, 9.497729, 0, 0
9822, 7.796183, 0, 0
9862, 6.711847, 0, 0
9902, 6.833534, 0, 0
9942, 6.827708, 0, 0
9982, 8.080414, 0, 0
10022, 11.058128, 0, 0
10062, 11.944082, 0, 0
10102, 13.613174, 0, 0
10142, 11.206054, 0, 0
10182, 18.013135, 0, 0
10222, 14.205794, 0, 0
10262, 9.56161, 0, 0
10302, 18.606228, 0, 0
10342, 6.722839, 0, 0
10382, 8.854567, 0, 0
10422, 8.991689, 0, 0
10462, 8.634677, 0, 0
10502, 9.16531, 0, 0
10542, 9.445355, 0, 0
10582, 9.133659, 0, 0
10622, 9.094681, 0, 0
10662, 10.750916, 0, 0
10702, 13.40975, 0, 0
10742, 15.22778, 0, 0
10782, 14.003957, 0, 0
10822, 9.232919, 0, 0
10862, 16.827966, 0, 0
10902, 10.784159, 0, 0
10942, 8.65261, 0, 0
10982, 7.767731, 0, 0
11025, 6.280635, 0, 0
11062, 5.437812, 0, 0
11102, 5.481712, 0, 0
11142, 4.97402, 0, 0
11182, 10.06459, 0, 0
11222, 19.226147, 0, 0
11262, 14.875415, 0, 0
11302, 15.305011, 0, 0
11342, 11.843823, 0, 0
11382, 11.206525, 0, 0
11422, 15.594215, 0, 0
11462, 10.836389, 0, 0
11502, 7.409694, 0, 0
11542, 9.654224, 0, 0
11582, 8.567329, 0, 0
11622, 8.254459, 0, 0
11662, 9.481817, 0, 0
11702, 8.611303, 0, 0
11742, 8.853331, 0, 0
11782, 9.502123, 0, 0
11822, 11.425556, 0, 0
11862, 13.435719, 0, 0
11902, 15.133316, 0, 0
11942, 12.479882, 0, 0
11982, 10.664141, 0, 0
12022, 15.33979, 0, 0
12062, 11.413835, 0, 0
12102, 8.777815, 0, 0
12142, 5.865944, 0, 0
12277, 5.15357, 0, 0
12277, 3.817854, 0, 0
12278, 4.328893, 0, 0
12291, 6.320164, 0, 0
12321, 16.972708, 0, 0
12354, 23.303033, 0, 0
12383, 12.187806, 0, 0
12412, 11.774946, 0, 0
12453, 14.183491, 0, 0
12492, 6.400201, 0, 0
12533, 12.678298, 0, 0
12563, 12.335743, 0, 0
12593, 8.487957, 0, 0
12623, 8.812439, 0, 0
12652, 9.10468, 0, 0
12692, 8.488975, 0, 0
12732, 9.094946, 0, 0
12772, 9.8771, 0, 0
12812, 9.803045, 0, 0
12852, 9.441427, 0, 0
12892, 10.304214, 0, 0
12932, 11.52415, 0, 0
12973, 12.324435, 0, 0
13012, 11.808032, 0, 0
13052, 8.303499, 0, 0
13092, 13.407854, 0, 0
13132, 13.54529, 0, 0
13172, 9.144794, 0, 0
13212, 8.81932, 0, 0
13252, 7.851407, 0, 0
13292, 6.405417, 0, 0
13332, 5.356625, 0, 0
13372, 5.188154, 0, 0
13412, 5.194087, 0, 0
13452, 16.195808, 0, 0
13493, 18.770469, 0, 0
13532, 12.947614, 0, 0
13572, 15.854026, 0, 0
13612, 10.459478, 0, 0
13652, 12.064922, 0, 0
13692, 12.326445, 0, 0
13732, 7.503341, 0, 0
13772, 9.860398, 0, 0
13812, 8.09569, 0, 0
13852, 7.387717, 0, 0
13892, 9.873888, 0, 0
13932, 10.413324, 0, 0
13972, 9.296044, 0, 0
14012, 10.379072, 0, 0
14052, 11.816953, 0, 0
14092, 13.109576, 0, 0
14132, 13.771895, 0, 0
14172, 9.22005, 0, 0
14212, 12.197042, 0, 0
14252, 13.149992, 0, 0
14292, 11.26779, 0, 0
14332, 8.780847, 0, 0
14372, 5.856528, 0, 0
14412, 5.308582, 0, 0
14452, 4.982013, 0, 0
14492, 3.343095, 0, 0
14532, 10.552395, 0, 0
14572, 20.607618, 0, 0
14612, 12.735585, 0, 0
14652, 14.872633, 0, 0
14692, 7.678374, 0, 0
14732, 9.022008, 0, 0
14772, 17.280625, 0, 0
14812, 7.586045, 0, 0
14852, 9.068748, 0, 0
14892, 7.998531, 0, 0
14932, 8.16201, 0, 0
14972, 10.283083, 0, 0
15012, 9.599969, 0, 0
15052, 8.979198, 0, 0
15092, 10.6035, 0, 0
15132, 11.881948, 0, 0
15172, 13.211224, 0, 0
15212, 13.849931, 0, 0
15252, 9.473478, 0, 0
15292, 12.595199, 0, 0
15332, 14.041046, 0, 0
15372, 9.314575, 0, 0
15412, 8.635923, 0, 0
15452, 8.058505, 0, 0
15492, 6.791803, 0, 0
15626, 6.482871, 0, 0
15627, 6.166709, 0, 0
15628, 8.155893, 0, 0
15641, 16.594867, 0, 0
15671, 18.583925, 0, 0
15704, 13.784391, 0, 0
15733, 11.503236, 0, 0
15764, 15.351249, 0, 0
15792, 11.040668, 0, 0
15833, 8.881355, 0, 0
15872, 12.55372, 0, 0
15912, 10.553749, 0, 0
15952, 9.015538, 0, 0
15992, 9.722687, 0, 0
16032, 8.445759, 0, 0
16072, 8.334985, 0, 0
16112, 9.198465, 0, 0
16152, 9.489815, 0, 0
16192, 9.088375, 0, 0
16232, 9.401514, 0, 0
16272, 11.802399, 0, 0
16312, 13.399197, 0, 0
16352, 14.554697, 0, 0
16392, 10.244312, 0, 0
16432, 12.337683, 0, 0
16472, 13.057667, 0, 0
16512, 9.744528, 0, 0
16552, 8.549511, 0, 0
16592, 6.690503, 0, 0
16632, 6.855813, 0, 0
16672, 5.803787, 0, 0
16712, 5.032529, 0, 0
16752, 5.323553, 0, 0
16792, 12.313435, 0, 0
16832, 18.370779, 0, 0
16872, 12.589512, 0, 0
16912, 17.562344, 0, 0
16952, 6.497006, 0, 0
16992, 7.679328, 0, 0
17032, 17.828697, 0, 0
17072, 7.155468, 0, 0
17112, 9.533416, 0, 0
17152, 9.387779, 0, 0
17192, 8.190915, 0, 0
17232, 8.412304, 0, 0
17272, 9.261846, 0, 0
17312, 9.423085, 0, 0
17352, 10.447037, 0, 0
17392, 10.255624, 0, 0
17432, 13.168263, 0, 0
17472, 11.920739, 0, 0
17512, 12.043445, 0, 0
17554, 11.945161, 0, 0
17584, 14.477827, 0, 0
17613, 12.440628, 0, 0
17642, 9.795274, 0, 0
17682, 8.969638, 0, 0
17722, 8.618636, 0, 0
17762, 7.932014, 0, 0
17802, 6.894493, 0, 0
17842, 6.080932, 0, 0
17882, 6.492064, 0, 0
17922, 9.877861, 0, 0
17964, 12.871977, 0, 0
18004, 14.68096, 0, 0
18043, 10.985383, 0, 0
18072, 11.827718, 0, 0
18112, 12.424049, 0, 0
18152, 8.805078, 0, 0
18192, 9.226386, 0, 0
18232, 9.576857, 0, 0
18272, 8.916533, 0, 0
18312, 9.072532, 0, 0
18353, 9.376064, 0, 0
18392, 9.30522, 0, 0
18432, 8.901853, 0, 0
18472, 9.211001, 0, 0
18512, 9.369314, 0, 0
18552, 9.214968, 0, 0
18592, 9.686988, 0, 0
18632, 9.150735, 0, 0
18672, 9.319771, 0, 0
18712, 9.085926, 0, 0
18752, 9.0135, 0, 0
18792, 10.135479, 0, 0
18832, 10.516373, 0, 0
18872, 11.324334, 0, 0
19007, 11.694209, 0, 0
19007, 9.960888, 0, 0
19008, 9.686261, 0, 0
19021, 9.765001, 0, 0
19051, 10.991629, 0, 0
19084, 11.612734, 0, 0
19113, 10.990574, 0, 0
19142, 12.684479, 0, 0
19182, 9.902966, 0, 0
19222, 11.02206, 0, 0
19262, 8.211816, 0, 0
19301, 7.557869, 0, 0
19341, 7.831049, 0, 0
19382, 8.026107, 0, 0
19422, 8.484602, 0, 0
19462, 9.164318, 0, 0
19502, 12.358497, 0, 0
19542, 15.25451, 0, 0
19582, 5.422421, 0, 0
19622, 8.469732, 0, 0
19662, 12.160034, 0, 0
19702, 9.445277, 0, 0
19742, 8.891542, 0, 0
19782, 9.250753, 0, 0
19822, 8.658751, 0, 0
19862, 8.277553, 0, 0
19902, 8.988955, 0, 0
19942, 9.734243, 0, 0
19982, 8.597926, 0, 0
20022, 10.735694, 0, 0
20062, 13.749847, 0, 0
20102, 18.695762, 0, 0
20142, 12.524093, 0, 0
20182, 11.059765, 0, 0
20222, 15.804212, 0, 0
20262, 11.850869, 0, 0
20302, 10.143328, 0, 0
20342, 4.316146, 0, 0
20382, 4.467598, 0, 0
20422, 3.857108, 0, 0
20462, 3.977795, 0, 0
20502, 15.17179, 0, 0
20542, 20.225304, 0, 0
20582, 8.838179, 0, 0
20622, 15.989221, 0, 0
20662, 7.247779, 0, 0
20702, 11.979744, 0, 0
20742, 12.167126, 0, 0
20782, 8.414101, 0, 0
20822, 8.49949, 0, 0
20862, 8.900374, 0, 0
20902, 8.550379, 0, 0
20942, 8.250143, 0, 0
20982, 9.294927, 0, 0
21022, 9.903238, 0, 0
21062, 10.190351, 0, 0
21102, 12.360036, 0, 0
21142, 12.224025, 0, 0
21182, 12.255384, 0, 0
21222, 10.531999, 0, 0
21262, 13.472349, 0, 0
21302, 13.7905, 0, 0
21342, 11.601659, 0, 0
21382, 10.057121, 0, 0
21422, 7.128349, 0, 0
21462, 5.623439, 0, 0
21502, 4.691948, 0, 0
21542, 3.02902, 0, 0
21582, 6.338147, 0, 0
21622, 21.383174, 0, 0
21662, 16.004233, 0, 0
21702, 10.849571, 0, 0
21742, 13.811556, 0, 0
21782, 7.954726, 0, 0
21822, 15.977203, 0, 0
21862, 8.947428, 0, 0
21902, 8.890259, 0, 0
21942, 8.319447, 0, 0
21982, 8.145082, 0, 0
22022, 9.033916, 0, 0
22062, 8.977917, 0, 0
22102, 9.496557, 0, 0
22142, 10.105508, 0, 0
22182, 11.237917, 0, 0
22222, 12.198395, 0, 0
22262, 15.177511, 0, 0
22302, 12.541389, 0, 0
22342, 9.4794, 0, 0
22382, 15.110154, 0, 0
22422, 10.522536, 0, 0
22462, 9.67526, 0, 0
22502, 7.371226, 0, 0
22642, 6.083906, 0, 0
22644, 5.046169, 0, 0
22645, 4.698625, 0, 0
22662, 4.824007, 0, 0
22691, 11.046546, 0, 0
22723, 20.851115, 0, 0
22754, 17.937486, 0, 0
22782, 13.994177, 0, 0
22822, 16.991431, 0, 0
22862, 6.228461, 0, 0
22902, 6.92731, 0, 0
22942, 15.956846, 0, 0
23003, 7.724202, 0, 0
23032, 8.766321, 0, 0
23072, 9.078358, 0, 0
23112, 8.902926, 0, 0
23152, 9.04429, 0, 0
23193, 8.942886, 0, 0
23232, 9.168052, 0, 0
23272, 9.719347, 0, 0
23312, 10.71073, 0, 0
23352, 12.29209, 0, 0
23392, 14.827736, 0, 0
23432, 13.70012, 0, 0
23472, 9.001731, 0, 0
23512, 14.138597, 0, 0
23552, 12.841034, 0, 0
23592, 8.449864, 0, 0
23632, 7.52885, 0, 0
23672, 6.449821, 0, 0
23712, 5.230675, 0, 0
23752, 4.762547, 0, 0
23792, 4.767083, 0, 0
23832, 8.578678, 0, 0
23872, 21.491708, 0, 0
23912, 15.422931, 0, 0
23952, 16.536572, 0, 0
23992, 9.02101, 0, 0
24032, 8.0587, 0, 0
24072, 16.324275, 0, 0
24112, 9.662742, 0, 0
24152, 7.674507, 0, 0
24192, 9.163256, 0, 0
24232, 8.859981, 0, 0
24272, 9.0459, 0, 0
24312, 9.138858, 0, 0
24352, 9.811577, 0, 0
24392, 9.279546, 0, 0
24432, 9.105954, 0, 0
24472, 11.09337, 0, 0
24512, 14.493439, 0, 0
24552, 14.229789, 0, 0
24592, 8.587097, 0, 0
24632, 10.833101, 0, 0
24672, 13.879382, 0, 0
24712, 8.873738, 0, 0
24752, 7.646294, 0, 0
24792, 6.766366, 0, 0
24832, 6.679444, 0, 0
24872, 5.826803, 0, 0
24912, 5.121124, 0, 0
24952, 7.34618, 0, 0
24992, 13.571902, 0, 0
25032, 15.316879, 0, 0
25072, 13.11976, 0, 0
25112, 15.282552, 0, 0
25152, 6.722356, 0, 0
25192, 11.000199, 0, 0
25232, 12.305757, 0, 0
25272, 7.507765, 0, 0
25312, 9.469062, 0, 0
25352, 8.667208, 0, 0
25392, 8.558825, 0, 0
25432, 9.760431, 0, 0
25472, 9.861612, 0, 0
25512, 8.730398, 0, 0
25552, 9.605136, 0, 0
25592, 10.389647, 0, 0
25632, 11.122505, 0, 0
25672, 12.79087, 0, 0
25712, 13.441371, 0, 0
25752, 11.10588, 0, 0
25792, 15.912997, 0, 0
25832, 11.196639, 0, 0
25872, 8.9856, 0, 0
25912, 8.849883, 0, 0
25952, 8.708314, 0, 0
25992, 6.99382, 0, 0
26032, 5.189656, 0, 0
26075, 4.421329, 0, 0
26112, 6.21773, 0, 0
26152, 11.032322, 0, 0
26192, 14.262455, 0, 0
26232, 13.567855, 0, 0
26272, 14.061062, 0, 0
26367, 8.191866, 0, 0
26368, 10.509711, 0, 0
26381, 8.766532, 0, 0
26411, 8.951149, 0, 0
26444, 9.107176, 0, 0
26474, 8.458236, 0, 0
26502, 8.989842, 0, 0
26543, 9.221056, 0, 0
26582, 9.115209, 0, 0
26622, 9.173656, 0, 0
26662, 8.703605, 0, 0
26702, 8.773735, 0, 0
26742, 9.490822, 0, 0
26782, 9.175435, 0, 0
26822, 12.920434, 0, 0
26862, 15.101139, 0, 0
26902, 13.931112, 0, 0
26942, 9.291283, 0, 0
26982, 6.930415, 0, 0
27022, 10.742699, 0, 0
27062, 12.230148, 0, 0
27102, 10.17636, 0, 0
27142, 9.417463, 0, 0
27182, 8.359921, 0, 0
27222, 7.350118, 0, 0
27262, 7.006713, 0, 0
27302, 5.950237, 0, 0
27342, 6.343208, 0, 0
27382, 10.813235, 0, 0
27422, 13.270573, 0, 0
27462, 11.346477, 0, 0
27502, 15.229412, 0, 0
27554, 6.990835, 0, 0
27583, 8.934169, 0, 0
27613, 12.136601, 0, 0
27642, 13.857069, 0, 0
27682, 7.404372, 0, 0
27722, 8.43711, 0, 0
27762, 8.81286, 0, 0
27802, 8.367972, 0, 0
27842, 8.452927, 0, 0
27882, 8.966876, 0, 0
27922, 9.244133, 0, 0
27967, 9.61991, 0, 0
28002, 10.974502, 0, 0
28043, 12.785401, 0, 0
28082, 16.191821, 0, 0
28122, 13.996794, 0, 0
28162, 10.150605, 0, 0
28202, 14.084638, 0, 0
28242, 10.978921, 0, 0
28282, 8.700929, 0, 0
28322, 6.755088, 0, 0
28362, 5.168217, 0, 0
28402, 4.345937, 0, 0
28442, 4.561698, 0, 0
28485, 5.28745, 0, 0
28522, 18.960135, 0, 0
28562, 21.306186, 0, 0
28602, 10.884507, 0, 0
28642, 15.289967, 0, 0
28682, 10.1094, 0, 0
28722, 11.396341, 0, 0
28762, 15.266514, 0, 0
28802, 9.431046, 0, 0
28842, 7.34979, 0, 0
28882, 9.314774, 0, 0
28922, 7.762212, 0, 0
28962, 8.63025, 0, 0
29002, 9.511929, 0, 0
29042, 9.371561, 0, 0
29082, 10.764255, 0, 0
29122, 11.951566, 0, 0
29162, 13.478564, 0, 0
29202, 15.852224, 0, 0
29242, 11.672455, 0, 0
29282, 11.375738, 0, 0
29322, 13.63356, 0, 0
29362, 8.764374, 0, 0
29402, 8.804984, 0, 0
29442, 8.671809, 0, 0
29482, 7.600276, 0, 0
29522, 6.195522, 0, 0
29562, 4.846127, 0, 0
29602, 4.732008, 0, 0
29737, 15.373505, 0, 0
29737, 18.770149, 0, 0
29738, 11.551436, 0, 0
29751, 17.640223, 0, 0
29781, 8.056813, 0, 0
29814, 8.117476, 0, 0
29843, 11.453935, 0, 0
29872, 14.669316, 0, 0
29913, 7.98071, 0, 0
29952, 8.186702, 0, 0
29992, 8.767643, 0, 0
30032, 9.45361, 0, 0
30071, 9.03639, 0, 0
30112, 9.39332, 0, 0
30152, 9.38934, 0, 0
30192, 8.985993, 0, 0
30232, 11.235747, 0, 0
30272, 12.144142, 0, 0
30312, 14.431413, 0, 0
30352, 12.517707, 0, 0
30392, 10.54653, 0, 0
30432, 14.93892, 0, 0
30472, 9.173545, 0, 0
30512, 8.148589, 0, 0
30552, 8.054003, 0, 0
30591, 7.882523, 0, 0
30632, 6.818532, 0, 0
30672, 5.447202, 0, 0
30712, 4.216548, 0, 0
30752, 7.09956, 0, 0
30792, 17.971563, 0, 0
30832, 17.061278, 0, 0
30872, 13.837361, 0, 0
30912, 14.034181, 0, 0
30952, 6.780061, 0, 0
30992, 11.326284, 0, 0
31032, 12.319038, 0, 0
31072, 9.181862, 0, 0
31112, 9.242749, 0, 0
31152, 8.480928, 0, 0
31192, 8.571929, 0, 0
31232, 8.210099, 0, 0
31272, 10.0702, 0, 0
31312, 9.911243, 0, 0
31352, 9.310781, 0, 0
31392, 10.606884, 0, 0
31432, 10.756953, 0, 0
31472, 12.220482, 0, 0
31512, 12.10485, 0, 0
31552, 9.360469, 0, 0
31592, 13.274592, 0, 0
31632, 9.560611, 0, 0
31672, 8.859918, 0, 0
31712, 9.00034, 0, 0
31752, 9.082944, 0, 0
31792, 8.912194, 0, 0
31832, 7.967799, 0, 0
31872, 7.280684, 0, 0
31912, 7.103309, 0, 0
31952, 10.390915, 0, 0
31992, 11.483965, 0, 0
32032, 11.599499, 0, 0
32072, 10.488092, 0, 0
32112, 10.440075, 0, 0
32152, 11.581053, 0, 0
32192, 8.117281, 0, 0
32232, 8.950486, 0, 0
32272, 10.324601, 0, 0
32312, 9.245177, 0, 0
32352, 8.602649, 0, 0
32392, 9.521558, 0, 0
32432, 8.810807, 0, 0
32472, 8.333315, 0, 0
32514, 9.102693, 0, 0
32563, 9.69566, 0, 0
32593, 9.375173, 0, 0
32623, 9.635412, 0, 0
32652, 9.627313, 0, 0
32692, 9.67621, 0, 0
32732, 10.217957, 0, 0
32772, 9.951777, 0, 0
32812, 9.747688, 0, 0
32853, 10.075918, 0, 0
32892, 10.293307, 0, 0
32932, 11.17571, 0, 0
32974, 10.603998, 0, 0
33013, 8.122296, 0, 0
33052, 7.588453, 0, 0
33147, 8.249209, 0, 0
33148, 8.385977, 0, 0
33161, 8.593932, 0, 0
33192, 8.674792, 0, 0
33224, 7.441498, 0, 0
33255, 6.119978, 0, 0
33292, 8.992401, 0, 0
33332, 13.195932, 0, 0
33372, 10.29483, 0, 0
33411, 8.924893, 0, 0
33451, 10.14672, 0, 0
33492, 9.004667, 0, 0
33532, 9.525502, 0, 0
33572, 8.785589, 0, 0
33612, 8.691073, 0, 0
33652, 8.803003, 0, 0
33692, 9.321355, 0, 0
33732, 8.597817, 0, 0
33772, 8.435669, 0, 0
33812, 9.337968, 0, 0
33852, 9.888165, 0, 0
33892, 9.637943, 0, 0
33932, 12.553454, 0, 0
33972, 11.831019, 0, 0
34012, 11.45387, 0, 0
34052, 14.392996, 0, 0
34092, 12.029065, 0, 0
34132, 9.638213, 0, 0
34172, 9.235881, 0, 0
34212, 6.517717, 0, 0
34252, 6.383208, 0, 0
34292, 6.828319, 0, 0
34332, 7.481701, 0, 0
34372, 9.228094, 0, 0
34412, 12.461278, 0, 0
34452, 13.245569, 0, 0
34492, 10.957923, 0, 0
34532, 9.636644, 0, 0
34572, 7.973512, 0, 0
34612, 7.939284, 0, 0
34652, 9.8665, 0, 0
34692, 8.519819, 0, 0
34732, 8.181873, 0, 0
34772, 8.216604, 0, 0
34812, 8.904885, 0, 0
34852, 9.747013, 0, 0
34892, 9.424296, 0, 0
34932, 11.386505, 0, 0
34972, 11.052113, 0, 0
35012, 12.39736, 0, 0
35052, 13.060955, 0, 0
35093, 13.466729, 0, 0
35132, 8.493485, 0, 0
35172, 11.671653, 0, 0
35212, 11.151904, 0, 0
35252, 13.266478, 0, 0
35292, 10.948134, 0, 0
35332, 8.518382, 0, 0
35372, 7.90587, 0, 0
35412, 6.36646, 0, 0
35452, 4.02241, 0, 0
35492, 5.136984, 0, 0
35532, 12.787091, 0, 0
35572, 14.597258, 0, 0
35612, 10.230877, 0, 0
35652, 15.834186, 0, 0
35692, 6.176629, 0, 0
35732, 10.991181, 0, 0
35772, 11.219943, 0, 0
35812, 9.10248, 0, 0
35852, 8.896016, 0, 0
35892, 7.832707, 0, 0
35932, 8.656746, 0, 0
35972, 8.660024, 0, 0
36012, 8.919186, 0, 0
36052, 9.885229, 0, 0
36092, 9.280866, 0, 0
36132, 11.497776, 0, 0
36172, 13.071, 0, 0
36212, 13.068424, 0, 0
36252, 12.95096, 0, 0
36292, 9.392393, 0, 0
36332, 13.009543, 0, 0
36372, 12.167324, 0, 0
36412, 9.7455, 0, 0
36452, 8.500079, 0, 0
36492, 6.992613, 0, 0
36532, 5.583562, 0, 0
36572, 4.888491, 0, 0
36612, 4.339337, 0, 0
36652, 6.838473, 0, 0
36692, 18.2923, 0, 0
36732, 16.73229, 0, 0
