26, 9.925645, 0, 0
56, 9.691277, 0, 0
86, 9.548729, 0, 0
116, 9.547446, 0, 0
146, 9.673564, 0, 0
175, 9.752739, 0, 0
205, 9.719785, 0, 0
236, 9.624142, 0, 0
266, 9.857867, 0, 0
296, 10.202741, 0, 0
326, 9.763073, 0, 0
356, 9.003596, 0, 0
386, 9.403397, 0, 0
416, 9.666427, 0, 0
446, 9.661483, 0, 0
476, 8.477855, 0, 0
506, 4.873611, 0, 0
597, 1.971613, 0, 0
598, 8.975665, 0, 0
598, 15.723864, 0, 0
623, 20.788033, 0, 0
656, 20.411848, 0, 0
686, 19.920255, 0, 0
716, 17.003857, 0, 0
746, 5.09279, 0, 0
776, 1.951991, 0, 0
806, 9.414803, 0, 0
837, 6.030769, 0, 0
866, 4.403166, 0, 0
896, 3.444682, 0, 0
926, 2.958, 0, 0
956, 2.408376, 0, 0
986, 2.458426, 0, 0
1016, 2.38675, 0, 0
1046, 1.520912, 0, 0
1076, 0.879541, 0, 0
1106, 4.162883, 0, 0
1136, 16.03167, 0, 0
1166, 17.513103, 0, 0
1196, 18.591545, 0, 0
1226, 13.813705, 0, 0
1256, 10.997695, 0, 0
1286, 10.625006, 0, 0
1316, 14.704464, 0, 0
1346, 8.291212, 0, 0
1376, 3.523381, 0, 0
1406, 4.674181, 0, 0
1436, 7.65701, 0, 0
1466, 12.276883, 0, 0
1496, 13.993242, 0, 0
1526, 10.410607, 0, 0
1556, 8.872577, 0, 0
1586, 9.13905, 0, 0
1616, 9.447858, 0, 0
1646, 9.812286, 0, 0
1676, 9.859306, 0, 0
1706, 9.862439, 0, 0
1736, 9.661014, 0, 0
1765, 9.38935, 0, 0
1796, 9.80822, 0, 0
1826, 10.054446, 0, 0
1856, 9.830475, 0, 0
1886, 9.763253, 0, 0
1916, 9.451647, 0, 0
1946, 9.44231, 0, 0
1976, 9.687314, 0, 0
2006, 10.163417, 0, 0
2036, 9.938076, 0, 0
2066, 9.803302, 0, 0
2096, 9.806225, 0, 0
2126, 9.638146, 0, 0
2156, 9.766122, 0, 0
2186, 9.606053, 0, 0
2216, 9.197377, 0, 0
2246, 9.400497, 0, 0
2276, 9.635759, 0, 0
2306, 9.872619, 0, 0
2336, 9.972429, 0, 0
2366, 10.07753, 0, 0
2396, 9.795502, 0, 0
2426, 9.47939, 0, 0
2456, 9.547874, 0, 0
2484, 9.183933, 0, 0
2516, 9.036667, 0, 0
2546, 9.587903, 0, 0
2576, 10.016014, 0, 0
2606, 10.767021, 0, 0
2636, 13.933057, 0, 0
2666, 15.651214, 0, 0
2696, 14.329137, 0, 0
2726, 13.53633, 0, 0
2756, 12.561971, 0, 0
2786, 10.667515, 0, 0
2816, 8.71832, 0, 0
2846, 9.183085, 0, 0
2876, 9.239436, 0, 0
2906, 8.139659, 0, 0
2936, 7.278264, 0, 0
2966, 6.463971, 0, 0
2996, 6.367495, 0, 0
3026, 6.531862, 0, 0
3123, 6.694633, 0, 0
3124, 7.288808, 0, 0
3126, 8.262894, 0, 0
3144, 11.728108, 0, 0
3173, 15.861607, 0, 0
3206, 14.473541, 0, 0
3236, 8.861907, 0, 0
3266, 10.258672, 0, 0
3296, 15.057164, 0, 0
3326, 9.544278, 0, 0
3356, 8.738246, 0, 0
3387, 11.003656, 0, 0
3416, 15.164837, 0, 0
3446, 8.515157, 0, 0
3476, 8.042489, 0, 0
3506, 9.650793, 0, 0
3536, 9.20946, 0, 0
3566, 8.580711, 0, 0
3596, 9.220976, 0, 0
3626, 9.785081, 0, 0
3656, 9.772512, 0, 0
3686, 8.686109, 0, 0
3716, 10.515411, 0, 0
3746, 10.115627, 0, 0
3776, 10.541454, 0, 0
3806, 11.097341, 0, 0
3836, 10.935613, 0, 0
3866, 12.007138, 0, 0
3896, 14.057901, 0, 0
3926, 13.156312, 0, 0
3956, 12.877425, 0, 0
3986, 15.640394, 0, 0
4016, 16.577395, 0, 0
4046, 12.788999, 0, 0
4076, 10.485792, 0, 0
4106, 9.087641, 0, 0
4136, 6.876171, 0, 0
4166, 5.608227, 0, 0
4196, 5.693517, 0, 0
4226, 5.326897, 0, 0
4256, 4.657183, 0, 0
4286, 4.912662, 0, 0
4316, 6.477302, 0, 0
4346, 10.304961, 0, 0
4376, 16.623131, 0, 0
4406, 18.82743, 0, 0
4436, 12.005098, 0, 0
4466, 16.02076, 0, 0
4499, 15.394711, 0, 0
4536, 14.749692, 0, 0
4566, 16.281996, 0, 0
4596, 16.381247, 0, 0
4646, 7.919562, 0, 0
4661, 10.2732, 0, 0
4685, 11.677493, 0, 0
4715, 9.045993, 0, 0
4744, 7.229673, 0, 0
4776, 7.66482, 0, 0
4806, 8.489291, 0, 0
4836, 7.838389, 0, 0
4866, 8.787911, 0, 0
4896, 9.747698, 0, 0
4926, 11.480564, 0, 0
4956, 11.858693, 0, 0
4986, 12.588186, 0, 0
5016, 14.587316, 0, 0
5051, 12.640211, 0, 0
5086, 16.269595, 0, 0
5116, 20.47213, 0, 0
5146, 15.799398, 0, 0
5176, 10.752849, 0, 0
5206, 9.072645, 0, 0
5236, 7.364805, 0, 0
5266, 4.875476, 0, 0
5296, 4.914587, 0, 0
5326, 5.075312, 0, 0
5356, 4.622096, 0, 0
5386, 4.816714, 0, 0
5416, 6.608789, 0, 0
5446, 11.234483, 0, 0
5476, 19.506482, 0, 0
5506, 18.598839, 0, 0
5536, 7.099338, 0, 0
5566, 9.764155, 0, 0
5596, 18.397284, 0, 0
5627, 6.463483, 0, 0
5656, 7.242094, 0, 0
5686, 16.841085, 0, 0
5716, 11.690305, 0, 0
5746, 8.338479, 0, 0
5776, 10.046656, 0, 0
5806, 10.924852, 0, 0
5836, 9.24621, 0, 0
5866, 8.805362, 0, 0
5896, 8.84313, 0, 0
5926, 8.045165, 0, 0
5956, 7.978572, 0, 0
5986, 8.98113, 0, 0
6077, 9.892667, 0, 0
6078, 10.606019, 0, 0
6079, 11.429817, 0, 0
6103, 12.239025, 0, 0
6136, 14.473367, 0, 0
6166, 13.596593, 0, 0
6196, 13.0676, 0, 0
6226, 16.802249, 0, 0
6256, 17.749953, 0, 0
6286, 13.955201, 0, 0
6316, 10.826061, 0, 0
6346, 9.523243, 0, 0
6376, 6.832217, 0, 0
6406, 5.453874, 0, 0
6436, 5.520695, 0, 0
6466, 5.429601, 0, 0
6497, 4.603536, 0, 0
6526, 5.127152, 0, 0
6556, 8.19498, 0, 0
6586, 14.000213, 0, 0
6616, 18.862766, 0, 0
6646, 14.579608, 0, 0
6676, 10.544375, 0, 0
6706, 16.707649, 0, 0
6736, 13.029349, 0, 0
6766, 8.68533, 0, 0
