3975, 8.331, 0, 0
4004, 7.871406, 0, 0
4044, 8.368947, 0, 0
4084, 12.935616, 0, 0
4124, 12.549043, 0, 0
4164, 7.73776, 0, 0
4204, 11.533917, 0, 0
4244, 9.590021, 0, 0
4284, 10.166903, 0, 0
4324, 9.37259, 0, 0
4364, 9.905711, 0, 0
4404, 9.492406, 0, 0
4444, 8.396909, 0, 0
4484, 9.566188, 0, 0
4524, 9.329153, 0, 0
4564, 8.895881, 0, 0
4604, 9.571326, 0, 0
4644, 9.4794, 0, 0
4685, 9.193401, 0, 0
4724, 9.916081, 0, 0
4764, 10.482015, 0, 0
4804, 10.985611, 0, 0
4844, 12.324368, 0, 0
4884, 11.638649, 0, 0
4924, 10.394914, 0, 0
4964, 9.204211, 0, 0
5004, 7.317702, 0, 0
5044, 6.781894, 0, 0
5084, 7.119339, 0, 0
5124, 7.908591, 0, 0
5164, 9.490842, 0, 0
5204, 10.41953, 0, 0
5244, 9.718602, 0, 0
5284, 10.584562, 0, 0
5324, 13.015395, 0, 0
5364, 10.868781, 0, 0
5404, 8.528709, 0, 0
5444, 11.978923, 0, 0
5484, 11.130224, 0, 0
5524, 8.980975, 0, 0
5564, 9.11018, 0, 0
5604, 8.954133, 0, 0
5644, 8.985425, 0, 0
5684, 8.539078, 0, 0
5724, 9.545639, 0, 0
5764, 9.94011, 0, 0
5804, 9.724356, 0, 0
5844, 8.967424, 0, 0
5884, 11.493016, 0, 0
5924, 14.70418, 0, 0
5964, 14.174837, 0, 0
6004, 9.41303, 0, 0
6044, 11.07191, 0, 0
6084, 14.376862, 0, 0
6124, 9.37164, 0, 0
6164, 7.092959, 0, 0
6204, 6.463985, 0, 0
6244, 4.933236, 0, 0
6284, 4.634322, 0, 0
6324, 5.480511, 0, 0
6364, 13.328191, 0, 0
6404, 17.637677, 0, 0
6444, 11.425231, 0, 0
6484, 15.98784, 0, 0
6524, 5.118515, 0, 0
6564, 10.446203, 0, 0
6604, 12.317147, 0, 0
6690, 8.050581, 0, 0
6724, 8.559486, 0, 0
6764, 9.119939, 0, 0
6804, 9.609954, 0, 0
6844, 8.813417, 0, 0
6884, 10.149664, 0, 0
6924, 9.632061, 0, 0
6964, 9.630511, 0, 0
7004, 11.663624, 0, 0
7044, 14.898531, 0, 0
7084, 12.784813, 0, 0
7141, 8.404825, 0, 0
7175, 15.067737, 0, 0
7205, 10.717016, 0, 0
7314, 8.337812, 0, 0
7315, 7.664578, 0, 0
7316, 6.766298, 0, 0
7343, 5.727449, 0, 0
7376, 5.344906, 0, 0
7406, 5.147212, 0, 0
7435, 6.52399, 0, 0
7464, 11.22705, 0, 0
7505, 16.303949, 0, 0
7544, 13.920269, 0, 0
7584, 12.965491, 0, 0
7623, 11.301229, 0, 0
7663, 6.22861, 0, 0
7704, 11.805321, 0, 0
7744, 9.595658, 0, 0
7784, 9.740681, 0, 0
7824, 9.501245, 0, 0
7864, 8.059805, 0, 0
7904, 8.924249, 0, 0
7944, 8.843991, 0, 0
7984, 10.397037, 0, 0
8024, 10.276361, 0, 0
8064, 9.494163, 0, 0
8104, 10.847861, 0, 0
8144, 14.039625, 0, 0
8184, 15.02112, 0, 0
8224, 10.239042, 0, 0
8264, 9.15484, 0, 0
8304, 14.065098, 0, 0
8344, 9.561737, 0, 0
8384, 7.707504, 0, 0
8424, 7.172507, 0, 0
8464, 5.72583, 0, 0
8504, 5.172882, 0, 0
8544, 5.491501, 0, 0
8584, 9.525892, 0, 0
8624, 16.490101, 0, 0
8664, 12.553632, 0, 0
8704, 15.54546, 0, 0
8755, 8.824703, 0, 0
8784, 6.577429, 0, 0
8824, 15.019501, 0, 0
8864, 8.200276, 0, 0
8904, 8.160066, 0, 0
8944, 9.372245, 0, 0
8984, 9.040341, 0, 0
9024, 9.318369, 0, 0
9064, 10.026695, 0, 0
9104, 9.620035, 0, 0
9144, 9.52149, 0, 0
9184, 10.683607, 0, 0
9224, 11.709175, 0, 0
9264, 13.437666, 0, 0
9304, 12.157304, 0, 0
9344, 9.842357, 0, 0
9384, 14.623122, 0, 0
9424, 11.806641, 0, 0
9464, 9.588977, 0, 0
9504, 7.965936, 0, 0
9544, 6.770423, 0, 0
9585, 5.896163, 0, 0
9624, 4.876636, 0, 0
9665, 4.511955, 0, 0
9704, 9.154769, 0, 0
9744, 18.214688, 0, 0
9784, 16.467592, 0, 0
9824, 9.866934, 0, 0
9864, 15.77816, 0, 0
9904, 6.215208, 0, 0
9944, 7.741799, 0, 0
9984, 12.935344, 0, 0
10024, 8.585833, 0, 0
10064, 9.052502, 0, 0
10104, 8.4247, 0, 0
10144, 9.443931, 0, 0
10184, 9.403181, 0, 0
10224, 9.792868, 0, 0
10264, 9.48654, 0, 0
10304, 9.206851, 0, 0
10344, 10.838931, 0, 0
10384, 11.814032, 0, 0
10424, 13.728574, 0, 0
10464, 11.50613, 0, 0
10504, 10.730362, 0, 0
10544, 13.504607, 0, 0
10584, 10.557255, 0, 0
10624, 8.722682, 0, 0
10664, 7.451911, 0, 0
10704, 7.032137, 0, 0
10744, 5.352017, 0, 0
10784, 4.102281, 0, 0
10824, 6.176419, 0, 0
10864, 15.055765, 0, 0
10904, 16.601885, 0, 0
10944, 11.271987, 0, 0
10984, 13.957959, 0, 0
11024, 10.442757, 0, 0
11064, 5.70582, 0, 0
11104, 13.827008, 0, 0
11238, 8.142291, 0, 0
11239, 9.189214, 0, 0
11240, 8.45342, 0, 0
11253, 8.909311, 0, 0
11283, 9.415986, 0, 0
11316, 9.061872, 0, 0
11345, 9.192847, 0, 0
11374, 9.878002, 0, 0
11415, 9.934781, 0, 0
11454, 10.409056, 0, 0
11494, 12.053284, 0, 0
11534, 12.922725, 0, 0
11574, 9.587893, 0, 0
11614, 10.73375, 0, 0
11654, 11.442154, 0, 0
11694, 8.841033, 0, 0
11734, 8.732183, 0, 0
11774, 8.90854, 0, 0
11814, 8.735327, 0, 0
11854, 8.26837, 0, 0
11894, 7.865866, 0, 0
11934, 7.435525, 0, 0
11974, 8.677893, 0, 0
12014, 11.291531, 0, 0
12054, 14.061035, 0, 0
12094, 11.004212, 0, 0
12145, 7.729196, 0, 0
12175, 13.922107, 0, 0
12205, 10.177754, 0, 0
12235, 8.735879, 0, 0
12264, 9.424788, 0, 0
12304, 9.591056, 0, 0
12344, 9.406346, 0, 0
12384, 9.848829, 0, 0
12424, 9.956371, 0, 0
12464, 9.048566, 0, 0
12504, 8.900915, 0, 0
12544, 10.106711, 0, 0
12584, 9.482198, 0, 0
12624, 9.223158, 0, 0
12664, 9.577603, 0, 0
12704, 9.484957, 0, 0
12744, 10.032863, 0, 0
12784, 8.857521, 0, 0
12824, 8.801538, 0, 0
12864, 10.741559, 0, 0
12904, 10.351617, 0, 0
12944, 9.768771, 0, 0
12984, 9.018038, 0, 0
13024, 8.914796, 0, 0
13064, 9.34455, 0, 0
13104, 9.220594, 0, 0
13144, 9.069321, 0, 0
13186, 8.848363, 0, 0
13224, 8.86761, 0, 0
13264, 8.611302, 0, 0
13304, 9.010012, 0, 0
13344, 9.69055, 0, 0
13384, 11.064502, 0, 0
13424, 10.610697, 0, 0
13464, 9.785828, 0, 0
13504, 8.698626, 0, 0
13544, 9.137721, 0, 0
13584, 9.554845, 0, 0
13624, 9.999227, 0, 0
13664, 9.299746, 0, 0
13704, 9.09208, 0, 0
13746, 9.199423, 0, 0
13784, 9.340838, 0, 0
13824, 9.464152, 0, 0
13864, 9.275366, 0, 0
13904, 8.996887, 0, 0
13944, 9.081361, 0, 0
13984, 9.246792, 0, 0
14024, 9.795786, 0, 0
14064, 9.646169, 0, 0
14104, 9.306086, 0, 0
14144, 9.718756, 0, 0
14184, 10.353911, 0, 0
14231, 11.053976, 0, 0
14291, 10.050423, 0, 0
14322, 9.441584, 0, 0
14352, 9.879297, 0, 0
14385, 9.465377, 0, 0
14425, 8.877061, 0, 0
14464, 9.027055, 0, 0
14600, 9.430013, 0, 0
14601, 9.05831, 0, 0
14601, 8.64009, 0, 0
14613, 8.426791, 0, 0
14643, 8.410772, 0, 0
14675, 8.337544, 0, 0
14706, 8.631508, 0, 0
14734, 10.188985, 0, 0
14774, 12.180666, 0, 0
14814, 7.607791, 0, 0
14854, 11.401857, 0, 0
14894, 9.626666, 0, 0
14934, 8.514558, 0, 0
14974, 10.372277, 0, 0
15014, 9.960246, 0, 0
15054, 9.085926, 0, 0
15094, 9.369077, 0, 0
15134, 9.165897, 0, 0
15174, 9.091222, 0, 0
15214, 9.048679, 0, 0
15254, 9.187841, 0, 0
15294, 9.181105, 0, 0
15334, 9.719748, 0, 0
15374, 9.700318, 0, 0
15414, 9.747202, 0, 0
15454, 10.43147, 0, 0
15494, 13.459833, 0, 0
15534, 11.787898, 0, 0
15574, 8.996577, 0, 0
15614, 9.193694, 0, 0
15654, 12.194836, 0, 0
15697, 9.532093, 0, 0
15734, 8.27594, 0, 0
15774, 6.996061, 0, 0
15814, 7.992046, 0, 0
15854, 9.094395, 0, 0
15894, 9.2865, 0, 0
15934, 8.736431, 0, 0
15974, 7.613092, 0, 0
16014, 7.769737, 0, 0
16054, 10.054271, 0, 0
16094, 11.501462, 0, 0
16134, 17.544335, 0, 0
16174, 10.856784, 0, 0
16214, 8.274067, 0, 0
16254, 14.237648, 0, 0
16294, 8.065373, 0, 0
16334, 9.044096, 0, 0
16374, 8.821549, 0, 0
16414, 8.335776, 0, 0
16454, 9.134858, 0, 0
16494, 9.348422, 0, 0
16534, 9.239075, 0, 0
16574, 9.323971, 0, 0
16614, 11.246598, 0, 0
16654, 11.678421, 0, 0
16694, 13.808628, 0, 0
16734, 14.153986, 0, 0
16774, 9.435539, 0, 0
16814, 12.27117, 0, 0
16854, 13.060464, 0, 0
16894, 10.287078, 0, 0
16934, 7.936936, 0, 0
16974, 6.757971, 0, 0
17014, 5.484351, 0, 0
17054, 4.319798, 0, 0
17094, 3.771681, 0, 0
17145, 7.226862, 0, 0
17175, 19.584236, 0, 0
17205, 19.152524, 0, 0
17235, 11.067729, 0, 0
17264, 11.058405, 0, 0
17304, 14.264223, 0, 0
17344, 5.671399, 0, 0
17384, 11.581381, 0, 0
17424, 10.117874, 0, 0
17464, 8.704202, 0, 0
17504, 8.937128, 0, 0
17544, 8.256054, 0, 0
17584, 8.987551, 0, 0
17624, 8.880352, 0, 0
17664, 9.384844, 0, 0
17704, 9.127747, 0, 0
17744, 9.683311, 0, 0
17784, 10.284102, 0, 0
17824, 12.188964, 0, 0
17864, 14.719721, 0, 0
17998, 10.618265, 0, 0
17999, 13.582054, 0, 0
18000, 12.545264, 0, 0
18013, 10.171491, 0, 0
18044, 9.413325, 0, 0
18076, 7.802093, 0, 0
18106, 6.811822, 0, 0
18134, 7.060164, 0, 0
18174, 5.873593, 0, 0
18214, 4.431911, 0, 0
18254, 4.577349, 0, 0
18294, 9.536033, 0, 0
18334, 16.89721, 0, 0
18374, 16.009292, 0, 0
18414, 11.449309, 0, 0
18454, 14.771108, 0, 0
18494, 6.049167, 0, 0
18534, 10.60245, 0, 0
18574, 10.821433, 0, 0
18614, 9.138949, 0, 0
18654, 8.958286, 0, 0
18695, 8.256324, 0, 0
18745, 9.497143, 0, 0
18774, 9.421836, 0, 0
18814, 9.46028, 0, 0
18854, 8.794748, 0, 0
18894, 9.475465, 0, 0
18934, 10.077962, 0, 0
18974, 10.697732, 0, 0
19014, 13.54516, 0, 0
19054, 13.190693, 0, 0
19094, 9.991451, 0, 0
19134, 8.707504, 0, 0
19174, 13.129598, 0, 0
19214, 10.46314, 0, 0
19255, 8.992823, 0, 0
19294, 7.972663, 0, 0
19334, 7.142233, 0, 0
19374, 6.763843, 0, 0
19414, 6.730616, 0, 0
19454, 6.846091, 0, 0
19494, 9.052665, 0, 0
19534, 11.613757, 0, 0
19574, 11.653647, 0, 0
19614, 14.065078, 0, 0
19654, 14.051031, 0, 0
19694, 6.909867, 0, 0
19734, 9.914594, 0, 0
19774, 11.916457, 0, 0
19814, 8.825512, 0, 0
19854, 9.115778, 0, 0
19894, 9.424307, 0, 0
19934, 9.527469, 0, 0
19974, 9.226245, 0, 0
20014, 9.412331, 0, 0
20054, 9.173069, 0, 0
20094, 9.34059, 0, 0
20134, 9.740501, 0, 0
20174, 9.245658, 0, 0
20214, 10.173388, 0, 0
20254, 11.030674, 0, 0
20294, 10.656039, 0, 0
20334, 9.63599, 0, 0
20374, 9.163114, 0, 0
20414, 9.579473, 0, 0
20454, 9.220895, 0, 0
20494, 8.296503, 0, 0
20534, 8.622992, 0, 0
20574, 8.66586, 0, 0
20614, 8.38675, 0, 0
20654, 8.174864, 0, 0
20694, 8.249187, 0, 0
20734, 10.148713, 0, 0
20774, 13.250219, 0, 0
20814, 11.210969, 0, 0
20854, 8.86084, 0, 0
20894, 9.160431, 0, 0
20934, 10.119579, 0, 0
20974, 9.45983, 0, 0
21014, 9.640109, 0, 0
21054, 9.736795, 0, 0
21094, 9.627582, 0, 0
21134, 9.222736, 0, 0
21174, 9.318248, 0, 0
21214, 9.603784, 0, 0
21254, 9.192009, 0, 0
21294, 9.101919, 0, 0
21334, 9.420497, 0, 0
21374, 9.760563, 0, 0
21414, 9.301072, 0, 0
21454, 8.9581, 0, 0
21494, 9.045429, 0, 0
21534, 9.625906, 0, 0
21574, 9.592391, 0, 0
21614, 9.939429, 0, 0
21654, 10.068542, 0, 0
21694, 10.75347, 0, 0
21734, 10.273291, 0, 0
21774, 9.246521, 0, 0
21814, 8.595777, 0, 0
21948, 8.771431, 0, 0
21950, 8.819005, 0, 0
21950, 8.696077, 0, 0
21963, 8.724404, 0, 0
21993, 8.703786, 0, 0
22026, 8.758096, 0, 0
22055, 8.932976, 0, 0
22084, 8.801791, 0, 0
22142, 8.823515, 0, 0
22185, 14.052614, 0, 0
22215, 10.094222, 0, 0
22245, 9.406021, 0, 0
22274, 10.353937, 0, 0
22314, 13.09072, 0, 0
22354, 8.818815, 0, 0
22394, 8.76467, 0, 0
22434, 9.923645, 0, 0
22474, 9.201259, 0, 0
22514, 8.77272, 0, 0
22554, 8.95724, 0, 0
22594, 9.150502, 0, 0
22634, 9.011288, 0, 0
22674, 9.735596, 0, 0
22714, 9.60306, 0, 0
22754, 9.762256, 0, 0
22794, 10.608616, 0, 0
22834, 13.218187, 0, 0
22874, 13.147474, 0, 0
22914, 11.814221, 0, 0
22954, 9.110057, 0, 0
22994, 12.044716, 0, 0
23034, 10.535222, 0, 0
23073, 8.246264, 0, 0
23114, 8.034966, 0, 0
23154, 7.177045, 0, 0
23194, 6.55293, 0, 0
23234, 6.484859, 0, 0
23274, 7.025314, 0, 0
23314, 11.084394, 0, 0
23354, 13.680864, 0, 0
23394, 12.809196, 0, 0
23434, 16.204179, 0, 0
23474, 8.9587, 0, 0
23514, 6.970505, 0, 0
23554, 13.885281, 0, 0
23594, 9.651369, 0, 0
23634, 8.495485, 0, 0
23674, 9.131994, 0, 0
23716, 8.372305, 0, 0
23764, 9.304343, 0, 0
23804, 9.086967, 0, 0
23844, 9.808883, 0, 0
23884, 9.320907, 0, 0
23924, 10.380144, 0, 0
23964, 11.087072, 0, 0
24004, 12.278077, 0, 0
24044, 13.795159, 0, 0
24084, 10.679647, 0, 0
24125, 10.889262, 0, 0
24164, 11.075722, 0, 0
24204, 10.727535, 0, 0
24244, 10.356176, 0, 0
24284, 7.484267, 0, 0
24324, 6.451748, 0, 0
24364, 4.588845, 0, 0
24404, 3.509771, 0, 0
24444, 6.695797, 0, 0
24484, 16.235735, 0, 0
24524, 17.04095, 0, 0
24564, 12.612302, 0, 0
24604, 15.907616, 0, 0
24644, 4.187698, 0, 0
24684, 9.621221, 0, 0
24727, 12.084971, 0, 0
24764, 8.340303, 0, 0
24804, 9.470345, 0, 0
24844, 8.63472, 0, 0
24884, 9.218017, 0, 0
24924, 9.386594, 0, 0
24964, 9.42902, 0, 0
25004, 9.083057, 0, 0
25044, 9.647602, 0, 0
25084, 11.63935, 0, 0
25124, 13.016471, 0, 0
25164, 14.560126, 0, 0
25204, 10.223393, 0, 0
25299, 13.379744, 0, 0
25300, 12.654689, 0, 0
25313, 8.997908, 0, 0
25343, 8.093306, 0, 0
25376, 7.315395, 0, 0
25405, 7.057259, 0, 0
25434, 7.255453, 0, 0
25475, 6.075438, 0, 0
25514, 5.191587, 0, 0
25554, 7.587231, 0, 0
25594, 12.934168, 0, 0
25634, 14.044619, 0, 0
25674, 13.509751, 0, 0
25714, 8.551605, 0, 0
25754, 12.318293, 0, 0
25794, 13.164797, 0, 0
25834, 8.396025, 0, 0
25874, 14.630079, 0, 0
25914, 9.819298, 0, 0
25954, 8.407915, 0, 0
25994, 7.959844, 0, 0
26034, 9.340034, 0, 0
26074, 9.570783, 0, 0
26114, 9.07522, 0, 0
26154, 9.898179, 0, 0
26194, 9.180206, 0, 0
26234, 10.11284, 0, 0
26274, 12.098633, 0, 0
26314, 12.705682, 0, 0
26354, 13.893557, 0, 0
26394, 10.087088, 0, 0
26434, 11.859412, 0, 0
26474, 12.255838, 0, 0
26514, 9.977925, 0, 0
26554, 8.699533, 0, 0
26594, 6.739815, 0, 0
26634, 6.015955, 0, 0
26674, 4.677038, 0, 0
26714, 4.175142, 0, 0
26754, 7.410283, 0, 0
26794, 15.437221, 0, 0
26834, 17.577559, 0, 0
26874, 10.947142, 0, 0
26914, 11.347899, 0, 0
26954, 13.681949, 0, 0
26994, 6.01142, 0, 0
27034, 9.505656, 0, 0
27074, 11.572864, 0, 0
27114, 8.667016, 0, 0
27165, 8.995711, 0, 0
27195, 8.443067, 0, 0
27225, 8.954134, 0, 0
27254, 9.468924, 0, 0
27294, 9.876151, 0, 0
27334, 9.681701, 0, 0
27374, 9.224365, 0, 0
27414, 10.267592, 0, 0
27454, 10.994329, 0, 0
27494, 11.353521, 0, 0
27534, 13.565893, 0, 0
27574, 10.349869, 0, 0
27614, 11.558083, 0, 0
27654, 12.957776, 0, 0
27694, 9.399983, 0, 0
27737, 9.130856, 0, 0
27774, 7.571444, 0, 0
27814, 7.410408, 0, 0
27854, 5.824829, 0, 0
27894, 4.872678, 0, 0
27934, 5.661102, 0, 0
27974, 10.509631, 0, 0
28014, 16.878794, 0, 0
28054, 14.52113, 0, 0
28094, 10.642269, 0, 0
28134, 16.584048, 0, 0
28174, 6.7569, 0, 0
28214, 11.146922, 0, 0
28254, 11.542287, 0, 0
28294, 8.459377, 0, 0
28334, 8.94132, 0, 0
28374, 8.442792, 0, 0
28414, 9.236323, 0, 0
28454, 9.154059, 0, 0
28494, 9.379002, 0, 0
28534, 9.612628, 0, 0
28574, 9.915482, 0, 0
28614, 11.125715, 0, 0
28764, 14.388535, 0, 0
28765, 13.130531, 0, 0
28765, 8.884612, 0, 0
28766, 8.462447, 0, 0
28793, 12.97245, 0, 0
28825, 12.597658, 0, 0
28854, 9.451324, 0, 0
28886, 8.475414, 0, 0
28915, 7.478749, 0, 0
28955, 6.765708, 0, 0
28994, 5.667849, 0, 0
29034, 5.085992, 0, 0
29074, 5.796702, 0, 0
29114, 11.529268, 0, 0
29154, 15.873515, 0, 0
29194, 13.650151, 0, 0
29234, 12.733539, 0, 0
29274, 14.36436, 0, 0
29314, 8.310477, 0, 0
29354, 9.555167, 0, 0
29394, 13.443621, 0, 0
29434, 7.727216, 0, 0
29474, 10.037429, 0, 0
29514, 8.632217, 0, 0
29554, 8.528829, 0, 0
29594, 9.226205, 0, 0
29634, 9.253711, 0, 0
29674, 9.268755, 0, 0
29714, 9.190385, 0, 0
29754, 10.050358, 0, 0
29794, 12.217338, 0, 0
29834, 14.813805, 0, 0
29874, 11.555234, 0, 0
29914, 8.073753, 0, 0
29954, 12.115121, 0, 0
29994, 12.660984, 0, 0
30034, 8.732374, 0, 0
30074, 8.50465, 0, 0
30114, 8.287733, 0, 0
30154, 7.070377, 0, 0
30194, 6.133498, 0, 0
30234, 6.780362, 0, 0
30274, 12.931887, 0, 0
30314, 15.214959, 0, 0
30354, 11.749854, 0, 0
30394, 8.677658, 0, 0
30434, 14.377049, 0, 0
30474, 10.621269, 0, 0
30514, 9.39253, 0, 0
30554, 9.400636, 0, 0
30594, 9.277336, 0, 0
30634, 9.806243, 0, 0
30674, 9.595928, 0, 0
30714, 8.879067, 0, 0
30754, 9.081351, 0, 0
30794, 9.288967, 0, 0
30834, 9.305558, 0, 0
30874, 9.087426, 0, 0
30914, 9.612115, 0, 0
30954, 9.656173, 0, 0
30994, 9.322817, 0, 0
31034, 9.271156, 0, 0
31074, 8.901541, 0, 0
31114, 9.777654, 0, 0
31154, 9.602586, 0, 0
31194, 9.133182, 0, 0
31234, 10.031624, 0, 0
31274, 10.901734, 0, 0
31314, 9.880001, 0, 0
31354, 8.906249, 0, 0
31394, 8.887848, 0, 0
31434, 9.241323, 0, 0
31474, 9.673344, 0, 0
31514, 9.520194, 0, 0
31554, 9.213257, 0, 0
31594, 9.025389, 0, 0
31634, 8.773164, 0, 0
31674, 8.599187, 0, 0
31714, 8.568151, 0, 0
31754, 10.151509, 0, 0
31794, 11.629855, 0, 0
31834, 11.281512, 0, 0
31874, 8.927772, 0, 0
31914, 9.203748, 0, 0
31954, 9.320638, 0, 0
31994, 8.980592, 0, 0
32034, 9.360747, 0, 0
32074, 9.207213, 0, 0
32114, 8.986075, 0, 0
32166, 9.292083, 0, 0
32196, 9.165735, 0, 0
32260, 8.99534, 0, 0
32261, 8.98178, 0, 0
32283, 9.18267, 0, 0
32315, 9.080779, 0, 0
32344, 9.131943, 0, 0
32384, 9.407243, 0, 0
32424, 10.109464, 0, 0
32464, 11.077974, 0, 0
32504, 12.817506, 0, 0
32544, 12.62291, 0, 0
32584, 10.358326, 0, 0
32624, 11.31182, 0, 0
32664, 10.933441, 0, 0
32704, 8.498442, 0, 0
32744, 8.295284, 0, 0
32784, 7.973082, 0, 0
32824, 7.858185, 0, 0
32864, 8.515724, 0, 0
32904, 9.236976, 0, 0
32944, 10.305357, 0, 0
32984, 10.156013, 0, 0
33024, 9.554778, 0, 0
33064, 12.207001, 0, 0
33104, 11.385463, 0, 0
33144, 8.623498, 0, 0
33184, 10.596334, 0, 0
33224, 9.158031, 0, 0
33264, 10.363912, 0, 0
33304, 8.615621, 0, 0
33344, 8.26966, 0, 0
33384, 8.589646, 0, 0
33424, 9.439235, 0, 0
33464, 9.841256, 0, 0
33504, 9.200835, 0, 0
33544, 9.483235, 0, 0
33584, 11.654601, 0, 0
33624, 13.442766, 0, 0
33664, 13.926963, 0, 0
33704, 9.498159, 0, 0
33745, 12.095773, 0, 0
33793, 12.475711, 0, 0
33826, 10.477881, 0, 0
33864, 8.497493, 0, 0
33904, 6.645851, 0, 0
33944, 6.333535, 0, 0
33984, 5.312093, 0, 0
34024, 4.567774, 0, 0
34064, 8.268134, 0, 0
34104, 14.947554, 0, 0
34144, 14.987601, 0, 0
34184, 13.871139, 0, 0
34224, 15.414076, 0, 0
34264, 9.517544, 0, 0
34304, 10.208121, 0, 0
34344, 12.157608, 0, 0
34384, 8.273585, 0, 0
34424, 9.618474, 0, 0
34464, 7.954913, 0, 0
34504, 9.024742, 0, 0
34544, 8.813586, 0, 0
34584, 9.490382, 0, 0
34624, 9.209823, 0, 0
34664, 11.140853, 0, 0
34704, 12.305748, 0, 0
34744, 14.221424, 0, 0
34784, 14.413868, 0, 0
34824, 9.76786, 0, 0
34864, 14.759543, 0, 0
34904, 12.293403, 0, 0
34944, 9.263138, 0, 0
34984, 7.49566, 0, 0
35024, 6.06832, 0, 0
35064, 5.33184, 0, 0
35106, 4.717854, 0, 0
35144, 4.964051, 0, 0
35184, 11.413404, 0, 0
35224, 21.207726, 0, 0
35264, 13.147933, 0, 0
35304, 12.007934, 0, 0
35344, 11.378185, 0, 0
35384, 6.564796, 0, 0
35424, 12.732061, 0, 0
35464, 8.77272, 0, 0
35504, 9.399905, 0, 0
35544, 8.033661, 0, 0
35584, 8.762289, 0, 0
35624, 9.566508, 0, 0
35664, 9.639223, 0, 0
35704, 9.23786, 0, 0
35744, 10.086518, 0, 0
35784, 11.218389, 0, 0
35824, 13.11643, 0, 0
35864, 15.966906, 0, 0
35904, 9.80769, 0, 0
35944, 11.016807, 0, 0
36078, 13.507024, 0, 0
36079, 8.79593, 0, 0
36080, 7.865182, 0, 0
36093, 7.141363, 0, 0
36123, 6.644915, 0, 0
36156, 5.494, 0, 0
36185, 4.733713, 0, 0
36214, 4.576376, 0, 0
36255, 7.428336, 0, 0
36294, 15.293976, 0, 0
36334, 16.72937, 0, 0
36374, 11.471835, 0, 0
36414, 12.697744, 0, 0
36454, 11.645142, 0, 0
36494, 6.235056, 0, 0
36534, 12.556085, 0, 0
36574, 9.688894, 0, 0
36614, 8.801285, 0, 0
36654, 8.778375, 0, 0
36694, 8.813723, 0, 0
36734, 9.511841, 0, 0
36774, 9.011422, 0, 0
