1117, 8.532351, 0, 0
1134, 7.737448, 0, 0
1150, 6.709677, 0, 0
1165, 6.045685, 0, 0
1306, 6.388582, 0, 0
1309, 7.656296, 0, 0
1312, 9.315401, 0, 0
1319, 10.806774, 0, 0
1322, 11.47177, 0, 0
1325, 11.683949, 0, 0
1328, 11.940952, 0, 0
1337, 11.850328, 0, 0
1339, 11.405859, 0, 0
1342, 11.142352, 0, 0
1345, 10.988244, 0, 0
1352, 10.756436, 0, 0
1368, 10.779591, 0, 0
1383, 11.068516, 0, 0
1399, 11.040802, 0, 0
1415, 10.741439, 0, 0
1432, 10.685855, 0, 0
1446, 10.988143, 0, 0
1463, 11.303256, 0, 0
1477, 11.349125, 0, 0
1493, 11.15074, 0, 0
1509, 10.817763, 0, 0
1526, 10.505244, 0, 0
1541, 10.5021, 0, 0
1557, 10.750822, 0, 0
1574, 11.115714, 0, 0
1590, 11.238347, 0, 0
1605, 11.156328, 0, 0
1621, 11.011897, 0, 0
1636, 11.025131, 0, 0
1652, 11.04197, 0, 0
1668, 11.082453, 0, 0
1684, 11.055318, 0, 0
1699, 11.034777, 0, 0
1715, 10.922355, 0, 0
1731, 10.934365, 0, 0
1747, 11.0376, 0, 0
1762, 11.209083, 0, 0
1778, 11.303305, 0, 0
1795, 11.258006, 0, 0
1809, 11.185051, 0, 0
1825, 11.057483, 0, 0
1841, 11.024314, 0, 0
1857, 11.01998, 0, 0
1873, 10.93925, 0, 0
1888, 10.851819, 0, 0
1904, 10.865888, 0, 0
1919, 11.042558, 0, 0
1936, 11.108343, 0, 0
1951, 11.049167, 0, 0
1967, 10.986446, 0, 0
1982, 11.106063, 0, 0
2000, 11.340418, 0, 0
2014, 11.645788, 0, 0
2030, 11.619346, 0, 0
2046, 11.318263, 0, 0
2061, 10.9874, 0, 0
2078, 10.925726, 0, 0
2093, 10.947693, 0, 0
2108, 11.053086, 0, 0
2124, 11.08667, 0, 0
2140, 11.135348, 0, 0
2156, 11.19991, 0, 0
2172, 11.194832, 0, 0
2189, 11.124156, 0, 0
2205, 11.074013, 0, 0
2219, 11.121079, 0, 0
2233, 11.19547, 0, 0
2251, 11.235673, 0, 0
2271, 11.147004, 0, 0
2282, 11.121963, 0, 0
2298, 11.021285, 0, 0
2313, 11.079464, 0, 0
2328, 11.177883, 0, 0
2344, 11.209679, 0, 0
2361, 11.150033, 0, 0
2377, 11.004449, 0, 0
2392, 10.931549, 0, 0
2410, 10.909253, 0, 0
2550, 11.078561, 0, 0
2553, 11.252757, 0, 0
2556, 11.279827, 0, 0
2558, 11.021227, 0, 0
2562, 10.888419, 0, 0
2568, 10.809854, 0, 0
2570, 10.72731, 0, 0
2573, 10.807976, 0, 0
2576, 11.508356, 0, 0
2582, 12.055924, 0, 0
2585, 12.185584, 0, 0
2599, 12.103287, 0, 0
2614, 11.66212, 0, 0
2630, 10.95457, 0, 0
2653, 10.475039, 0, 0
2663, 10.77391, 0, 0
2678, 11.201633, 0, 0
2694, 11.476167, 0, 0
2710, 11.28937, 0, 0
2726, 11.035407, 0, 0
2741, 11.161981, 0, 0
2757, 11.395804, 0, 0
2772, 11.437824, 0, 0
2789, 11.297395, 0, 0
2805, 11.22767, 0, 0
2822, 11.172911, 0, 0
2836, 11.137639, 0, 0
2851, 11.118851, 0, 0
2867, 11.185971, 0, 0
2883, 11.186345, 0, 0
2898, 11.149292, 0, 0
2915, 11.006496, 0, 0
2930, 10.818201, 0, 0
2946, 10.650816, 0, 0
2961, 10.635651, 0, 0
2977, 10.692407, 0, 0
2992, 10.753641, 0, 0
3011, 10.864411, 0, 0
3024, 10.992878, 0, 0
3040, 11.027411, 0, 0
3056, 10.943447, 0, 0
3071, 11.004727, 0, 0
3087, 11.226893, 0, 0
3104, 11.27374, 0, 0
3119, 11.297395, 0, 0
3135, 11.37679, 0, 0
3151, 11.372876, 0, 0
3166, 11.444529, 0, 0
3182, 11.840501, 0, 0
3202, 12.717569, 0, 0
3215, 13.953393, 0, 0
3230, 15.35734, 0, 0
3246, 16.198288, 0, 0
3262, 16.015896, 0, 0
3277, 15.191189, 0, 0
3296, 14.197682, 0, 0
3310, 13.596962, 0, 0
3326, 13.342089, 0, 0
3342, 13.530107, 0, 0
3357, 14.588747, 0, 0
3373, 15.886336, 0, 0
3389, 16.156586, 0, 0
3406, 14.992861, 0, 0
3421, 13.321682, 0, 0
3436, 12.143745, 0, 0
3452, 11.364187, 0, 0
3468, 10.603333, 0, 0
3484, 9.759784, 0, 0
3499, 9.051733, 0, 0
3515, 8.255257, 0, 0
3531, 7.547504, 0, 0
3546, 6.945523, 0, 0
3564, 6.61569, 0, 0
3578, 6.354765, 0, 0
3596, 6.139333, 0, 0
3610, 6.020425, 0, 0
3626, 6.032, 0, 0
3641, 6.222889, 0, 0
3774, 6.64451, 0, 0
3781, 7.836625, 0, 0
3785, 10.95314, 0, 0
3788, 15.339844, 0, 0
3798, 19.215476, 0, 0
3800, 20.640112, 0, 0
3803, 18.310115, 0, 0
3807, 13.161556, 0, 0
3813, 8.355048, 0, 0
3816, 9.941044, 0, 0
3818, 15.225892, 0, 0
3828, 20.710245, 0, 0
3846, 21.173648, 0, 0
3860, 14.347671, 0, 0
3876, 7.163772, 0, 0
3892, 11.219116, 0, 0
3908, 13.855475, 0, 0
3924, 11.917812, 0, 0
3940, 13.955945, 0, 0
3954, 18.129399, 0, 0
3970, 16.531388, 0, 0
3987, 10.810979, 0, 0
4003, 8.49058, 0, 0
4018, 10.508608, 0, 0
4035, 11.864675, 0, 0
4050, 11.597508, 0, 0
4067, 10.432519, 0, 0
4081, 9.586258, 0, 0
4098, 9.731583, 0, 0
4113, 10.374065, 0, 0
4129, 10.660531, 0, 0
4144, 10.957517, 0, 0
4160, 11.10649, 0, 0
4176, 10.915381, 0, 0
4192, 11.039852, 0, 0
4210, 11.40869, 0, 0
4227, 11.41793, 0, 0
4239, 11.435813, 0, 0
4255, 11.989845, 0, 0
4272, 12.612538, 0, 0
4287, 13.380375, 0, 0
4302, 14.078103, 0, 0
4318, 14.519425, 0, 0
4333, 14.843442, 0, 0
4349, 15.416321, 0, 0
4365, 15.819815, 0, 0
4381, 15.946124, 0, 0
4398, 15.829335, 0, 0
4414, 16.050035, 0, 0
4428, 17.966602, 0, 0
4444, 20.750072, 0, 0
4459, 20.729923, 0, 0
4475, 17.807926, 0, 0
4491, 14.619888, 0, 0
4507, 12.851685, 0, 0
4522, 11.519183, 0, 0
4538, 10.317267, 0, 0
4554, 9.617451, 0, 0
4570, 9.252659, 0, 0
4590, 8.984207, 0, 0
4603, 8.641636, 0, 0
4618, 8.268045, 0, 0
4634, 7.904227, 0, 0
4649, 7.76367, 0, 0
4665, 7.686367, 0, 0
4682, 7.663658, 0, 0
4697, 7.438867, 0, 0
4712, 6.753688, 0, 0
4728, 5.904055, 0, 0
4744, 4.97415, 0, 0
4760, 7.163332, 0, 0
4776, 11.687727, 0, 0
4792, 17.1736, 0, 0
4809, 21.307048, 0, 0
4825, 20.110447, 0, 0
4839, 14.919703, 0, 0
4856, 10.572812, 0, 0
4871, 11.253061, 0, 0
5008, 15.728258, 0, 0
5014, 19.796434, 0, 0
5017, 19.090621, 0, 0
5020, 12.359022, 0, 0
5024, 9.87058, 0, 0
5030, 11.917648, 0, 0
5033, 11.210581, 0, 0
5035, 9.93648, 0, 0
5038, 13.815807, 0, 0
5045, 17.363807, 0, 0
5048, 15.934649, 0, 0
5061, 10.998074, 0, 0
5077, 9.176416, 0, 0
5092, 10.487898, 0, 0
5108, 11.614212, 0, 0
5124, 11.694233, 0, 0
5141, 11.179028, 0, 0
5155, 10.663619, 0, 0
5171, 10.540327, 0, 0
5188, 10.724344, 0, 0
5204, 10.734441, 0, 0
5218, 11.0002, 0, 0
5236, 11.195868, 0, 0
5250, 11.093269, 0, 0
5266, 10.915916, 0, 0
5281, 11.050543, 0, 0
5297, 11.147854, 0, 0
5312, 10.908343, 0, 0
5329, 10.689196, 0, 0
5344, 10.892711, 0, 0
5360, 11.240278, 0, 0
5375, 11.875108, 0, 0
5392, 12.858576, 0, 0
5408, 14.18967, 0, 0
5426, 15.217251, 0, 0
5439, 16.012449, 0, 0
5454, 15.770563, 0, 0
5471, 14.9619, 0, 0
5487, 14.608748, 0, 0
5503, 14.736014, 0, 0
5519, 15.925396, 0, 0
5541, 17.508277, 0, 0
5552, 17.484845, 0, 0
5568, 15.489713, 0, 0
5585, 13.203907, 0, 0
5600, 12.073445, 0, 0
5615, 11.734679, 0, 0
5630, 11.456939, 0, 0
5646, 11.310877, 0, 0
5663, 11.219479, 0, 0
5679, 11.020654, 0, 0
5694, 10.958659, 0, 0
5710, 10.56083, 0, 0
5726, 9.642937, 0, 0
5742, 8.391074, 0, 0
5757, 7.322036, 0, 0
5773, 6.715107, 0, 0
5788, 6.554671, 0, 0
5806, 6.569824, 0, 0
5820, 6.389613, 0, 0
5836, 6.101581, 0, 0
5851, 6.271353, 0, 0
5868, 8.161407, 0, 0
5883, 11.835769, 0, 0
5899, 15.42402, 0, 0
5915, 16.910033, 0, 0
5931, 14.7721, 0, 0
5946, 11.894994, 0, 0
5962, 12.997624, 0, 0
5979, 17.145129, 0, 0
5995, 19.55863, 0, 0
6010, 19.039005, 0, 0
6025, 15.288383, 0, 0
6040, 11.388182, 0, 0
6056, 11.351937, 0, 0
6074, 12.279315, 0, 0
6095, 11.145606, 0, 0
6106, 10.420607, 0, 0
6242, 11.561773, 0, 0
6245, 12.476907, 0, 0
6247, 11.743812, 0, 0
6250, 10.822495, 0, 0
6254, 10.834848, 0, 0
6265, 10.856681, 0, 0
6268, 10.798161, 0, 0
6277, 11.055041, 0, 0
6279, 11.667591, 0, 0
6281, 11.861954, 0, 0
6288, 11.582558, 0, 0
6291, 11.073083, 0, 0
6307, 10.55293, 0, 0
6322, 10.339136, 0, 0
6338, 10.643698, 0, 0
6355, 11.150083, 0, 0
6369, 11.369279, 0, 0
6386, 11.144291, 0, 0
6402, 10.513259, 0, 0
6416, 10.130883, 0, 0
6432, 10.398224, 0, 0
6449, 11.111207, 0, 0
6465, 11.295424, 0, 0
6480, 11.029698, 0, 0
6496, 11.412137, 0, 0
6512, 13.085207, 0, 0
6528, 14.959936, 0, 0
6544, 15.411289, 0, 0
6560, 14.397075, 0, 0
6576, 12.922617, 0, 0
6592, 11.783695, 0, 0
6609, 11.269988, 0, 0
6625, 11.463495, 0, 0
6639, 11.865355, 0, 0
6655, 12.145631, 0, 0
6670, 12.181541, 0, 0
6686, 12.142225, 0, 0
6702, 12.069119, 0, 0
6718, 12.033945, 0, 0
6734, 11.798531, 0, 0
6749, 11.556036, 0, 0
6765, 11.560057, 0, 0
6781, 11.761429, 0, 0
6798, 11.840008, 0, 0
6815, 11.593404, 0, 0
6828, 11.20799, 0, 0
6844, 10.875368, 0, 0
6859, 10.718107, 0, 0
6876, 10.644431, 0, 0
6890, 10.415595, 0, 0
6908, 10.120478, 0, 0
6922, 9.807899, 0, 0
6938, 9.599109, 0, 0
6954, 9.639079, 0, 0
6969, 10.151262, 0, 0
6987, 10.612104, 0, 0
7004, 10.797878, 0, 0
7017, 10.325391, 0, 0
7032, 9.508223, 0, 0
7048, 8.974342, 0, 0
7062, 9.011258, 0, 0
7080, 9.274786, 0, 0
7096, 9.259683, 0, 0
7111, 8.926078, 0, 0
7127, 8.554771, 0, 0
7142, 8.413153, 0, 0
7158, 8.803013, 0, 0
7174, 9.822009, 0, 0
7190, 11.359117, 0, 0
7208, 12.825848, 0, 0
7223, 14.25377, 0, 0
7238, 16.016759, 0, 0
7254, 17.149668, 0, 0
7270, 16.238665, 0, 0
7289, 12.926923, 0, 0
7302, 10.556068, 0, 0
7318, 11.546304, 0, 0
7334, 12.989243, 0, 0
7474, 12.383989, 0, 0
7476, 11.204448, 0, 0
7479, 11.390016, 0, 0
7482, 11.58319, 0, 0
7489, 10.91861, 0, 0
7492, 10.051651, 0, 0
7495, 11.1664, 0, 0
7497, 12.902474, 0, 0
7504, 13.491324, 0, 0
7507, 12.415049, 0, 0
7510, 11.104034, 0, 0
7521, 10.497914, 0, 0
7536, 10.815568, 0, 0
7553, 11.474575, 0, 0
7568, 11.886295, 0, 0
7586, 11.734276, 0, 0
7601, 11.191294, 0, 0
7616, 10.840505, 0, 0
7631, 10.900031, 0, 0
7647, 11.011602, 0, 0
7663, 10.913774, 0, 0
7678, 10.745617, 0, 0
7694, 10.608844, 0, 0
7708, 10.45899, 0, 0
7725, 10.47904, 0, 0
7741, 10.548896, 0, 0
7757, 10.71447, 0, 0
7772, 11.012462, 0, 0
7790, 11.268482, 0, 0
7805, 11.44003, 0, 0
7820, 11.712628, 0, 0
7837, 12.065883, 0, 0
7851, 12.2437, 0, 0
7867, 12.299061, 0, 0
7883, 12.485105, 0, 0
7899, 12.947113, 0, 0
7915, 13.289676, 0, 0
7932, 13.914457, 0, 0
7946, 14.495844, 0, 0
7962, 14.83451, 0, 0
7977, 14.811814, 0, 0
7994, 14.564088, 0, 0
8010, 13.858193, 0, 0
8026, 12.964175, 0, 0
8040, 12.711587, 0, 0
8057, 13.437548, 0, 0
8073, 14.751164, 0, 0
8089, 15.369577, 0, 0
8104, 14.868211, 0, 0
8121, 13.429014, 0, 0
8137, 12.262367, 0, 0
8153, 11.875928, 0, 0
8168, 12.032974, 0, 0
8186, 11.941201, 0, 0
8201, 11.206674, 0, 0
8217, 10.267014, 0, 0
8231, 9.576218, 0, 0
8247, 9.261817, 0, 0
8263, 9.011782, 0, 0
8279, 8.714521, 0, 0
8295, 8.343694, 0, 0
8311, 7.976479, 0, 0
8327, 7.759942, 0, 0
8342, 7.647252, 0, 0
8358, 7.462683, 0, 0
8374, 7.084545, 0, 0
8389, 6.645362, 0, 0
8407, 6.354341, 0, 0
8422, 6.935018, 0, 0
8437, 9.375807, 0, 0
8453, 13.26503, 0, 0
8468, 17.347458, 0, 0
8484, 19.965413, 0, 0
8499, 18.886768, 0, 0
8516, 14.866402, 0, 0
8531, 10.529463, 0, 0
8548, 10.307517, 0, 0
8563, 13.381047, 0, 0
8707, 17.769967, 0, 0
8710, 20.28277, 0, 0
8717, 17.302817, 0, 0
8720, 11.668918, 0, 0
8723, 8.525435, 0, 0
8726, 11.785434, 0, 0
8733, 11.284736, 0, 0
8736, 10.36615, 0, 0
8738, 15.481621, 0, 0
8740, 18.47455, 0, 0
8747, 15.735493, 0, 0
8750, 10.103113, 0, 0
8768, 8.202209, 0, 0
8781, 9.642177, 0, 0
8798, 11.172944, 0, 0
8813, 11.884704, 0, 0
8829, 11.387401, 0, 0
8844, 10.428544, 0, 0
8861, 10.002844, 0, 0
8876, 10.177317, 0, 0
8892, 10.315649, 0, 0
8907, 10.427361, 0, 0
8923, 10.668141, 0, 0
8938, 10.690446, 0, 0
8956, 10.641476, 0, 0
8970, 10.454067, 0, 0
8988, 10.293316, 0, 0
9003, 10.618849, 0, 0
9018, 11.676221, 0, 0
9033, 12.658851, 0, 0
9050, 13.398054, 0, 0
9066, 13.840077, 0, 0
9082, 14.154975, 0, 0
9097, 14.711874, 0, 0
9113, 15.451292, 0, 0
9129, 16.089096, 0, 0
9145, 16.018699, 0, 0
9160, 15.570322, 0, 0
9176, 15.028725, 0, 0
9191, 15.557848, 0, 0
9209, 18.100566, 0, 0
9224, 20.185153, 0, 0
9239, 19.076555, 0, 0
9255, 16.165935, 0, 0
9271, 13.892608, 0, 0
9286, 12.546536, 0, 0
9302, 11.529615, 0, 0
9317, 10.62271, 0, 0
9333, 9.998235, 0, 0
9349, 9.554225, 0, 0
9365, 8.924925, 0, 0
9380, 8.295161, 0, 0
9398, 7.87441, 0, 0
9413, 7.876354, 0, 0
9428, 8.149181, 0, 0
9444, 8.413296, 0, 0
9459, 8.477613, 0, 0
9475, 8.127377, 0, 0
9491, 7.293261, 0, 0
9506, 6.312866, 0, 0
9522, 6.391601, 0, 0
9538, 8.758223, 0, 0
9554, 13.534521, 0, 0
9570, 18.434918, 0, 0
9587, 21.341869, 0, 0
9604, 19.659862, 0, 0
9617, 14.306456, 0, 0
9632, 8.213476, 0, 0
9649, 7.720575, 0, 0
9664, 11.020486, 0, 0
9680, 15.857437, 0, 0
9698, 19.877986, 0, 0
9712, 17.636353, 0, 0
9727, 12.162703, 0, 0
9743, 7.578129, 0, 0
9759, 11.732931, 0, 0
9775, 13.999895, 0, 0
9791, 12.317291, 0, 0
9926, 13.961953, 0, 0
9932, 17.034596, 0, 0
9935, 14.740432, 0, 0
9937, 9.631821, 0, 0
9941, 9.02615, 0, 0
9947, 11.05009, 0, 0
9949, 12.380747, 0, 0
9953, 12.203353, 0, 0
9960, 10.699821, 0, 0
9963, 9.425792, 0, 0
9966, 9.468846, 0, 0
9979, 10.306257, 0, 0
9995, 10.869831, 0, 0
10011, 10.832776, 0, 0
10027, 10.700593, 0, 0
10042, 10.740868, 0, 0
10058, 10.702006, 0, 0
10074, 10.588837, 0, 0
10089, 10.650841, 0, 0
10105, 11.152212, 0, 0
10121, 11.856972, 0, 0
10137, 12.55525, 0, 0
10153, 13.144828, 0, 0
10168, 13.49549, 0, 0
10188, 13.644557, 0, 0
10201, 14.398589, 0, 0
10216, 15.417723, 0, 0
10231, 15.888485, 0, 0
10247, 15.558342, 0, 0
10262, 14.58455, 0, 0
10278, 13.718415, 0, 0
10294, 13.692426, 0, 0
10310, 15.333632, 0, 0
10325, 17.879901, 0, 0
10341, 18.904439, 0, 0
10357, 17.423177, 0, 0
10373, 15.141368, 0, 0
10388, 13.222573, 0, 0
10406, 12.00176, 0, 0
10421, 10.982705, 0, 0
10436, 9.931316, 0, 0
10451, 9.188214, 0, 0
10467, 8.759854, 0, 0
10483, 8.373889, 0, 0
10499, 7.879074, 0, 0
10514, 7.444539, 0, 0
10540, 7.482829, 0, 0
10548, 7.755661, 0, 0
10566, 7.930505, 0, 0
10579, 7.866349, 0, 0
10595, 7.580014, 0, 0
10611, 6.993196, 0, 0
10628, 6.528524, 0, 0
10642, 7.989713, 0, 0
10657, 12.416865, 0, 0
10673, 17.4086, 0, 0
10690, 21.120434, 0, 0
10705, 21.381595, 0, 0
10721, 16.552348, 0, 0
10738, 9.818381, 0, 0
10753, 6.55143, 0, 0
10769, 8.274336, 0, 0
10788, 12.738724, 0, 0
10802, 17.996155, 0, 0
10817, 19.398756, 0, 0
10833, 12.967802, 0, 0
10848, 10.705792, 0, 0
10864, 18.093538, 0, 0
10880, 13.260351, 0, 0
10896, 10.445173, 0, 0
10911, 16.829999, 0, 0
10927, 17.836109, 0, 0
10943, 14.842474, 0, 0
10959, 11.195205, 0, 0
10974, 9.271216, 0, 0
10990, 9.401652, 0, 0
11007, 10.368968, 0, 0
11022, 10.706841, 0, 0
11147, 10.588242, 0, 0
11149, 10.39725, 0, 0
11152, 10.58315, 0, 0
11156, 10.607139, 0, 0
11162, 10.20004, 0, 0
11165, 9.887322, 0, 0
11167, 10.556279, 0, 0
11170, 11.941977, 0, 0
11177, 12.160056, 0, 0
11180, 10.838451, 0, 0
11194, 9.861385, 0, 0
11209, 10.816726, 0, 0
11225, 12.277775, 0, 0
11241, 13.452719, 0, 0
11257, 14.00801, 0, 0
11277, 13.785635, 0, 0
11288, 13.458675, 0, 0
11304, 13.889483, 0, 0
11319, 14.65788, 0, 0
11336, 15.229315, 0, 0
11351, 14.997184, 0, 0
11369, 13.801923, 0, 0
11382, 12.664477, 0, 0
11401, 12.946024, 0, 0
11414, 15.517755, 0, 0
11430, 18.697111, 0, 0
11467, 19.366071, 0, 0
11483, 17.097188, 0, 0
11497, 14.429928, 0, 0
11515, 12.970963, 0, 0
11548, 11.979628, 0, 0
11565, 11.003403, 0, 0
11568, 10.054308, 0, 0
11575, 9.286341, 0, 0
11577, 8.985281, 0, 0
11591, 8.646014, 0, 0
11607, 8.419479, 0, 0
11622, 8.106842, 0, 0
11638, 8.200829, 0, 0
11654, 8.345328, 0, 0
11670, 8.563864, 0, 0
11697, 8.101325, 0, 0
11713, 7.24902, 0, 0
11728, 6.340897, 0, 0
11744, 6.977687, 0, 0
11760, 9.771353, 0, 0
11776, 14.350036, 0, 0
11792, 18.825553, 0, 0
11808, 21.424322, 0, 0
11825, 19.439869, 0, 0
11839, 14.532534, 0, 0
11855, 9.554642, 0, 0
11870, 9.817371, 0, 0
11886, 14.335938, 0, 0
11902, 19.060142, 0, 0
11918, 20.677959, 0, 0
11933, 14.985465, 0, 0
11949, 10.62615, 0, 0
11964, 11.493468, 0, 0
11980, 12.430991, 0, 0
11997, 11.533065, 0, 0
12013, 12.244722, 0, 0
12027, 16.1928, 0, 0
12043, 16.880282, 0, 0
12059, 13.321967, 0, 0
12076, 9.778565, 0, 0
12091, 10.153081, 0, 0
12107, 11.157625, 0, 0
12122, 10.965691, 0, 0
12138, 10.505633, 0, 0
12153, 10.489798, 0, 0
12170, 10.705376, 0, 0
12186, 10.690238, 0, 0
12204, 10.499981, 0, 0
12217, 10.622203, 0, 0
12232, 10.846809, 0, 0
12248, 10.825134, 0, 0
12395, 10.667655, 0, 0
12398, 10.366382, 0, 0
12401, 10.082719, 0, 0
12408, 10.467882, 0, 0
12410, 11.280715, 0, 0
12413, 11.891937, 0, 0
12416, 12.305712, 0, 0
12425, 12.635315, 0, 0
12427, 13.179107, 0, 0
12429, 13.944949, 0, 0
12432, 15.013584, 0, 0
12440, 15.708288, 0, 0
12456, 15.645398, 0, 0
12471, 15.120199, 0, 0
12488, 14.606126, 0, 0
12504, 14.887239, 0, 0
12522, 16.207842, 0, 0
12536, 18.008578, 0, 0
12551, 18.077449, 0, 0
12567, 16.279626, 0, 0
12584, 13.691193, 0, 0
12600, 12.045501, 0, 0
12615, 11.267543, 0, 0
12630, 11.060284, 0, 0
12646, 11.166433, 0, 0
12661, 11.300375, 0, 0
12678, 11.34467, 0, 0
12693, 11.22548, 0, 0
12709, 10.922177, 0, 0
12726, 10.176259, 0, 0
12740, 9.150735, 0, 0
12756, 8.174354, 0, 0
12772, 7.708792, 0, 0
12789, 7.811017, 0, 0
12805, 8.176623, 0, 0
12819, 8.292197, 0, 0
12835, 7.915426, 0, 0
12851, 7.196611, 0, 0
12867, 6.759453, 0, 0
12882, 8.362649, 0, 0
12898, 11.592869, 0, 0
12913, 14.943222, 0, 0
12930, 16.024726, 0, 0
12946, 13.908089, 0, 0
12961, 10.500096, 0, 0
12976, 8.557937, 0, 0
12992, 8.960709, 0, 0
13009, 11.460711, 0, 0
13024, 15.379019, 0, 0
13041, 18.761079, 0, 0
13056, 19.866085, 0, 0
13071, 16.556439, 0, 0
13087, 11.270696, 0, 0
13102, 12.624277, 0, 0
13118, 16.27212, 0, 0
13136, 15.023663, 0, 0
13150, 12.037675, 0, 0
13165, 12.608948, 0, 0
13181, 11.898541, 0, 0
13198, 10.600263, 0, 0
13214, 11.44029, 0, 0
13229, 12.377719, 0, 0
13245, 12.466325, 0, 0
13260, 11.959651, 0, 0
13276, 11.158299, 0, 0
13292, 10.709924, 0, 0
13308, 10.784649, 0, 0
13324, 10.85375, 0, 0
13340, 10.712142, 0, 0
13355, 10.427406, 0, 0
13371, 10.449221, 0, 0
13388, 10.759394, 0, 0
13404, 11.166401, 0, 0
13418, 11.175966, 0, 0
13434, 11.101001, 0, 0
13450, 11.192487, 0, 0
13464, 11.528487, 0, 0
13480, 11.452185, 0, 0
13617, 10.921522, 0, 0
13624, 10.6258, 0, 0
13627, 11.329911, 0, 0
13629, 13.349872, 0, 0
13633, 15.468483, 0, 0
13639, 15.822378, 0, 0
13642, 14.091821, 0, 0
13645, 11.936625, 0, 0
13648, 10.345772, 0, 0
13655, 10.113042, 0, 0
13657, 11.083633, 0, 0
13671, 12.147869, 0, 0
13687, 12.957204, 0, 0
13702, 12.893348, 0, 0
13719, 11.962279, 0, 0
13734, 11.104477, 0, 0
13750, 10.972202, 0, 0
13765, 11.319172, 0, 0
13782, 11.474074, 0, 0
13798, 11.270581, 0, 0
13813, 10.922441, 0, 0
13828, 10.737094, 0, 0
13844, 10.700515, 0, 0
13860, 10.424773, 0, 0
13877, 9.913349, 0, 0
13891, 9.528589, 0, 0
13907, 9.488153, 0, 0
13923, 9.886608, 0, 0
13938, 10.387549, 0, 0
13954, 10.497975, 0, 0
13971, 10.062018, 0, 0
13989, 9.402589, 0, 0
14004, 9.4082, 0, 0
14018, 10.14405, 0, 0
14034, 11.578681, 0, 0
14050, 13.174172, 0, 0
14067, 13.39964, 0, 0
14082, 12.586639, 0, 0
14098, 11.606207, 0, 0
14114, 11.187613, 0, 0
14130, 11.135773, 0, 0
14145, 11.166301, 0, 0
14163, 11.238083, 0, 0
14177, 11.453384, 0, 0
14192, 11.205342, 0, 0
14209, 10.728901, 0, 0
14225, 10.403361, 0, 0
14240, 10.519926, 0, 0
14256, 10.99438, 0, 0
14271, 11.613397, 0, 0
14287, 11.837791, 0, 0
14303, 11.51145, 0, 0
14319, 11.075495, 0, 0
14334, 10.955858, 0, 0
14350, 11.091664, 0, 0
14366, 11.149117, 0, 0
14381, 11.099881, 0, 0
14398, 11.017396, 0, 0
14414, 10.923706, 0, 0
14428, 10.944092, 0, 0
14442, 11.052155, 0, 0
14459, 11.298273, 0, 0
14476, 11.321459, 0, 0
14491, 11.124456, 0, 0
14507, 10.88743, 0, 0
14522, 10.763927, 0, 0
14538, 10.835232, 0, 0
14554, 10.886484, 0, 0
14570, 11.0715, 0, 0
14587, 11.456785, 0, 0
14602, 11.729421, 0, 0
14618, 11.752, 0, 0
14632, 11.696009, 0, 0
14648, 11.762375, 0, 0
14664, 11.825952, 0, 0
14680, 11.952008, 0, 0
14696, 12.233422, 0, 0
14712, 12.699796, 0, 0
14844, 13.024115, 0, 0
