3865, 9.93774, 0, 0
3895, 10.06471, 0, 0
3926, 10.269588, 0, 0
3957, 10.206676, 0, 0
3986, 10.1292, 0, 0
4017, 10.050774, 0, 0
4046, 9.819327, 0, 0
4076, 9.387068, 0, 0
4106, 9.076018, 0, 0
4136, 8.718789, 0, 0
4166, 8.844379, 0, 0
4196, 9.293191, 0, 0
4226, 9.88111, 0, 0
4312, 10.491054, 0, 0
4313, 10.408913, 0, 0
4346, 9.828503, 0, 0
4376, 9.808485, 0, 0
4406, 9.735538, 0, 0
4436, 9.704275, 0, 0
4466, 10.080944, 0, 0
4497, 10.084541, 0, 0
4527, 9.766739, 0, 0
4556, 9.962891, 0, 0
4585, 10.088073, 0, 0
4616, 10.131085, 0, 0
4646, 10.121541, 0, 0
4677, 9.853123, 0, 0
4707, 10.006423, 0, 0
4737, 9.861912, 0, 0
4767, 9.840133, 0, 0
4796, 9.855608, 0, 0
4826, 10.011956, 0, 0
4856, 10.086583, 0, 0
4886, 9.767802, 0, 0
4916, 9.629895, 0, 0
4946, 9.700174, 0, 0
4976, 10.104738, 0, 0
5008, 10.449381, 0, 0
5037, 10.37183, 0, 0
5066, 10.342912, 0, 0
5096, 10.250848, 0, 0
5126, 10.148183, 0, 0
5156, 10.275801, 0, 0
5186, 10.7259, 0, 0
5217, 11.439771, 0, 0
5246, 10.942913, 0, 0
5276, 9.936667, 0, 0
5307, 9.172614, 0, 0
5336, 8.467926, 0, 0
5366, 8.437385, 0, 0
5396, 8.695949, 0, 0
5426, 9.046208, 0, 0
5457, 9.433967, 0, 0
5486, 9.460182, 0, 0
5516, 9.382917, 0, 0
5546, 9.793219, 0, 0
5575, 10.069851, 0, 0
5606, 9.863474, 0, 0
5636, 10.243733, 0, 0
5666, 10.587392, 0, 0
5696, 10.647541, 0, 0
5726, 9.602345, 0, 0
5757, 9.601467, 0, 0
5786, 10.0897, 0, 0
5816, 9.934622, 0, 0
5846, 9.776848, 0, 0
5876, 9.959427, 0, 0
5906, 9.947601, 0, 0
5980, 9.892808, 0, 0
5986, 9.93857, 0, 0
6016, 9.912871, 0, 0
6047, 9.95775, 0, 0
6077, 9.790823, 0, 0
6106, 10.048872, 0, 0
6136, 9.936592, 0, 0
6166, 9.902929, 0, 0
6196, 9.901852, 0, 0
6227, 9.85877, 0, 0
6256, 9.908407, 0, 0
6286, 9.949951, 0, 0
6316, 9.89097, 0, 0
6346, 9.716675, 0, 0
6376, 9.883052, 0, 0
6407, 9.814186, 0, 0
6436, 9.807889, 0, 0
6466, 9.767888, 0, 0
6496, 9.724603, 0, 0
6526, 9.970634, 0, 0
6556, 10.214298, 0, 0
6586, 10.153784, 0, 0
6616, 10.142212, 0, 0
6646, 9.999766, 0, 0
6677, 10.012818, 0, 0
6706, 10.314228, 0, 0
6736, 10.317312, 0, 0
6766, 10.195483, 0, 0
6796, 10.039648, 0, 0
6826, 10.007369, 0, 0
6856, 10.465046, 0, 0
6886, 11.201483, 0, 0
6916, 11.281217, 0, 0
6946, 10.328445, 0, 0
6976, 9.445395, 0, 0
7008, 9.464584, 0, 0
7037, 9.219054, 0, 0
7066, 9.017812, 0, 0
7096, 8.887994, 0, 0
7126, 8.814312, 0, 0
7156, 8.94468, 0, 0
7186, 9.145686, 0, 0
7217, 9.13905, 0, 0
7246, 9.238954, 0, 0
7277, 9.646034, 0, 0
7306, 9.871069, 0, 0
7336, 10.052693, 0, 0
7396, 10.934959, 0, 0
7426, 12.203816, 0, 0
7456, 10.416753, 0, 0
7486, 8.930016, 0, 0
7516, 9.511499, 0, 0
7547, 10.436822, 0, 0
7576, 10.422459, 0, 0
7606, 10.120569, 0, 0
7636, 10.027064, 0, 0
7666, 9.828503, 0, 0
7696, 9.867873, 0, 0
7726, 10.037078, 0, 0
7756, 10.047681, 0, 0
7786, 9.912301, 0, 0
7816, 9.491682, 0, 0
7846, 9.545804, 0, 0
7876, 9.817436, 0, 0
7906, 9.77865, 0, 0
7936, 9.607947, 0, 0
7966, 9.654416, 0, 0
7997, 9.738358, 0, 0
8026, 10.335654, 0, 0
8056, 10.179513, 0, 0
8086, 9.731993, 0, 0
8115, 9.922019, 0, 0
8147, 9.991414, 0, 0
8176, 10.122521, 0, 0
8207, 9.938748, 0, 0
8237, 10.948557, 0, 0
8266, 13.403287, 0, 0
8296, 14.023073, 0, 0
8326, 12.357949, 0, 0
8356, 11.314148, 0, 0
8386, 10.248387, 0, 0
8416, 9.584631, 0, 0
8446, 12.931966, 0, 0
8476, 16.295868, 0, 0
8507, 11.628244, 0, 0
8536, 7.950177, 0, 0
8566, 7.775215, 0, 0
8596, 7.667978, 0, 0
8626, 6.543978, 0, 0
8656, 4.914549, 0, 0
8686, 3.947834, 0, 0
8716, 4.9147, 0, 0
8747, 8.999917, 0, 0
8776, 14.487012, 0, 0
8806, 18.299494, 0, 0
8880, 12.236721, 0, 0
8887, 10.787703, 0, 0
8916, 17.891605, 0, 0
8947, 6.315422, 0, 0
8976, 8.157178, 0, 0
9006, 13.032886, 0, 0
9036, 11.399799, 0, 0
9067, 9.366473, 0, 0
9096, 8.962945, 0, 0
9127, 10.097694, 0, 0
9156, 10.301135, 0, 0
9187, 9.519298, 0, 0
9216, 8.581208, 0, 0
9247, 8.855374, 0, 0
9275, 9.577004, 0, 0
9311, 9.997669, 0, 0
9347, 9.96828, 0, 0
9376, 10.176834, 0, 0
9406, 10.099725, 0, 0
9436, 10.479439, 0, 0
9467, 10.484377, 0, 0
9496, 10.543645, 0, 0
9526, 11.219529, 0, 0
9556, 13.144878, 0, 0
9586, 14.442971, 0, 0
9617, 12.09638, 0, 0
9646, 8.556419, 0, 0
9676, 13.197927, 0, 0
9706, 15.617153, 0, 0
9737, 12.209523, 0, 0
9766, 11.451376, 0, 0
9796, 10.470008, 0, 0
9826, 8.440539, 0, 0
9856, 6.908699, 0, 0
9886, 6.473392, 0, 0
9916, 5.766556, 0, 0
9946, 5.028399, 0, 0
9976, 3.986971, 0, 0
10006, 5.040485, 0, 0
10037, 10.000016, 0, 0
10066, 16.901205, 0, 0
10096, 19.98059, 0, 0
10126, 13.681373, 0, 0
10156, 7.509606, 0, 0
10186, 10.422521, 0, 0
10216, 18.253259, 0, 0
10246, 12.680463, 0, 0
10276, 8.055904, 0, 0
10306, 8.118836, 0, 0
10336, 15.009265, 0, 0
10366, 12.180559, 0, 0
10396, 8.251019, 0, 0
10426, 9.280226, 0, 0
10456, 11.185283, 0, 0
10486, 9.87972, 0, 0
10517, 8.400498, 0, 0
10547, 9.061883, 0, 0
10576, 9.78782, 0, 0
10606, 9.743052, 0, 0
10636, 9.833268, 0, 0
10666, 9.960442, 0, 0
10696, 10.473941, 0, 0
10726, 10.460817, 0, 0
10756, 11.023305, 0, 0
10786, 10.637343, 0, 0
10816, 10.844509, 0, 0
10846, 12.114088, 0, 0
10876, 13.250975, 0, 0
10906, 13.866752, 0, 0
10936, 11.795795, 0, 0
10966, 8.915888, 0, 0
10997, 9.335067, 0, 0
11027, 12.438398, 0, 0
11057, 11.989101, 0, 0
11086, 9.762673, 0, 0
11116, 9.377062, 0, 0
11146, 9.381611, 0, 0
11176, 8.823137, 0, 0
11206, 7.946419, 0, 0
11256, 7.029129, 0, 0
11286, 5.918021, 0, 0
11316, 5.388031, 0, 0
11394, 6.572689, 0, 0
11396, 12.413017, 0, 0
11427, 18.350288, 0, 0
11457, 17.257593, 0, 0
11487, 9.716531, 0, 0
11516, 4.804123, 0, 0
11547, 11.061475, 0, 0
11576, 18.36783, 0, 0
11606, 14.138636, 0, 0
11636, 6.382394, 0, 0
11666, 7.593915, 0, 0
11696, 12.908483, 0, 0
11726, 12.6733, 0, 0
11757, 9.484359, 0, 0
11786, 8.97213, 0, 0
11816, 9.85238, 0, 0
11846, 10.079822, 0, 0
11876, 9.132857, 0, 0
11907, 8.756369, 0, 0
11936, 10.376551, 0, 0
11966, 10.434333, 0, 0
11996, 9.684949, 0, 0
12027, 9.292291, 0, 0
12056, 9.118465, 0, 0
12086, 9.828513, 0, 0
12116, 9.749982, 0, 0
12147, 9.602133, 0, 0
12176, 10.120037, 0, 0
12206, 10.629414, 0, 0
12254, 11.430045, 0, 0
12286, 13.556688, 0, 0
12316, 13.759147, 0, 0
12346, 12.411986, 0, 0
12376, 9.983418, 0, 0
12407, 7.689854, 0, 0
12457, 12.100473, 0, 0
12486, 14.548476, 0, 0
12516, 11.343926, 0, 0
12547, 10.53987, 0, 0
12576, 9.669968, 0, 0
12606, 8.190722, 0, 0
12637, 7.267206, 0, 0
12667, 6.443058, 0, 0
12696, 5.797135, 0, 0
12726, 5.120834, 0, 0
12756, 4.336835, 0, 0
12786, 5.815968, 0, 0
12816, 10.656345, 0, 0
12847, 17.155308, 0, 0
12876, 19.508807, 0, 0
12906, 13.226542, 0, 0
12936, 9.309037, 0, 0
12966, 15.449395, 0, 0
12996, 14.924327, 0, 0
13027, 4.406219, 0, 0
13057, 5.408821, 0, 0
13086, 11.834734, 0, 0
13116, 12.964868, 0, 0
13147, 9.831467, 0, 0
13176, 9.399164, 0, 0
13206, 9.408614, 0, 0
13236, 10.038612, 0, 0
13266, 10.319245, 0, 0
13297, 9.200593, 0, 0
13327, 9.177133, 0, 0
13356, 9.979487, 0, 0
13386, 9.803377, 0, 0
13416, 9.263879, 0, 0
13446, 9.448026, 0, 0
13494, 9.485964, 0, 0
13527, 9.43784, 0, 0
13556, 10.037937, 0, 0
13586, 10.523163, 0, 0
13616, 10.23896, 0, 0
13646, 11.462193, 0, 0
13676, 13.38027, 0, 0
13706, 13.600508, 0, 0
13736, 13.178431, 0, 0
13766, 11.74337, 0, 0
13797, 9.950511, 0, 0
13826, 8.780784, 0, 0
13856, 11.799577, 0, 0
13886, 14.645738, 0, 0
13916, 12.735666, 0, 0
13946, 10.211819, 0, 0
13976, 9.258571, 0, 0
14006, 8.097283, 0, 0
14037, 7.205949, 0, 0
14066, 6.322043, 0, 0
14096, 5.419649, 0, 0
14146, 4.877188, 0, 0
14176, 4.465937, 0, 0
14206, 9.883803, 0, 0
14236, 17.534102, 0, 0
14266, 17.859979, 0, 0
14322, 11.259448, 0, 0
14359, 14.800456, 0, 0
14387, 10.51841, 0, 0
14416, 5.401099, 0, 0
14446, 9.767632, 0, 0
14477, 12.338697, 0, 0
14506, 9.207899, 0, 0
14537, 9.202004, 0, 0
14566, 9.521676, 0, 0
14596, 9.28683, 0, 0
14626, 8.586623, 0, 0
14656, 10.493247, 0, 0
14686, 13.689093, 0, 0
14716, 11.373985, 0, 0
14746, 8.975168, 0, 0
14777, 9.683378, 0, 0
14806, 10.460471, 0, 0
14836, 9.477932, 0, 0
14866, 9.392056, 0, 0
14897, 10.042668, 0, 0
14926, 10.425511, 0, 0
14956, 10.012169, 0, 0
14986, 9.98168, 0, 0
15017, 10.090996, 0, 0
15046, 9.924776, 0, 0
15076, 9.495542, 0, 0
15106, 9.509832, 0, 0
15136, 10.222169, 0, 0
15166, 10.355567, 0, 0
15196, 11.100391, 0, 0
15226, 11.456105, 0, 0
15256, 11.15524, 0, 0
15286, 10.522536, 0, 0
15316, 10.272433, 0, 0
15346, 9.769929, 0, 0
15376, 9.53076, 0, 0
15406, 9.691163, 0, 0
15437, 9.799052, 0, 0
15466, 10.449736, 0, 0
15497, 11.074138, 0, 0
15526, 10.519151, 0, 0
15556, 9.685207, 0, 0
15586, 9.041223, 0, 0
15616, 8.880853, 0, 0
15646, 9.15414, 0, 0
15677, 9.299207, 0, 0
15706, 8.81107, 0, 0
15736, 8.592766, 0, 0
15766, 8.824272, 0, 0
15796, 9.229311, 0, 0
15826, 9.482678, 0, 0
15857, 10.067806, 0, 0
15886, 11.194675, 0, 0
15916, 11.717751, 0, 0
15946, 10.707543, 0, 0
15976, 9.592158, 0, 0
16006, 9.242828, 0, 0
16037, 10.601225, 0, 0
16066, 10.544463, 0, 0
16096, 9.878368, 0, 0
16126, 9.771961, 0, 0
16156, 9.912825, 0, 0
16186, 10.082739, 0, 0
16216, 9.772331, 0, 0
16246, 9.733556, 0, 0
16276, 9.966987, 0, 0
16306, 9.86463, 0, 0
16336, 9.754803, 0, 0
16366, 9.985536, 0, 0
16396, 9.965106, 0, 0
16426, 10.011993, 0, 0
16456, 10.067169, 0, 0
16486, 10.038538, 0, 0
16517, 10.175439, 0, 0
16547, 9.957033, 0, 0
16576, 9.520507, 0, 0
16607, 9.562163, 0, 0
16636, 9.95707, 0, 0
16666, 10.146793, 0, 0
16696, 10.070375, 0, 0
16726, 11.030405, 0, 0
16808, 10.705983, 0, 0
16809, 10.440065, 0, 0
16836, 10.858937, 0, 0
16866, 11.906249, 0, 0
16896, 11.91887, 0, 0
16927, 10.285491, 0, 0
16957, 8.510472, 0, 0
16987, 8.622164, 0, 0
17017, 8.650379, 0, 0
17046, 8.031075, 0, 0
17076, 7.686391, 0, 0
17106, 7.830551, 0, 0
17137, 7.923742, 0, 0
17166, 7.814211, 0, 0
17196, 8.169405, 0, 0
17226, 8.942648, 0, 0
17256, 9.981132, 0, 0
17286, 11.251578, 0, 0
17316, 14.834335, 0, 0
17346, 16.848259, 0, 0
17376, 9.368443, 0, 0
17406, 6.919968, 0, 0
17436, 10.430422, 0, 0
17466, 11.68994, 0, 0
17496, 10.829486, 0, 0
17527, 9.850327, 0, 0
17557, 8.936827, 0, 0
17586, 9.081821, 0, 0
17616, 9.877231, 0, 0
17646, 11.102722, 0, 0
17676, 10.842507, 0, 0
17706, 10.198085, 0, 0
17736, 9.664825, 0, 0
17766, 9.747089, 0, 0
17796, 9.642475, 0, 0
17826, 9.608719, 0, 0
17856, 9.727979, 0, 0
17886, 9.900906, 0, 0
17916, 10.232517, 0, 0
17946, 9.982971, 0, 0
17976, 9.749676, 0, 0
18007, 9.805922, 0, 0
18037, 10.243525, 0, 0
18067, 10.328149, 0, 0
18096, 10.112749, 0, 0
18126, 10.771939, 0, 0
18157, 10.233659, 0, 0
18186, 10.364476, 0, 0
18217, 10.92312, 0, 0
18246, 10.793324, 0, 0
18276, 10.507875, 0, 0
18306, 10.719837, 0, 0
18336, 10.756022, 0, 0
18366, 10.058753, 0, 0
18396, 9.476101, 0, 0
18427, 10.613817, 0, 0
18477, 10.887984, 0, 0
18507, 9.84299, 0, 0
18536, 9.538027, 0, 0
18566, 8.760944, 0, 0
18596, 7.857347, 0, 0
18626, 7.274707, 0, 0
18656, 7.073525, 0, 0
18686, 7.267001, 0, 0
18716, 7.54598, 0, 0
18746, 7.742314, 0, 0
18776, 8.918718, 0, 0
18807, 11.19663, 0, 0
18836, 13.564259, 0, 0
18866, 13.930766, 0, 0
18896, 12.685883, 0, 0
18927, 9.955291, 0, 0
18956, 8.250626, 0, 0
18986, 9.516121, 0, 0
19018, 12.909948, 0, 0
19047, 17.040753, 0, 0
19076, 12.467321, 0, 0
19106, 5.623554, 0, 0
19137, 7.381298, 0, 0
19167, 10.374459, 0, 0
19196, 11.150549, 0, 0
19226, 9.536209, 0, 0
19256, 9.05665, 0, 0
19286, 9.724766, 0, 0
19321, 11.299612, 0, 0
19383, 11.805778, 0, 0
19387, 9.563492, 0, 0
19416, 9.105159, 0, 0
19447, 9.260975, 0, 0
19476, 9.446386, 0, 0
19518, 9.287648, 0, 0
19547, 9.483226, 0, 0
19577, 9.815206, 0, 0
19606, 10.057066, 0, 0
19636, 10.154213, 0, 0
19666, 10.309748, 0, 0
19696, 10.194145, 0, 0
19726, 9.981772, 0, 0
19756, 11.11815, 0, 0
19786, 13.881092, 0, 0
19816, 14.695862, 0, 0
19846, 13.178234, 0, 0
19876, 11.635262, 0, 0
19906, 9.088314, 0, 0
19936, 9.48874, 0, 0
19966, 12.06127, 0, 0
19996, 12.707558, 0, 0
20027, 10.804319, 0, 0
20056, 9.156785, 0, 0
20086, 8.446197, 0, 0
20116, 7.442208, 0, 0
20147, 6.724329, 0, 0
20176, 6.061453, 0, 0
20206, 5.746657, 0, 0
20236, 6.058483, 0, 0
20266, 6.618508, 0, 0
20296, 7.175803, 0, 0
20326, 10.267195, 0, 0
20357, 17.979622, 0, 0
20387, 19.219952, 0, 0
20416, 12.17947, 0, 0
20446, 7.678518, 0, 0
20477, 8.885855, 0, 0
20506, 15.837279, 0, 0
20537, 17.968064, 0, 0
20566, 7.080551, 0, 0
20596, 6.807736, 0, 0
20626, 13.700479, 0, 0
20656, 13.40966, 0, 0
20686, 8.500985, 0, 0
20716, 8.565813, 0, 0
20746, 10.13395, 0, 0
20776, 10.161638, 0, 0
20806, 9.290485, 0, 0
20837, 9.237388, 0, 0
20866, 10.097052, 0, 0
20896, 10.398821, 0, 0
20927, 10.085617, 0, 0
20956, 9.226818, 0, 0
20986, 9.574262, 0, 0
21018, 10.010112, 0, 0
21046, 9.904212, 0, 0
21076, 10.096757, 0, 0
21106, 10.435187, 0, 0
21136, 10.728572, 0, 0
21166, 11.25677, 0, 0
21196, 13.755748, 0, 0
21226, 14.577112, 0, 0
21256, 13.104933, 0, 0
21286, 9.524227, 0, 0
21316, 11.620999, 0, 0
21346, 15.010427, 0, 0
21376, 13.570385, 0, 0
21406, 11.27407, 0, 0
21437, 10.064183, 0, 0
21466, 8.663751, 0, 0
21496, 7.055958, 0, 0
21527, 6.365324, 0, 0
21556, 5.611997, 0, 0
21586, 4.7672, 0, 0
21616, 3.982782, 0, 0
21647, 3.828965, 0, 0
21676, 7.067373, 0, 0
21706, 17.118675, 0, 0
21736, 22.525457, 0, 0
21766, 13.344924, 0, 0
21796, 5.590087, 0, 0
21826, 12.145975, 0, 0
21856, 18.167813, 0, 0
21886, 6.762541, 0, 0
21917, 6.924858, 0, 0
21946, 13.778111, 0, 0
21976, 13.280404, 0, 0
22006, 9.318647, 0, 0
22036, 8.828738, 0, 0
22113, 9.63543, 0, 0
22116, 10.208766, 0, 0
22147, 8.973412, 0, 0
22177, 9.218933, 0, 0
22206, 9.946734, 0, 0
22237, 9.368759, 0, 0
22267, 9.256798, 0, 0
22296, 9.59504, 0, 0
22326, 10.30668, 0, 0
22356, 10.459806, 0, 0
22386, 10.934374, 0, 0
22416, 11.178357, 0, 0
22446, 11.155463, 0, 0
22476, 12.509954, 0, 0
22506, 14.348951, 0, 0
22537, 14.30034, 0, 0
22566, 11.623281, 0, 0
22596, 11.834264, 0, 0
22626, 14.473996, 0, 0
22656, 14.494469, 0, 0
22686, 10.97429, 0, 0
22716, 9.065147, 0, 0
22746, 7.879686, 0, 0
22776, 6.708792, 0, 0
22826, 5.844526, 0, 0
22857, 4.788361, 0, 0
22886, 4.186745, 0, 0
22916, 4.475212, 0, 0
22946, 8.353117, 0, 0
22976, 15.270008, 0, 0
23006, 20.342558, 0, 0
23036, 16.674032, 0, 0
23066, 8.043032, 0, 0
23096, 5.030207, 0, 0
23126, 15.359217, 0, 0
23156, 19.427573, 0, 0
23186, 8.206788, 0, 0
23216, 7.675269, 0, 0
23246, 12.787766, 0, 0
23276, 15.658898, 0, 0
23306, 9.322877, 0, 0
23336, 9.098688, 0, 0
23366, 10.182319, 0, 0
23396, 10.208948, 0, 0
23426, 9.004492, 0, 0
23456, 8.796214, 0, 0
23486, 9.678559, 0, 0
23518, 9.399816, 0, 0
23547, 9.446386, 0, 0
23576, 9.798881, 0, 0
23607, 9.698117, 0, 0
23636, 9.648236, 0, 0
23666, 10.414374, 0, 0
23696, 11.034314, 0, 0
23726, 12.759685, 0, 0
23756, 13.748066, 0, 0
23786, 14.317985, 0, 0
23816, 13.710238, 0, 0
23846, 10.236586, 0, 0
23876, 10.19933, 0, 0
23906, 14.123329, 0, 0
23936, 15.108061, 0, 0
23966, 11.620049, 0, 0
23997, 9.992501, 0, 0
24026, 9.224365, 0, 0
24057, 7.598689, 0, 0
24086, 5.777131, 0, 0
24116, 4.369946, 0, 0
24147, 4.102054, 0, 0
24176, 4.044968, 0, 0
24206, 4.592239, 0, 0
24237, 9.696827, 0, 0
24266, 19.771632, 0, 0
24296, 19.538444, 0, 0
24328, 12.871401, 0, 0
24359, 7.239365, 0, 0
24386, 9.141496, 0, 0
24416, 14.066133, 0, 0
24448, 15.178752, 0, 0
24476, 8.917459, 0, 0
24506, 5.678378, 0, 0
24584, 9.432777, 0, 0
24586, 11.268802, 0, 0
24616, 10.031245, 0, 0
24647, 10.246485, 0, 0
24677, 9.675261, 0, 0
24707, 10.232154, 0, 0
24736, 10.014253, 0, 0
24767, 9.662166, 0, 0
24797, 9.40248, 0, 0
24827, 9.950332, 0, 0
24856, 10.047405, 0, 0
24887, 9.742996, 0, 0
24916, 9.187568, 0, 0
24946, 9.103825, 0, 0
24976, 9.478088, 0, 0
25006, 9.669085, 0, 0
25037, 10.539465, 0, 0
25066, 10.660704, 0, 0
25097, 10.040367, 0, 0
25126, 9.573438, 0, 0
25156, 9.49601, 0, 0
25186, 9.719451, 0, 0
25216, 10.66648, 0, 0
25247, 12.583933, 0, 0
25276, 14.030611, 0, 0
25306, 13.220813, 0, 0
25336, 11.585288, 0, 0
25366, 10.030912, 0, 0
25396, 8.476859, 0, 0
25427, 8.92166, 0, 0
25456, 11.219315, 0, 0
25486, 12.417874, 0, 0
25517, 11.686012, 0, 0
25547, 10.617758, 0, 0
25576, 9.892349, 0, 0
25606, 9.012297, 0, 0
25636, 8.081872, 0, 0
25666, 7.35138, 0, 0
25697, 6.807245, 0, 0
25726, 6.164122, 0, 0
25756, 5.675911, 0, 0
25786, 5.777115, 0, 0
25816, 8.381152, 0, 0
25865, 13.535371, 0, 0
25897, 14.73894, 0, 0
25926, 8.335508, 0, 0
25956, 11.04601, 0, 0
25986, 15.536775, 0, 0
26017, 12.656272, 0, 0
26047, 7.435575, 0, 0
26076, 8.0845, 0, 0
26107, 12.533725, 0, 0
26137, 10.960522, 0, 0
26166, 9.393913, 0, 0
26196, 9.660755, 0, 0
26227, 10.158305, 0, 0
26275, 10.317312, 0, 0
26306, 9.535217, 0, 0
26336, 9.9184, 0, 0
26366, 9.999237, 0, 0
26396, 9.558535, 0, 0
26426, 9.377844, 0, 0
26456, 9.713533, 0, 0
26486, 9.932185, 0, 0
26516, 9.891167, 0, 0
26547, 9.76596, 0, 0
26576, 9.927299, 0, 0
26606, 10.227512, 0, 0
26635, 10.03705, 0, 0
26666, 9.815821, 0, 0
26696, 10.577329, 0, 0
26726, 13.708418, 0, 0
26756, 12.093258, 0, 0
26786, 10.101874, 0, 0
26816, 10.260833, 0, 0
26846, 9.906741, 0, 0
26876, 9.554711, 0, 0
26906, 10.383539, 0, 0
26936, 10.485306, 0, 0
26967, 10.398928, 0, 0
26996, 9.965637, 0, 0
27027, 9.541682, 0, 0
27056, 9.805751, 0, 0
27086, 9.336626, 0, 0
27116, 8.154881, 0, 0
27146, 7.599714, 0, 0
27176, 7.407566, 0, 0
27206, 7.650721, 0, 0
27236, 8.770384, 0, 0
27266, 9.763519, 0, 0
27296, 10.933237, 0, 0
27326, 13.54959, 0, 0
27356, 13.017333, 0, 0
27386, 9.650822, 0, 0
27417, 9.360915, 0, 0
27492, 8.036801, 0, 0
27496, 10.866221, 0, 0
27526, 11.208892, 0, 0
27556, 9.567847, 0, 0
27586, 9.944458, 0, 0
27617, 10.55989, 0, 0
27646, 9.810924, 0, 0
27676, 9.403555, 0, 0
27707, 9.654185, 0, 0
27736, 10.159154, 0, 0
27766, 10.191233, 0, 0
27796, 9.926757, 0, 0
27826, 9.540361, 0, 0
27856, 9.519006, 0, 0
27887, 9.763652, 0, 0
27916, 9.71738, 0, 0
27946, 9.893961, 0, 0
27975, 10.046778, 0, 0
28006, 10.025519, 0, 0
28037, 9.926757, 0, 0
28067, 9.840133, 0, 0
28096, 9.671234, 0, 0
28125, 9.588648, 0, 0
28156, 9.915444, 0, 0
28186, 9.597408, 0, 0
28216, 9.378684, 0, 0
28246, 9.663971, 0, 0
28276, 11.022733, 0, 0
28307, 11.101159, 0, 0
28336, 10.473233, 0, 0
28366, 10.058007, 0, 0
28396, 11.130224, 0, 0
28426, 12.118061, 0, 0
28456, 11.142751, 0, 0
28486, 10.249762, 0, 0
28516, 10.191998, 0, 0
