18920, 9.174585, 0, 0
18960, 10.962866, 0, 0
19000, 11.185349, 0, 0
19040, 10.274447, 0, 0
19080, 9.175607, 0, 0
19143, 9.279946, 0, 0
19171, 9.653551, 0, 0
19199, 9.737187, 0, 0
19229, 9.990514, 0, 0
19260, 9.864753, 0, 0
19300, 9.607492, 0, 0
19340, 9.682084, 0, 0
19380, 9.5645, 0, 0
19420, 9.927319, 0, 0
19460, 9.990105, 0, 0
19500, 9.882499, 0, 0
19540, 9.895856, 0, 0
19580, 9.716979, 0, 0
19620, 9.469532, 0, 0
19660, 9.741063, 0, 0
19700, 9.420447, 0, 0
19740, 10.059214, 0, 0
19780, 9.74251, 0, 0
19820, 10.403209, 0, 0
19860, 10.897955, 0, 0
19996, 10.290215, 0, 0
19996, 10.426187, 0, 0
19997, 9.873925, 0, 0
20020, 9.585638, 0, 0
20050, 8.989523, 0, 0
20081, 8.810766, 0, 0
20112, 9.044659, 0, 0
20140, 9.40538, 0, 0
20180, 10.142332, 0, 0
20220, 10.879044, 0, 0
20260, 10.374138, 0, 0
20311, 9.901711, 0, 0
20341, 9.56708, 0, 0
20371, 9.401562, 0, 0
20400, 9.200482, 0, 0
20439, 9.557623, 0, 0
20480, 9.435481, 0, 0
20520, 9.911327, 0, 0
20560, 10.243054, 0, 0
20600, 10.078201, 0, 0
20640, 10.985163, 0, 0
20680, 12.848118, 0, 0
20720, 12.536543, 0, 0
20760, 11.186461, 0, 0
20800, 10.755583, 0, 0
20840, 12.597997, 0, 0
20880, 14.111272, 0, 0
20920, 11.974052, 0, 0
20960, 10.178191, 0, 0
21000, 8.461186, 0, 0
21040, 7.513656, 0, 0
21080, 5.461216, 0, 0
21120, 4.355403, 0, 0
21160, 4.357703, 0, 0
21200, 9.303854, 0, 0
21240, 20.020077, 0, 0
21280, 10.547339, 0, 0
21320, 8.918573, 0, 0
21360, 13.076421, 0, 0
21400, 7.648574, 0, 0
21440, 17.685264, 0, 0
21480, 7.292854, 0, 0
21520, 7.565929, 0, 0
21560, 11.452541, 0, 0
21600, 10.110308, 0, 0
21640, 8.846738, 0, 0
21680, 9.380593, 0, 0
21720, 8.819572, 0, 0
21760, 9.293769, 0, 0
21800, 11.063428, 0, 0
21840, 11.451101, 0, 0
21880, 11.014929, 0, 0
21920, 12.998129, 0, 0
21960, 14.135625, 0, 0
22000, 13.150868, 0, 0
22040, 13.493317, 0, 0
22080, 16.597019, 0, 0
22123, 14.286414, 0, 0
22160, 9.513918, 0, 0
22199, 6.280871, 0, 0
22240, 5.662298, 0, 0
22280, 5.941595, 0, 0
22321, 4.494529, 0, 0
22360, 6.302646, 0, 0
22400, 18.243102, 0, 0
22440, 17.072034, 0, 0
22480, 7.168044, 0, 0
22520, 18.22204, 0, 0
22560, 13.0311, 0, 0
22600, 13.83657, 0, 0
22640, 11.347768, 0, 0
22680, 6.22122, 0, 0
22720, 11.192586, 0, 0
22760, 9.652695, 0, 0
22800, 8.365, 0, 0
22840, 9.582967, 0, 0
22880, 8.496139, 0, 0
22920, 10.602424, 0, 0
22960, 10.86827, 0, 0
23000, 10.778412, 0, 0
23040, 12.583624, 0, 0
23174, 15.0148, 0, 0
23175, 13.955427, 0, 0
23175, 16.580641, 0, 0
23189, 19.136012, 0, 0
23220, 16.12484, 0, 0
23254, 12.888253, 0, 0
23281, 8.813796, 0, 0
23315, 6.380533, 0, 0
23350, 4.107523, 0, 0
23390, 4.011996, 0, 0
23430, 4.63196, 0, 0
23470, 2.737588, 0, 0
23510, 7.748601, 0, 0
23550, 23.670962, 0, 0
23590, 11.960294, 0, 0
23630, 8.19318, 0, 0
23670, 17.341532, 0, 0
23710, 10.083234, 0, 0
23750, 15.439889, 0, 0
23790, 10.867527, 0, 0
23833, 6.687605, 0, 0
23881, 10.580977, 0, 0
23920, 8.724521, 0, 0
23960, 9.568165, 0, 0
24000, 9.06397, 0, 0
24040, 8.465186, 0, 0
24080, 10.363339, 0, 0
24121, 11.113244, 0, 0
24160, 11.328994, 0, 0
24200, 13.146937, 0, 0
24240, 15.196708, 0, 0
24280, 13.961262, 0, 0
24320, 14.035291, 0, 0
24360, 16.743806, 0, 0
24400, 14.220616, 0, 0
24440, 10.38101, 0, 0
24480, 6.812148, 0, 0
24521, 4.701211, 0, 0
24560, 4.110593, 0, 0
24600, 3.534185, 0, 0
24640, 1.639202, 0, 0
24680, 12.96856, 0, 0
24720, 21.96536, 0, 0
24760, 7.098462, 0, 0
24800, 10.681765, 0, 0
24840, 9.250723, 0, 0
24880, 2.94628, 0, 0
24920, 18.17373, 0, 0
24960, 5.686165, 0, 0
25000, 9.973258, 0, 0
25040, 10.271395, 0, 0
25080, 8.741346, 0, 0
25121, 9.43784, 0, 0
25160, 9.311249, 0, 0
25200, 8.828728, 0, 0
25240, 10.37403, 0, 0
25281, 11.148561, 0, 0
25312, 10.500202, 0, 0
25341, 11.667043, 0, 0
25371, 13.365393, 0, 0
25400, 15.231722, 0, 0
25440, 14.358366, 0, 0
25480, 14.003605, 0, 0
25520, 16.524996, 0, 0
25560, 14.121719, 0, 0
25600, 10.568951, 0, 0
25640, 6.36863, 0, 0
25680, 4.263321, 0, 0
25720, 5.260999, 0, 0
25760, 5.232802, 0, 0
25800, 3.406884, 0, 0
25840, 8.700982, 0, 0
25880, 20.573404, 0, 0
25920, 12.233112, 0, 0
25960, 5.683163, 0, 0
26000, 16.127803, 0, 0
26040, 6.641606, 0, 0
26080, 3.417187, 0, 0
26120, 18.203661, 0, 0
26160, 8.225675, 0, 0
26200, 8.554283, 0, 0
26295, 10.454164, 0, 0
26295, 8.532569, 0, 0
26309, 9.377825, 0, 0
26340, 10.52622, 0, 0
26372, 10.272162, 0, 0
26401, 9.755687, 0, 0
26431, 10.506392, 0, 0
26471, 10.785948, 0, 0
26510, 10.542017, 0, 0
26550, 9.962881, 0, 0
26590, 9.892921, 0, 0
26630, 9.450097, 0, 0
26670, 10.490966, 0, 0
26710, 11.073317, 0, 0
26750, 10.332827, 0, 0
26790, 9.9158, 0, 0
26830, 10.340706, 0, 0
26870, 11.664729, 0, 0
26910, 10.354144, 0, 0
26950, 7.33353, 0, 0
26990, 6.500617, 0, 0
27030, 7.034563, 0, 0
27070, 16.467333, 0, 0
27110, 12.321891, 0, 0
27150, 9.473919, 0, 0
27190, 11.952217, 0, 0
27230, 10.35495, 0, 0
27272, 10.402193, 0, 0
27310, 9.974615, 0, 0
27350, 9.891917, 0, 0
27390, 10.136632, 0, 0
27430, 10.120771, 0, 0
27470, 9.783099, 0, 0
27510, 9.739101, 0, 0
27550, 9.866115, 0, 0
27590, 9.617633, 0, 0
27630, 9.696587, 0, 0
27670, 9.870506, 0, 0
27710, 9.63441, 0, 0
27750, 9.680656, 0, 0
27790, 9.330545, 0, 0
27830, 9.523984, 0, 0
27870, 10.074547, 0, 0
27911, 11.05963, 0, 0
27950, 10.857373, 0, 0
27990, 10.324987, 0, 0
28030, 10.199904, 0, 0
28070, 12.9205, 0, 0
28110, 10.647, 0, 0
28150, 8.687486, 0, 0
28190, 8.820487, 0, 0
28230, 8.33523, 0, 0
28270, 8.596426, 0, 0
28321, 8.765813, 0, 0
28360, 8.769071, 0, 0
28400, 7.891037, 0, 0
28440, 7.696075, 0, 0
28480, 7.7825, 0, 0
28520, 8.718746, 0, 0
28560, 9.988043, 0, 0
28600, 19.504329, 0, 0
28640, 9.321384, 0, 0
28680, 4.978158, 0, 0
28720, 16.83811, 0, 0
28760, 7.415138, 0, 0
28800, 8.312408, 0, 0
28840, 10.956806, 0, 0
28880, 10.225181, 0, 0
28920, 11.590787, 0, 0
28960, 9.36148, 0, 0
29000, 9.325603, 0, 0
29040, 9.577864, 0, 0
29080, 9.348085, 0, 0
29120, 9.288967, 0, 0
29160, 9.41504, 0, 0
29200, 9.668796, 0, 0
29240, 10.295586, 0, 0
29280, 10.961343, 0, 0
29320, 12.667092, 0, 0
29360, 12.800903, 0, 0
29400, 12.665796, 0, 0
29440, 12.075819, 0, 0
29480, 13.056572, 0, 0
29520, 11.457012, 0, 0
29560, 10.221923, 0, 0
29600, 8.380633, 0, 0
29640, 7.168082, 0, 0
29680, 6.736181, 0, 0
29720, 6.552732, 0, 0
29760, 6.523564, 0, 0
29800, 9.11132, 0, 0
29840, 10.847271, 0, 0
29880, 11.644727, 0, 0
30014, 12.15493, 0, 0
30015, 5.443284, 0, 0
30016, 5.55837, 0, 0
30029, 11.255888, 0, 0
30060, 21.007411, 0, 0
30092, 14.907394, 0, 0
30121, 6.631221, 0, 0
30151, 6.936502, 0, 0
30190, 18.110464, 0, 0
30230, 8.579879, 0, 0
30281, 9.610157, 0, 0
30312, 10.810181, 0, 0
30342, 9.791439, 0, 0
30371, 9.97548, 0, 0
30401, 9.538922, 0, 0
30430, 9.461633, 0, 0
30470, 9.684843, 0, 0
30510, 10.136879, 0, 0
30550, 10.073221, 0, 0
30590, 9.952262, 0, 0
30630, 10.150167, 0, 0
30670, 9.829277, 0, 0
30710, 9.734556, 0, 0
30750, 9.349443, 0, 0
30790, 9.445228, 0, 0
30830, 9.953529, 0, 0
30870, 10.653568, 0, 0
30910, 12.467172, 0, 0
30950, 12.261324, 0, 0
30990, 11.457466, 0, 0
31030, 10.711561, 0, 0
31070, 11.782081, 0, 0
31110, 13.682058, 0, 0
31153, 8.972967, 0, 0
31190, 5.774481, 0, 0
31230, 4.903685, 0, 0
31270, 5.397612, 0, 0
31310, 5.910352, 0, 0
31350, 13.665934, 0, 0
31390, 12.316899, 0, 0
31430, 6.297566, 0, 0
31470, 12.038893, 0, 0
31510, 10.643446, 0, 0
31550, 9.980341, 0, 0
31590, 9.443234, 0, 0
31630, 9.960572, 0, 0
31670, 9.73287, 0, 0
31710, 10.00533, 0, 0
31750, 9.946323, 0, 0
31790, 9.976224, 0, 0
31830, 9.902966, 0, 0
31868, 9.767414, 0, 0
31910, 9.775549, 0, 0
31950, 9.721303, 0, 0
31990, 9.768495, 0, 0
32030, 9.969695, 0, 0
32068, 9.809619, 0, 0
32112, 9.797083, 0, 0
32150, 9.527752, 0, 0
32190, 9.685839, 0, 0
32230, 9.680092, 0, 0
32270, 9.60166, 0, 0
32310, 9.904766, 0, 0
32350, 9.539039, 0, 0
32389, 9.430613, 0, 0
32430, 9.710973, 0, 0
32471, 9.829269, 0, 0
32510, 10.133804, 0, 0
32550, 10.243225, 0, 0
32590, 9.889516, 0, 0
32630, 9.463329, 0, 0
32670, 9.645063, 0, 0
32710, 9.516043, 0, 0
32750, 9.614046, 0, 0
32790, 9.685839, 0, 0
32830, 9.640724, 0, 0
32870, 9.787838, 0, 0
32910, 9.836438, 0, 0
32953, 10.154871, 0, 0
32990, 10.978963, 0, 0
33030, 12.481397, 0, 0
33070, 11.879465, 0, 0
33204, 12.410259, 0, 0
33205, 10.826215, 0, 0
33205, 10.031781, 0, 0
33220, 11.564903, 0, 0
33250, 14.542878, 0, 0
33282, 13.835016, 0, 0
33313, 11.159363, 0, 0
33351, 8.75141, 0, 0
33380, 7.470124, 0, 0
33420, 7.64519, 0, 0
33460, 7.292637, 0, 0
33500, 5.855815, 0, 0
33540, 4.84291, 0, 0
33580, 6.435351, 0, 0
33620, 13.686606, 0, 0
33660, 17.9501, 0, 0
33700, 5.707381, 0, 0
33740, 9.351477, 0, 0
33780, 19.305011, 0, 0
33820, 12.734755, 0, 0
33860, 15.567301, 0, 0
33900, 10.951487, 0, 0
33940, 6.302248, 0, 0
33980, 11.67785, 0, 0
34020, 9.461594, 0, 0
34060, 9.770765, 0, 0
34100, 10.449372, 0, 0
34140, 9.018625, 0, 0
34180, 10.278888, 0, 0
34220, 9.981382, 0, 0
34260, 9.116369, 0, 0
34300, 10.001918, 0, 0
34340, 11.158474, 0, 0
34380, 13.357097, 0, 0
34420, 14.777469, 0, 0
34460, 13.137459, 0, 0
34500, 12.447754, 0, 0
34540, 13.072086, 0, 0
34580, 12.701775, 0, 0
34620, 9.531071, 0, 0
34660, 6.7391, 0, 0
34700, 5.795438, 0, 0
34740, 6.193096, 0, 0
34780, 5.412028, 0, 0
34820, 5.51962, 0, 0
34860, 10.156378, 0, 0
34900, 13.975227, 0, 0
34940, 12.039324, 0, 0
34980, 6.774271, 0, 0
35020, 15.027959, 0, 0
35060, 13.944961, 0, 0
35100, 6.951196, 0, 0
35140, 12.794242, 0, 0
35180, 14.226197, 0, 0
35220, 9.396046, 0, 0
35260, 10.468981, 0, 0
35312, 9.210931, 0, 0
35341, 9.887162, 0, 0
35371, 10.117828, 0, 0
35400, 9.255044, 0, 0
35440, 9.871962, 0, 0
35480, 10.815397, 0, 0
35520, 10.197866, 0, 0
35560, 9.459594, 0, 0
35600, 9.269475, 0, 0
35640, 9.769511, 0, 0
35680, 10.36273, 0, 0
35720, 9.744528, 0, 0
35760, 9.867281, 0, 0
35800, 10.007221, 0, 0
35840, 9.832571, 0, 0
35880, 9.790377, 0, 0
35920, 9.571471, 0, 0
35960, 9.626821, 0, 0
36000, 9.779902, 0, 0
36040, 9.958412, 0, 0
36080, 9.753975, 0, 0
36120, 9.734852, 0, 0
36160, 9.877871, 0, 0
36200, 9.838936, 0, 0
36334, 9.878368, 0, 0
36335, 9.752378, 0, 0
36335, 9.643446, 0, 0
36349, 9.755288, 0, 0
36379, 9.784653, 0, 0
36410, 9.790036, 0, 0
36439, 9.723802, 0, 0
36479, 9.921878, 0, 0
36520, 9.884517, 0, 0
36560, 9.830541, 0, 0
36600, 9.704782, 0, 0
36640, 9.774077, 0, 0
36680, 9.989335, 0, 0
36720, 9.946436, 0, 0
36760, 10.152762, 0, 0
