2016/12/18 15:32:18.264,6.8851776,6.0851746,2.7365875
2016/12/18 15:32:18.319,7.1539764,7.0438995,3.763092
2016/12/18 15:32:18.379,7.979492,7.134033,4.1706696
2016/12/18 15:32:18.440,7.938034,5.0554657,3.6203308
2016/12/18 15:32:18.493,4.783478,5.027542,1.9397736
2016/12/18 15:32:18.553,3.3549805,4.892761,1.2889252
2016/12/18 15:32:18.609,3.5296478,6.5190887,1.8927155
2016/12/18 15:32:18.668,3.618988,7.256073,2.9136505
2016/12/18 15:32:18.727,3.6445007,7.920471,2.580246
2016/12/18 15:32:18.815,4.556961,6.973709,2.0011902
2016/12/18 15:32:18.853,4.6877747,7.254471,1.7770538
2016/12/18 15:32:18.915,5.210205,7.3095093,3.3634949
2016/12/18 15:32:18.964,5.583496,8.289764,4.7226257
2016/12/18 15:32:19.014,6.22876,8.049683,4.3278046
2016/12/18 15:32:19.099,6.8269653,6.4520874,3.736786
2016/12/18 15:32:19.143,7.3868866,6.3994293,4.488922
2016/12/18 15:32:19.194,7.050293,7.1220703,3.9130402
2016/12/18 15:32:19.250,6.8827972,6.6522827,5.161316
2016/12/18 15:32:19.306,5.2469025,7.8590546,4.582245
2016/12/18 15:32:19.368,2.8987427,6.175308,4.5319977
2016/12/18 15:32:19.420,2.0652466,6.143402,4.307068
2016/12/18 15:32:19.482,1.124054,5.660858,4.7026825
2016/12/18 15:32:19.537,0.5194855,7.788864,4.5646973
2016/12/18 15:32:19.597,-0.669754,7.023163,4.310257
2016/12/18 15:32:19.653,-1.5008698,7.384491,3.8931122
2016/12/18 15:32:19.711,-2.2011566,5.3457947,3.9656982
2016/12/18 15:32:19.778,-2.4109344,8.082382,1.6199341
2016/12/18 15:32:19.829,-1.6165161,8.746796,1.4396667
2016/12/18 15:32:19.889,-1.6340637,10.553375,0.7967987
2016/12/18 15:32:19.951,-1.3253784,10.03334,0.9954071
2016/12/18 15:32:20.005,-1.9172058,9.892166,0.93318176
2016/12/18 15:32:20.060,-1.731369,8.715683,1.3208313
2016/12/18 15:32:20.123,-2.198761,9.342606,1.7387695
2016/12/18 15:32:20.176,-2.253006,9.198242,1.6510315
2016/12/18 15:32:20.234,-2.062378,8.875214,2.6743622
2016/12/18 15:32:20.292,-2.1724548,7.9555664,5.0671844
2016/12/18 15:32:20.351,-1.7425385,7.821579,6.5547333
2016/12/18 15:32:20.408,-5.8980713,6.239914,4.6085663
2016/12/18 15:32:20.466,-2.4500122,5.9575653,5.160507
2016/12/18 15:32:20.524,-4.0532074,3.5503845,6.519638
2016/12/18 15:32:20.582,-12.485519,5.0913544,4.476959
2016/12/18 15:32:20.638,-8.144928,2.6562653,9.117447
2016/12/18 15:32:20.699,-8.515823,1.0291443,1.6055756
2016/12/18 15:32:20.756,-7.169464,-0.98561096,7.0859375
2016/12/18 15:32:20.816,-7.9758453,0.19883728,5.373474
2016/12/18 15:32:20.873,-5.7337646,0.09196472,8.442673
2016/12/18 15:32:20.932,-7.313019,1.4215698,8.26799
2016/12/18 15:32:20.989,-6.767456,-0.28370667,6.766083
2016/12/18 15:32:21.047,-6.4548035,1.1751099,6.1607056
2016/12/18 15:32:21.111,-5.248825,1.3545685,7.9967957
2016/12/18 15:32:21.166,-2.3519135,1.6129913,9.778656
2016/12/18 15:32:21.224,0.028152466,2.1761017,9.998795
2016/12/18 15:32:21.282,3.1723175,1.9958496,10.121628
2016/12/18 15:32:21.339,7.6620483,5.1384125,3.4201355
2016/12/18 15:32:21.409,5.568329,4.1781006,0.4498291
2016/12/18 15:32:21.463,4.1565704,0.7531738,-3.2534485
2016/12/18 15:32:21.521,1.3481903,-4.6657715,-8.699524
2016/12/18 15:32:21.571,2.761551,-7.2380524,-8.973892
2016/12/18 15:32:21.631,1.207016,-6.558502,-11.571701
2016/12/18 15:32:21.689,0.22595215,-6.100662,-9.001007
2016/12/18 15:32:21.753,-0.28929138,-6.016922,-7.010193
2016/12/18 15:32:21.804,1.1743164,-5.826294,-7.7974243
2016/12/18 15:32:21.868,2.3826904,-5.8996735,-8.768112
2016/12/18 15:32:21.927,1.9711304,-6.071945,-6.611374
2016/12/18 15:32:21.979,2.0564728,-5.645233,-6.67041
2016/12/18 15:32:22.037,1.6568604,-6.671753,-7.654648
2016/12/18 15:32:22.112,1.4758148,-7.6384583,-8.308685
2016/12/18 15:32:22.152,2.8245697,-7.596176,-6.0331116
2016/12/18 15:32:22.210,0.0042266846,-7.9032593,-5.9493713
2016/12/18 15:32:22.270,-0.27334595,-7.691101,-6.0554504
2016/12/18 15:32:22.329,0.553772,-7.2500305,-6.361725
2016/12/18 15:32:22.385,0.59046936,-7.85701,-5.86322
2016/12/18 15:32:22.443,0.9198761,-7.9447327,-7.5677185
2016/12/18 15:32:22.502,1.0897675,-7.8881073,-7.2143707
2016/12/18 15:32:22.568,1.0754089,-7.9925995,-5.4731903
2016/12/18 15:32:22.680,-1.0366516,-9.283127,-5.1046906
2016/12/18 15:32:22.739,-0.7878113,-9.790405,-3.9912415
2016/12/18 15:32:22.795,0.06404114,-9.788803,-3.010971
2016/12/18 15:32:22.849,-0.34991455,-8.855606,-3.3970184
2016/12/18 15:32:22.906,-1.0645752,-7.9702606,-1.6981201
2016/12/18 15:32:22.965,-1.7050476,-9.271164,-1.6877441
2016/12/18 15:32:23.024,-1.1802216,-10.631088,1.8065643
2016/12/18 15:32:23.083,-0.65460205,-9.537552,1.9541168
2016/12/18 15:32:23.139,-2.2075348,-9.816727,3.2055664
2016/12/18 15:32:23.198,-3.8912964,-10.364685,3.729599
2016/12/18 15:32:23.256,-0.6609802,-6.532181,6.65921
2016/12/18 15:32:23.318,-0.68730164,-5.3565063,9.119034
2016/12/18 15:32:23.373,-1.540741,-6.501068,9.11026
2016/12/18 15:32:23.429,-0.6067505,-5.071747,9.011368
2016/12/18 15:32:23.489,-0.65141296,-5.0318756,7.5684814
2016/12/18 15:32:23.547,-0.9273834,-4.935364,8.377258
