2016/12/18 13:58:31.874,-41.758728,30.599976,3.1799316
2016/12/18 13:58:31.941,-41.279602,30.958557,3.4194946
2016/12/18 13:58:32.010,-41.09955,31.079102,3.718567
2016/12/18 13:58:32.074,-40.019226,31.559753,2.3986816
2016/12/18 13:58:32.141,-39.35852,32.099915,3.3599854
2016/12/18 13:58:32.209,-38.99994,32.759094,3.779602
2016/12/18 13:58:32.274,-39.179993,33.239746,3.779602
2016/12/18 13:58:32.341,-40.438843,32.458496,3.1799316
2016/12/18 13:58:32.408,-40.67993,32.099915,3.5995483
2016/12/18 13:58:32.475,-40.859985,31.619263,3.0593872
2016/12/18 13:58:32.544,-39.89868,31.439209,2.3986816
2016/12/18 13:58:32.608,-40.438843,31.318665,2.3391724
2016/12/18 13:58:32.675,-40.019226,30.358887,2.5787354
2016/12/18 13:58:32.741,-39.179993,29.638672,1.499939
2016/12/18 13:58:32.808,-39.65912,30.839539,2.758789
2016/12/18 13:58:32.877,-39.239502,31.498718,2.4597168
2016/12/18 13:58:32.942,-38.038635,32.03888,1.3198853
2016/12/18 13:58:33.012,-37.678528,33.239746,1.6189575
2016/12/18 13:58:33.077,-38.15918,34.379578,1.979065
2016/12/18 13:58:33.141,-37.739563,33.47931,2.3391724
2016/12/18 13:58:33.209,-37.438965,33.17871,1.6799927
2016/12/18 13:58:33.278,-38.21869,33.599854,1.6799927
2016/12/18 13:58:33.341,-37.678528,32.87964,1.979065
2016/12/18 13:58:33.408,-36.839294,34.13849,2.0996094
2016/12/18 13:58:33.474,-36.95984,33.779907,1.1398315
2016/12/18 13:58:33.542,-36.95984,33.95996,1.739502
2016/12/18 13:58:33.608,-36.05957,32.87964,1.1398315
2016/12/18 13:58:33.674,-35.57892,33.239746,1.4389038
2016/12/18 13:58:33.744,-35.699463,33.898926,1.6189575
2016/12/18 13:58:33.808,-34.61914,33.779907,1.0192871
2016/12/18 13:58:33.874,-34.07898,33.779907,1.0787964
2016/12/18 13:58:33.943,-34.07898,34.01947,0.4196167
2016/12/18 13:58:34.008,-33.358765,34.13849,0.4196167
2016/12/18 13:58:34.074,-31.318665,34.01947,0.23956299
2016/12/18 13:58:34.147,-30.958557,33.839417,-0.35858154
2016/12/18 13:58:34.209,-30.419922,34.439087,0.17852783
2016/12/18 13:58:34.280,-29.818726,34.13849,0.53863525
2016/12/18 13:58:34.341,-29.278564,34.318542,0.6591797
2016/12/18 13:58:34.409,-29.579163,34.739685,0.8987427
2016/12/18 13:58:34.474,-29.99878,34.199524,0.29907227
2016/12/18 13:58:34.541,-29.87976,34.67865,1.1993408
2016/12/18 13:58:34.608,-28.919983,35.57892,0.8392334
2016/12/18 13:58:34.675,-29.638672,36.419678,2.6397705
2016/12/18 13:58:34.741,-28.379822,35.879517,1.979065
2016/12/18 13:58:34.811,-27.778625,35.4599,2.218628
2016/12/18 13:58:34.875,-27.83966,36.479187,2.0996094
2016/12/18 13:58:34.941,-26.638794,36.65924,1.5594482
2016/12/18 13:58:35.010,-25.91858,36.538696,1.4389038
2016/12/18 13:58:35.079,-25.679016,36.779785,1.3793945
2016/12/18 13:58:35.141,-24.659729,37.379456,1.979065
2016/12/18 13:58:35.208,-23.098755,37.01935,2.4597168
2016/12/18 13:58:35.275,-21.958923,36.71875,2.6992798
2016/12/18 13:58:35.341,-21.71936,36.538696,2.9388428
2016/12/18 13:58:35.408,-19.67926,36.71875,2.5787354
2016/12/18 13:58:35.475,-18.299866,36.11908,2.5787354
2016/12/18 13:58:35.541,-17.939758,36.358643,3.239441
2016/12/18 13:58:35.608,-16.018677,36.71875,2.5787354
2016/12/18 13:58:35.677,-14.93988,36.299133,2.8793335
2016/12/18 13:58:35.742,-14.399719,35.51941,2.3391724
2016/12/18 13:58:35.808,-13.439941,35.339355,1.8585205
2016/12/18 13:58:35.876,-13.499451,34.91974,2.3986816
2016/12/18 13:58:35.941,-12.719727,35.038757,2.3986816
2016/12/18 13:58:36.008,-11.759949,33.839417,1.979065
2016/12/18 13:58:36.077,-10.739136,33.299255,3.5385132
2016/12/18 13:58:36.141,-10.379028,33.1192,3.9596558
2016/12/18 13:58:36.208,-8.999634,32.398987,3.239441
2016/12/18 13:58:36.276,-8.039856,33.47931,3.8391113
2016/12/18 13:58:36.341,-8.039856,33.239746,3.8391113
2016/12/18 13:58:36.408,-7.499695,32.63855,4.258728
2016/12/18 13:58:36.474,-6.5994263,32.458496,3.239441
2016/12/18 13:58:36.580,-6.6589355,32.87964,3.3599854
2016/12/18 13:58:36.608,-4.798889,31.619263,3.8986206
2016/12/18 13:58:36.674,-4.3792725,30.419922,3.4194946
2016/12/18 13:58:36.810,-1.9195557,31.019592,5.3390503
2016/12/18 13:58:36.874,-0.6591797,30.358887,4.8599243
2016/12/18 13:58:36.942,-0.119018555,30.839539,4.978943
2016/12/18 13:58:37.008,0.47912598,31.318665,5.218506
2016/12/18 13:58:37.075,0.5996704,30.178833,5.5786133
2016/12/18 13:58:37.141,1.0787964,29.699707,4.9194336
2016/12/18 13:58:37.208,1.7990112,29.93927,4.978943
2016/12/18 13:58:37.274,2.6992798,29.93927,6.059265
2016/12/18 13:58:37.341,2.9388428,29.039001,5.5786133
2016/12/18 13:58:37.413,3.0593872,28.379822,4.8599243
2016/12/18 13:58:37.479,3.5995483,28.799438,5.3985596
2016/12/18 13:58:37.541,3.9596558,27.23999,5.4595947
2016/12/18 13:58:37.611,5.218506,26.818848,5.819702
2016/12/18 13:58:37.682,5.999756,26.638794,6.539917
2016/12/18 13:58:37.742,6.3598633,24.659729,5.3390503
2016/12/18 13:58:37.810,6.8389893,24.238586,5.279541
2016/12/18 13:58:37.875,7.798767,25.2594,5.039978
2016/12/18 13:58:37.941,7.1990967,24.119568,5.8792114
2016/12/18 13:58:38.015,8.459473,22.619629,5.9387207
2016/12/18 13:58:38.078,8.81958,21.77887,5.3390503
2016/12/18 13:58:38.141,8.81958,22.138977,5.8792114
2016/12/18 13:58:38.207,9.1796875,20.458984,6.4193726
2016/12/18 13:58:38.274,9.779358,19.558716,5.6396484
2016/12/18 13:58:38.341,10.139465,19.67926,6.239319
2016/12/18 13:58:38.407,10.139465,18.058777,5.5786133
2016/12/18 13:58:38.476,10.139465,18.659973,5.8792114
2016/12/18 13:58:38.541,10.018921,19.018555,5.6991577
2016/12/18 13:58:38.607,10.559082,19.799805,6.478882
2016/12/18 13:58:38.678,10.559082,19.439697,6.539917
2016/12/18 13:58:38.741,10.618591,18.47992,5.758667
2016/12/18 13:58:38.807,10.198975,18.719482,6.77948
2016/12/18 13:58:38.879,10.499573,17.819214,6.478882
2016/12/18 13:58:38.941,10.739136,16.97998,6.3598633
2016/12/18 13:58:39.008,11.219788,17.63916,6.298828
2016/12/18 13:58:39.079,10.85968,17.459106,5.999756
2016/12/18 13:58:39.150,11.039734,15.179443,6.9595337
2016/12/18 13:58:39.208,11.399841,14.819336,6.3598633
2016/12/18 13:58:39.275,11.338806,13.499451,5.819702
2016/12/18 13:58:39.344,11.219788,12.95929,6.1187744
2016/12/18 13:58:39.414,11.099243,11.51886,5.3985596
2016/12/18 13:58:39.478,10.919189,12.95929,4.8599243
2016/12/18 13:58:39.547,10.919189,13.499451,5.3985596
2016/12/18 13:58:39.613,12.11853,11.219788,5.758667
2016/12/18 13:58:39.674,12.359619,12.179565,5.999756
2016/12/18 13:58:39.745,12.779236,11.158752,6.5994263
2016/12/18 13:58:39.811,12.599182,10.499573,6.478882
2016/12/18 13:58:39.874,12.539673,10.85968,6.3598633
2016/12/18 13:58:39.941,11.878967,8.639526,5.6991577
2016/12/18 13:58:40.010,12.059021,6.9595337,5.1589966
2016/12/18 13:58:40.077,11.819458,7.0785522,5.1589966
2016/12/18 13:58:40.141,11.459351,5.8792114,5.8792114
2016/12/18 13:58:40.210,12.89978,5.9387207,7.019043
2016/12/18 13:58:40.274,12.359619,5.3985596,5.9387207
2016/12/18 13:58:40.341,12.179565,5.039978,6.478882
2016/12/18 13:58:40.409,12.11853,5.0994873,6.5994263
2016/12/18 13:58:40.478,11.698914,3.5995483,6.539917
2016/12/18 13:58:40.541,11.459351,2.8793335,5.6396484
2016/12/18 13:58:40.610,11.399841,1.979065,5.218506
2016/12/18 13:58:40.674,10.559082,2.0385742,4.319763
2016/12/18 13:58:40.741,10.499573,0.71868896,5.0994873
2016/12/18 13:58:40.816,10.379028,-1.5594482,5.519104
2016/12/18 13:58:40.874,10.079956,-2.8793335,5.819702
2016/12/18 13:58:40.941,11.039734,-2.4597168,5.6396484
2016/12/18 13:58:41.009,11.51886,-3.1188965,5.519104
2016/12/18 13:58:41.081,11.099243,-2.6397705,4.73938
2016/12/18 13:58:41.141,9.719849,-2.999878,4.73938
2016/12/18 13:58:41.209,9.899902,-2.8198242,4.019165
2016/12/18 13:58:41.279,10.379028,-2.9388428,3.9596558
2016/12/18 13:58:41.341,10.85968,-5.218506,5.519104
2016/12/18 13:58:41.408,10.198975,-5.5786133,5.819702
2016/12/18 13:58:41.477,9.899902,-7.019043,6.9595337
2016/12/18 13:58:41.545,9.239197,-8.758545,5.9387207
2016/12/18 13:58:41.610,9.599304,-8.699036,5.279541
2016/12/18 13:58:41.679,8.399963,-9.959412,5.1589966
2016/12/18 13:58:41.740,7.739258,-11.279297,6.1187744
2016/12/18 13:58:41.807,8.639526,-11.938477,6.1798096
2016/12/18 13:58:41.877,7.559204,-11.459351,5.519104
2016/12/18 13:58:41.943,7.0785522,-11.158752,5.1589966
2016/12/18 13:58:42.008,6.8389893,-11.459351,5.4595947
2016/12/18 13:58:42.074,6.8984985,-11.938477,6.478882
2016/12/18 13:58:42.141,5.999756,-12.478638,6.1798096
2016/12/18 13:58:42.208,6.4193726,-13.439941,6.539917
