2016/12/18 13:58:28.012,104.33621,-8.510412,-3.0424302
2016/12/18 13:58:28.025,103.99588,-8.8535595,-3.3903854
2016/12/18 13:58:28.035,103.847595,-9.30224,-4.0931664
2016/12/18 13:58:28.045,103.29483,-9.534297,-4.990461
2016/12/18 13:58:28.070,101.89465,-9.613971,-5.1897106
2016/12/18 13:58:28.085,99.56973,-9.618254,-4.979543
2016/12/18 13:58:28.095,97.86401,-9.103842,-4.9125943
2016/12/18 13:58:28.109,95.923676,-7.5492826,-4.8716307
2016/12/18 13:58:28.119,94.04962,-7.715022,-4.4711065
2016/12/18 13:58:28.128,92.66583,-7.5705395,-4.070443
2016/12/18 13:58:28.139,91.05426,-7.1980042,-4.1814094
2016/12/18 13:58:28.203,87.71405,-6.8712206,-4.042754
2016/12/18 13:58:28.269,84.25476,-6.44883,-3.6363263
2016/12/18 13:58:28.335,80.24716,-5.510695,-2.9813075
2016/12/18 13:58:28.421,74.821045,-4.8982935,-1.9245265
2016/12/18 13:58:28.469,71.64911,-4.4107013,-1.51567
2016/12/18 13:58:28.535,68.98828,-4.329533,-1.2628038
2016/12/18 13:58:28.602,67.01416,-3.7090943,-0.8726665
2016/12/18 13:58:28.668,64.75992,-2.8407338,-0.40093488
2016/12/18 13:58:28.735,63.66455,-2.313452,0.54720724
2016/12/18 13:58:28.802,63.196075,-1.2913947,1.2889326
2016/12/18 13:58:28.869,62.81247,-0.2034526,2.0595214
2016/12/18 13:58:28.935,63.11209,0.41604006,2.6708968
2016/12/18 13:58:29.002,63.672333,1.3759662,3.3172555
2016/12/18 13:58:29.070,64.455444,2.940017,3.5589962
2016/12/18 13:58:29.135,65.13425,3.7674336,3.6329565
2016/12/18 13:58:29.202,65.96094,4.7185035,3.4772394
2016/12/18 13:58:29.269,66.9538,5.895999,3.1722548
2016/12/18 13:58:29.337,67.1582,6.155496,2.8070564
2016/12/18 13:58:29.402,66.54956,5.9244595,2.453098
2016/12/18 13:58:29.472,65.58856,4.2598276,1.7279133
2016/12/18 13:58:29.535,66.23328,3.1127775,1.7559562
2016/12/18 13:58:29.601,66.55499,1.3351974,0.9559082
2016/12/18 13:58:29.669,67.350494,-1.6160673,0.43389496
2016/12/18 13:58:29.734,69.009,-1.6640352,-0.7833821
2016/12/18 13:58:29.801,70.080444,-0.17487493,-1.2618697
2016/12/18 13:58:29.873,70.62491,1.4659355,-1.8425633
2016/12/18 13:58:29.935,70.454285,1.9745635,-2.3790948
2016/12/18 13:58:30.004,70.15372,2.6052427,-2.0407517
2016/12/18 13:58:30.069,69.68164,3.013677,-1.7547992
2016/12/18 13:58:30.141,69.117615,3.2415073,-1.2507516
