2016/12/18 13:58:35.476,0.42912292,0.46832275,0.10328674
2016/12/18 13:58:35.551,0.056732178,-0.2021637,0.25801086
2016/12/18 13:58:35.622,-0.96699524,0.33728027,0.19520569
2016/12/18 13:58:35.676,0.44621277,0.1850586,0.5571594
2016/12/18 13:58:35.737,0.8387909,-0.025436401,0.2991333
2016/12/18 13:58:35.816,-0.0871582,-0.058395386,-0.2094574
2016/12/18 13:58:35.877,-0.6308136,-0.15744019,0.0627594
2016/12/18 13:58:35.938,-0.6021271,-0.35646057,0.9534302
2016/12/18 13:58:36.018,0.52064514,0.17927551,-0.005569458
2016/12/18 13:58:36.094,-0.121017456,0.44148254,0.3204956
2016/12/18 13:58:36.146,0.8925781,-0.01889038,0.33421326
2016/12/18 13:58:36.206,-0.7692871,-0.33843994,-0.16082764
2016/12/18 13:58:36.298,-0.20581055,0.07348633,0.47244263
2016/12/18 13:58:36.341,0.5383911,0.14593506,0.2978363
2016/12/18 13:58:36.404,0.519516,0.04336548,0.07513428
2016/12/18 13:58:36.481,-1.059906,0.28492737,-0.41386414
2016/12/18 13:58:36.544,-0.06364441,0.4477539,-0.09111023
2016/12/18 13:58:36.602,0.8069916,-0.0680542,0.7974243
2016/12/18 13:58:36.691,0.6269531,-0.012298584,-0.19975281
2016/12/18 13:58:36.743,-0.45446777,-0.026779175,-0.11694336
2016/12/18 13:58:36.808,0.3511963,0.059448242,0.42390442
2016/12/18 13:58:36.883,0.08531189,-0.16183472,0.4999237
2016/12/18 13:58:36.949,-0.22007751,0.121154785,-0.053466797
2016/12/18 13:58:37.004,0.01576233,0.46058655,-0.5113373
2016/12/18 13:58:37.087,0.47434998,0.4729309,-0.2064209
2016/12/18 13:58:37.154,0.50494385,0.6053009,0.28604126
2016/12/18 13:58:37.208,-0.31861877,0.32637024,0.40986633
2016/12/18 13:58:37.272,-0.45498657,-0.3326416,1.1495667
2016/12/18 13:58:37.348,0.033096313,-0.051208496,0.28338623
2016/12/18 13:58:37.408,-1.4707794,-0.4274292,1.7394257
2016/12/18 13:58:37.467,-0.72532654,-0.6487732,1.7997437
2016/12/18 13:58:37.551,-0.44252014,-0.49783325,1.287796
2016/12/18 13:58:37.609,-0.13874817,-0.22621155,0.46929932
2016/12/18 13:58:37.670,-0.04055786,-0.19007874,0.13101196
2016/12/18 13:58:37.751,0.2848816,-0.18057251,0.4784546
2016/12/18 13:58:37.819,0.26202393,-0.29911804,0.5614166
2016/12/18 13:58:37.871,-0.092041016,0.6902771,0.05419922
2016/12/18 13:58:37.953,-0.24249268,0.83921814,0.21131897
2016/12/18 13:58:38.011,-0.051132202,-0.3527069,0.28987122
2016/12/18 13:58:38.073,0.29219055,0.03878784,0.4156952
2016/12/18 13:58:38.136,0.5514679,-0.32954407,0.22994995
2016/12/18 13:58:38.217,0.34321594,0.55096436,0.6024933
2016/12/18 13:58:38.283,0.24836731,-0.19023132,1.3016052
2016/12/18 13:58:38.334,-0.67988586,0.23294067,0.9543457
2016/12/18 13:58:38.421,0.55644226,0.818573,1.3160095
2016/12/18 13:58:38.476,0.4131317,0.058929443,1.1197205
2016/12/18 13:58:38.535,-0.070617676,-0.033218384,0.49551392
2016/12/18 13:58:38.625,-0.58436584,0.20974731,0.5823364
2016/12/18 13:58:38.678,-0.19818115,-0.098220825,0.81347656
2016/12/18 13:58:38.739,0.10908508,-0.35427856,0.32850647
2016/12/18 13:58:38.818,-0.2804718,0.1098938,-0.13821411
2016/12/18 13:58:38.878,0.3222351,0.25372314,0.15032959
2016/12/18 13:58:38.938,-0.2852173,0.073898315,0.27679443
2016/12/18 13:58:39.001,-0.16929626,0.14575195,0.3166504
2016/12/18 13:58:39.086,0.17082214,0.09454346,-0.14807129
2016/12/18 13:58:39.139,-0.48068237,0.29473877,0.4680786
2016/12/18 13:58:39.214,-0.4035492,0.0231781,0.5216217
2016/12/18 13:58:39.285,-0.14634705,0.17347717,0.29862976
2016/12/18 13:58:39.343,-0.0574646,-0.06510925,0.6437378
2016/12/18 13:58:39.403,0.29003906,-0.12524414,0.034805298
2016/12/18 13:58:39.484,-0.027648926,0.072402954,-0.24435425
2016/12/18 13:58:39.543,-0.17807007,-0.3481598,0.43333435
2016/12/18 13:58:39.608,-0.63461304,-0.3577118,0.4611206
2016/12/18 13:58:39.688,0.032196045,-0.087646484,-0.38264465
2016/12/18 13:58:39.745,0.08506775,0.27345276,-0.34791565
2016/12/18 13:58:39.804,0.15046692,0.41397095,-0.26481628
2016/12/18 13:58:39.869,0.36784363,0.101882935,-0.26365662
2016/12/18 13:58:39.965,-0.10568237,0.0982666,0.31622314
2016/12/18 13:58:40.005,-0.028305054,0.5013428,0.29190063
2016/12/18 13:58:40.067,0.23643494,0.17207336,0.34677124
2016/12/18 13:58:40.150,-0.5986023,-0.53544617,0.21369934
2016/12/18 13:58:40.208,-0.06375122,-0.11708069,0.17340088
2016/12/18 13:58:40.271,0.12927246,-0.28900146,0.22125244
2016/12/18 13:58:40.350,0.40351868,-0.025421143,-0.010177612
2016/12/18 13:58:40.408,0.2771454,-0.193573,-0.2449646
2016/12/18 13:58:40.559,0.009490967,-0.0796051,0.22964478
2016/12/18 13:58:40.610,-0.062576294,-0.47325134,0.32191467
2016/12/18 13:58:40.672,0.23625183,0.46861267,0.6251831
2016/12/18 13:58:40.751,0.1875763,0.23017883,0.33729553
2016/12/18 13:58:40.819,-0.43312073,0.14675903,0.85546875
2016/12/18 13:58:40.872,-0.24266052,0.12528992,1.2331848
2016/12/18 13:58:40.933,-0.013824463,0.0471344,0.83317566
2016/12/18 13:58:41.013,-0.12548828,-0.046951294,0.56536865
2016/12/18 13:58:41.075,0.20443726,-0.05683899,0.055877686
2016/12/18 13:58:41.142,0.038009644,0.06947327,-0.108062744
2016/12/18 13:58:41.215,0.1533966,0.30895996,0.010406494
2016/12/18 13:58:41.274,0.17912292,0.46131897,-0.51371765
2016/12/18 13:58:41.336,-0.25180054,0.1427002,-0.47644043
