5,9.748830477584056,0.3530426,2.4320526,9.4339905
75,9.664559576777874,0.39227295,2.3143768,9.375153
131,9.74670641566805,0.15690613,2.1182404,9.512451
195,9.662345928865014,-0.19613647,2.07901,9.4339905
260,9.617921517666165,-0.49032593,2.0005493,9.394775
323,9.987960667397237,-0.7060852,2.0594025,9.747803
386,10.67026442859925,-0.8041382,1.9809418,10.453888
453,10.32309881934549,-0.58839417,1.8436432,10.140076
520,10.09606255721689,-0.64723206,2.137848,9.845871
577,10.032987699344595,-0.58839417,2.2163086,9.767426
640,9.995392200784611,-0.86299133,1.4906158,9.845871
703,9.520470763566399,-0.2745819,1.9417114,9.316315
768,9.552079504461263,0.7453003,2.8047028,9.100571
831,9.888700202405273,0.78453064,2.9223785,9.414383
894,10.108633834535636,0.9218292,3.118515,9.571289
979,10.283102808668021,1.0002747,3.8246002,9.492844
1021,10.871679807396044,0.8825989,5.0798492,9.571289
1085,10.418714205482903,1.0198975,4.5110626,9.3359375
1149,10.463624054984919,2.137848,0.7060852,10.218536
1212,10.137285188554525,2.2555237,-1.0591125,9.826263
1276,9.151727225163498,2.6085663,-0.2942047,8.767151
1347,8.679883358457417,2.137848,1.3925476,8.2964325
1401,9.088604744002179,1.3925476,2.1182404,8.727921
1466,9.84050795212482,0.64723206,2.510498,9.492844
1532,9.829319433131879,0.7453003,2.1966858,9.5516815
1593,9.941083923274006,1.4906158,2.0594025,9.610519
1661,10.138443791831813,1.863266,2.4124298,9.669357
1721,10.18705933691847,1.8436432,2.5497284,9.688965
1793,10.0435849721358,1.7848053,2.137848,9.64975
1848,10.086993522944303,1.9809418,1.7848053,9.728195
1911,10.038753332993597,2.2555237,1.8240356,9.610519
1975,9.919151159830424,2.1182404,2.0397797,9.473221
2038,9.831508244122455,1.7651978,2.2163086,9.414383
2102,9.751760802632155,1.2160187,2.3143768,9.394775
2174,9.518906644253152,0.7453003,2.9420013,9.022125
2229,10.309371826432933,0.47071838,4.4718323,9.277084
2293,10.527851710190072,0.6864624,4.373764,9.5516815
2358,10.16645665392981,0.78453064,3.7069092,9.4339905
2420,10.117380450864246,0.37265015,3.7853699,9.375153
2483,10.351033524176438,0.8041382,4.1384125,9.453613
2547,10.280534013382738,1.0787354,3.0204468,9.767426
2610,10.437659502571256,0.43148804,2.353592,10.159683
2679,9.978252855815606,-0.31381226,3.118515,9.473221
2739,10.090729492344035,0.49032593,4.4129944,9.06134
2802,10.136834982886052,1.8240356,4.1187897,9.080963
2865,9.525268346166685,2.4124298,3.667694,8.453339
2930,9.14984601066958,2.2163086,3.4519348,8.178741
2992,8.679919463380541,2.353592,3.4911652,7.5903473
3055,9.112012943184917,2.569336,4.1972504,7.6687927
3119,10.096514421389736,2.5889587,5.138687,8.2964325
3184,10.540394309199511,2.3339844,5.4917297,8.68869
3248,10.462510134472431,1.7848053,5.6094055,8.64946
3310,10.57335255502652,0.64723206,4.883713,9.355545
3375,10.149934374252174,0.17651367,4.15802,9.257477
3436,9.38151459603137,-0.05883789,4.864105,8.021835
3501,9.55377271767327,-0.13729858,4.9033203,8.198364
3564,9.370148162599236,-0.5491791,3.608841,8.629852
3628,9.373145025027311,-0.8825989,3.550003,8.629852
3692,10.431141160038466,-0.5295563,4.0207214,9.610519
3755,9.535287139699742,-0.07846069,3.883438,8.708298
3819,9.695337614347052,-0.45111084,4.4718323,8.590622
3883,9.770507760303916,-0.7060852,4.373764,8.708298
3946,9.891347407497339,-1.3925476,4.6287384,8.629852
4009,9.848466981459948,-1.5298309,4.746414,8.492554
4071,9.8590807412955,-1.6082916,4.707199,8.5121765
4137,9.7977005820415,-1.2944794,4.746414,8.472946
4201,9.551198227013069,-1.1768036,5.0798492,8.002228
4268,9.704222644851058,-1.3729248,5.315201,8.002228
4327,9.611817586387465,-1.9024963,5.2171326,7.8453217
4390,9.758723387026395,-1.9417114,5.0210114,8.139526
4454,10.191556176207463,-2.0594025,5.2759705,8.472946
4519,10.09743865644833,-1.7848053,5.530945,8.257202
4581,10.008661419553754,-1.9221039,5.6682434,8.021835
4645,10.001796940520013,-1.8436432,5.844757,7.9041595
