27,13.141981445581894,-11.375717,-2.0986176,-6.23703
95,14.692242205209194,-12.670197,-6.629303,-3.3734894
151,16.187108207362474,-13.4939575,-8.904434,-0.8041382
216,18.20067068909466,-14.455002,-11.003067,1.1179657
282,15.15504712968532,-12.80748,-8.021835,-1.1375732
342,13.590154438632386,-12.042572,-5.6682434,-2.7458649
406,10.778196363506265,-9.845871,-2.3732147,-3.6873016
480,9.707488524011689,-8.178741,-1.1571808,-5.099457
533,2.776019880088574,-0.9806671,1.5298309,-2.0986176
597,2.8726693249595074,2.471283,1.4513855,0.19613647
660,7.187602047061372,6.23703,0.13729858,3.5696259
722,9.017915072956164,6.4920044,-0.17651367,6.2566376
787,9.066232776683414,6.1193542,-0.13729858,6.688141
850,10.835315328262183,8.198364,-2.0986176,6.7665863
915,13.38917583868338,10.316589,-3.8246002,7.6295776
978,18.801368891867956,14.55307,-4.589508,10.983444
1042,18.40100481597266,15.357208,-4.040344,9.296707
1104,17.58023302051191,15.25914,-3.1577454,8.139526
1169,14.228865719139446,13.042847,-1.5494537,5.472107
1236,11.619640466209901,11.159973,-0.3530426,3.2165833
1295,7.422123826001168,6.825424,2.7850952,0.86299133
1359,5.864942043658169,4.550293,3.6284637,0.72569275
1423,5.334023642759928,1.6278992,5.040619,0.6276245
1487,3.2934560965894555,-0.50994873,2.6674042,1.863266
1550,3.495680560925699,-2.137848,0.5687866,2.7066345
1614,7.05699523287393,-5.3740387,-3.0008392,3.4519348
1679,9.68154051839964,-7.394211,-5.0602264,3.667694
1752,15.928913439537927,-10.120468,-10.336212,6.668518
1804,18.265797997821338,-11.473785,-12.003342,7.609955
1868,17.711814484523213,-11.493393,-11.081512,7.6687927
1931,14.970187024982572,-9.787033,-9.296707,6.4723816
1995,13.663220430992917,-8.904434,-8.571014,5.8251495
2059,9.815548672822544,-7.3157654,-5.4328766,3.6480713
2122,7.459599088242058,-6.1585693,-3.393097,2.4908905
2185,2.1276502570765166,-1.8436432,1.0591125,0.07846069
2249,2.8410205571975515,-0.039230347,2.8047028,-0.45111084
2314,6.129402117513717,2.6674042,5.3348236,-1.4121552
2378,9.816340889355175,8.5121765,4.4522247,2.020172
2440,11.185383558094285,10.120468,3.7461395,2.9420013
2503,12.395186257384946,11.650299,2.3339844,3.5303955
2567,13.262860736547395,12.611359,1.7651978,3.7069092
2631,18.33801291299396,17.848099,0.3334198,4.1972504
2694,21.27859026859147,20.142853,1.431778,6.7077484
2758,18.46615590198348,17.78926,1.7651978,4.6287384
2821,14.513063347830325,13.925446,1.8828735,3.6284637
2885,12.060139086286496,11.591461,1.8828735,2.7458649
2948,7.623542387155128,7.0803986,2.569336,1.1768036
3015,5.783059694421341,5.1582947,2.6085663,0.17651367
3076,3.123203365006526,0.31381226,2.9420013,-1.0002747
3140,3.092929410417584,-2.0005493,0.15690613,2.353592
3203,4.609669096035569,-4.5699005,0.49032593,0.3530426
3267,8.403537047798626,-8.374878,-0.60801697,-0.3334198
3330,9.969484118908634,-9.708588,-2.2555237,-0.21574402
3393,16.491235946186908,-15.141464,-6.0408936,-2.4908905
3457,19.727738162740497,-18.161911,-6.825424,-3.5696259
3522,19.397712189039268,-17.573517,-8.061066,-1.5690613
3585,14.750270317132234,-13.886215,-4.7268066,-1.5494537
3647,12.512616266989024,-11.983719,-3.4519348,-1.0198975
3712,8.607937213350793,-8.531784,-1.1179657,-0.23536682
3779,6.490483884245897,-6.4723816,0.25497437,-0.4118805
3839,4.763611211643631,-4.040344,2.510498,-0.25497437
3901,2.5834522689904857,-1.7063599,1.7651978,0.8041382
3966,4.7679790944230325,2.7850952,2.7850952,2.687027
