5745,9.87520734604231,-2.8802032,1.2454376,9.363388
5810,9.57157889195553,-2.7625275,0.8139496,9.1280365
5876,9.359024197826999,-2.4487152,0.8727875,8.990738
5943,9.116190236000334,-2.3114166,0.8727875,8.774994
6096,9.297954866008316,-1.7928772,0.4011383,9.114639
6155,9.185982110300419,-1.6232758,0.28303528,9.036987
6217,8.661182469019284,-1.3639984,-0.121154785,8.552246
6296,8.471148522697286,-0.49308777,-0.7368622,8.424622
6356,8.014018494770891,0.3795166,-1.1366425,7.9239197
6418,8.24268042880984,0.28231812,-0.6663971,8.210846
6498,8.801779419892512,-0.10984802,-0.9601288,8.748566
6558,8.312080588198617,-0.04626465,-1.0156708,8.249664
6619,6.826253952896844,0.034301758,-0.42617798,6.812851
6701,5.372578919161897,-0.6022186,-0.20553589,5.3347626
6759,7.118428933600485,-0.9935913,-1.4369354,6.9007263
6820,10.043454452006925,-1.1626587,-2.791916,9.577286
6881,10.015284499573465,-1.0348053,-2.7280579,9.580856
6960,10.482384679307811,-1.7419128,-2.1180573,10.11731
7022,11.10004615495595,-2.2671356,-2.000183,10.680374
7082,12.476283875236552,-3.2482452,-2.0045166,11.878067
7163,11.992966869711156,-1.4277954,-1.5084839,11.811737
7224,10.854556855689504,-1.8851929,-0.46995544,10.67926
7284,9.345573969330612,-2.7124023,0.43980408,8.93248
7364,8.23564601439181,-1.8851013,0.839859,7.972885
7426,9.317044655887718,-1.5751038,0.07867432,9.182602
7485,9.508809206932566,-1.3115387,-0.103378296,9.417358
7565,9.382834313921649,-1.0886841,0.15101624,9.318237
7626,8.911728762815905,-0.6641083,0.57447815,8.868362
7685,8.118018975652154,-1.1158752,1.0540771,7.971573
7747,7.997201799854105,-2.0637665,1.4811707,7.583023
7827,9.415426663935149,-2.5067139,1.0995026,9.008759
7887,9.768885148910071,-2.1970825,1.0105743,9.464813
7948,9.013216127144457,-1.878128,1.1651917,8.738022
8031,9.04319976615002,-2.0562897,0.46133423,8.79422
8088,9.447860299174987,-2.0524902,0.07203674,9.221939
8151,9.381475832007762,-2.1308594,0.10145569,9.135712
8230,9.301788931314256,-2.1853027,0.08653259,9.041031
8289,9.06562585099796,-2.4853973,-0.058914185,8.718079
8350,8.833134392362311,-2.4263306,-0.027374268,8.493317
8432,8.967220760427864,-2.3192139,0.012756348,8.662109
8492,8.802673509992195,-2.1278076,0.14839172,8.540344
8553,9.02069567671186,-2.3666992,0.11729431,8.703903
8616,10.202509650033504,-2.8636475,-0.25897217,9.788956
8693,11.183973120467382,-2.9176178,-0.21522522,10.794556
8753,10.909251130010901,-2.7182465,0.2403717,10.562439
8816,9.883255991156728,-2.1956787,0.11212158,9.63562
8895,9.45378133680739,-2.0944824,-0.6216736,9.197861
8954,8.643348948099497,-1.6786041,-0.73443604,8.446915
9015,8.87327377866765,-1.9769592,-0.7690735,8.615982
9097,9.679943733493062,-2.2162476,-0.6669922,9.399185
9156,10.700093366045229,-2.5944366,-0.31922913,10.375885
9219,12.082815066044759,-2.190567,-0.5165405,11.871353
9299,9.318686922910121,-2.4490814,0.47270203,8.978668
11381,9.85203118640461,-3.9785461,1.3435059,8.912277
11449,10.255241696489662,-3.782425,0.77471924,9.500687
11515,9.021471558426777,-3.0175018,0.59820557,8.480789
11631,7.854391986781449,-2.2752686,0.32717896,7.510498
11711,7.363074076242646,-1.5380402,0.1346283,7.1993866
11772,7.32844719067696,-1.0276489,-0.22937012,7.252411
11832,7.1680595179470785,-0.6954346,-0.24325562,7.1300964
11912,8.936988463960246,-0.8646393,-0.59710693,8.875
11973,7.615028109032773,-1.0224762,-0.18481445,7.543808
12033,8.331140104763907,-1.1007996,-0.19540405,8.255783
12113,9.017070560186223,-0.9289093,-1.1248169,8.898285
12174,8.97333679826008,-0.7883301,-1.6622162,8.78273
12234,9.5076836863208,-1.2633362,-2.2304382,9.155609
12315,10.627360770161415,-1.4250946,-2.4363708,10.245682
12375,11.39353656450361,-2.2405548,-1.8455963,11.017548
12436,11.945739308023393,-1.901886,-2.0460968,11.614517
12517,10.952403626596587,-1.7008667,-1.0619354,10.767288
12577,10.678265213575171,-2.4230347,-0.4773407,10.388763
12638,9.998252541033493,-2.5795746,0.34701538,9.653519
12698,9.423204986241148,-1.964798,0.9584198,9.166122
12778,9.338094743018331,-1.6516724,0.6345978,9.16893
12839,9.47208654492483,-1.7730713,0.28294373,9.300354
12899,8.80640062986823,-2.1548767,0.87641907,8.493591
12980,8.205473008441322,-2.5834045,1.5349731,7.6354218
13040,8.568923924502347,-2.756363,1.5020599,7.9732513
13101,9.167249271695097,-2.812149,1.2377777,8.637024
13181,9.574486937393557,-2.8072815,1.2203369,9.071976
15007,9.416103146235118,-3.3117065,1.6573181,8.657303
15075,9.57739527378928,-4.0177765,1.284668,8.598465
15141,9.595430913897829,-3.7431946,1.0296936,8.774994
15208,9.226634391785643,-3.3509216,1.5200348,8.461182
15280,9.447382925653695,-2.9194336,1.284668,8.89267
15428,9.283045750277724,-2.8648834,1.3778076,8.721756
15481,9.349583056833959,-2.866333,1.3154144,8.8016205
15561,9.217445187818742,-2.888855,1.3017883,8.655701
15623,9.350644100295746,-2.9613342,1.032959,8.808975
15684,8.894667071880042,-2.5793915,1.1494141,8.434494
15763,8.230354921264004,-2.2666473,1.2867584,7.8067474
15826,7.336545422579271,-1.1964874,1.0167999,7.1665497
