14388,10.020597385255845,0.44569397,0.73753357,9.983475
14601,7.298576631711743,0.842865,1.1393738,7.1596527
14663,9.06904512390605,0.42436218,0.22790527,9.056244
14723,9.080967603607569,0.26487732,-0.32443237,9.071304
14804,10.132428030830267,-0.2813263,-0.08572388,10.128159
14864,11.011912859767927,0.23901367,-0.29762268,11.005295
14923,11.646286562663985,0.7176819,0.17105103,11.622894
14984,11.697418727771389,1.1165924,0.98664856,11.602127
15064,14.126961785230215,0.3041687,1.6902161,14.022186
15129,12.147565949285505,-0.1273346,2.4588318,11.8954315
15185,15.044865730667471,0.55493164,2.0801544,14.89003
15267,13.757972999651438,0.6426239,2.5387726,13.506424
15329,11.56519262619044,0.61943054,2.794342,11.205429
15386,11.249115699936628,0.012298584,2.0707703,11.0568695
15470,11.91692593527414,0.3366089,1.2795868,11.843246
15527,10.33254786186945,0.19966125,1.3779144,10.238312
15591,9.546164277339347,0.16870117,1.9378357,9.345886
15668,10.190193498561802,0.27676392,2.1374512,9.959656
15728,10.860148906083115,0.46839905,2.0457306,10.655441
15789,10.547959044276613,0.13458252,2.0537415,10.345215
15854,10.081084905831874,-0.7842102,2.1004639,9.828598
18268,9.948572170034533,0.57162476,1.5118866,9.816391
18488,7.733317360366804,0.35083008,0.33906555,7.717911
18550,9.980816198270372,0.34648132,0.1068573,9.974228
18608,8.699323936765605,0.22323608,0.90815735,8.6489105
18690,6.507402822903789,0.124694824,0.47080994,6.489151
18751,8.164374074996948,0.35394287,0.3690338,8.148346
18810,13.246748336559806,0.44099426,-0.41419983,13.232925
18871,12.749011534695011,0.08364868,0.27415466,12.745789
18951,15.217166061181768,-0.07312012,-0.54322815,15.207291
19012,13.329023491654304,-0.4257202,1.8042755,13.199478
19078,14.83288635067041,-0.42523193,1.879837,14.707138
19154,14.477365894216804,0.35508728,1.9387054,14.342575
19214,9.871073275541933,0.1374054,3.28862,9.306137
19274,9.987652183819263,0.25065613,2.6067047,9.638229
19354,12.596971367014573,0.2766571,1.8262634,12.460815
19415,12.221666205047487,-0.36808777,1.3090515,12.145782
19478,9.096115406233281,-0.45635986,2.0101318,8.859482
21639,11.191403350160389,1.1037598,0.7155304,11.113831
21832,10.337069368357561,0.9541626,0.35617065,10.286774
21892,10.534267819982466,0.9945984,0.18489075,10.48558
21978,9.74503049903809,0.7259674,0.16125488,9.716614
22033,8.73545646330703,0.85298157,0.054229736,8.6935425
22093,8.12666796967342,0.7903595,0.11817932,8.08728
22182,9.54981241504011,0.8417053,-0.31126404,9.507553
22234,10.716280275987664,0.80503845,-0.30085754,10.681763
22295,9.64308534341712,0.70840454,0.2989807,9.612381
22386,10.465394197870925,0.6954498,0.20591736,10.440231
22435,9.71397669535254,0.69841003,0.1563263,9.687576
