5681,9.841186554457073,-9.117233,1.716156,3.2832642
5718,9.9224829116237,-9.176071,1.5984802,3.4205627
5785,9.973479456593672,-9.195694,1.500412,3.557846
5853,10.021676304022398,-9.2153015,1.3631287,3.6951447
5919,9.960640933417132,-9.136856,1.4415741,3.6951447
6037,11.502253940385692,-10.916367,1.5694885,3.2667236
6098,13.726621878739754,-13.533676,1.9299927,1.2389069
6179,12.569533387196588,-12.491043,1.0730133,-0.9031372
6239,9.054331490760251,-8.990616,0.093673706,-1.068161
6298,6.8925347128133385,-6.831314,-0.4185791,-0.8154602
6379,9.271098073300113,-9.24173,0.6763458,0.29367065
6439,12.484208328541008,-11.900787,1.8343353,3.2957458
6500,12.762932751993565,-11.484039,5.2642365,1.8157959
6581,10.687005109364195,-9.598251,4.268265,1.9666138
6641,9.670002187442844,-8.7247925,4.1561127,0.33714294
6702,8.963878150558074,-8.204147,3.5760345,0.5050354
6762,8.435657701739391,-7.565262,3.632721,0.8546753
6842,8.471511064037731,-7.4750366,3.8300934,1.1048584
6906,8.83909908437548,-7.823532,3.9965515,0.97447205
6963,9.873606927761598,-8.916916,4.203018,0.55799866
7046,10.65602045318403,-9.805542,4.1660004,-0.21577454
7106,11.270416611691163,-10.534622,3.9934387,0.3106079
7166,11.24792891001686,-10.662979,3.4759064,0.85723877
7246,10.487415528068622,-9.64856,3.8833466,1.3456573
7305,9.982038978955218,-9.25914,3.4281158,1.4688263
7367,10.067438228367157,-9.467239,3.2774048,0.9916229
7448,10.191381788016123,-9.602493,3.2239075,1.1237488
7506,9.782338508121342,-9.167496,3.1521912,1.3095245
7568,9.533099813663114,-8.9832,2.8356323,1.4633179
7626,9.928751164896244,-9.473907,2.7993164,0.9944916
7711,10.468703320169833,-10.04631,2.7969208,0.9179535
7775,10.313782857816935,-9.820526,2.9790955,1.0278015
7829,9.785975530207834,-9.366119,2.5056152,1.3277893
7912,10.05237290966177,-9.731903,2.0753784,1.4258575
7973,10.684736732103818,-10.348572,2.5055695,0.89038086
8033,11.535021101562174,-11.3414,2.0007172,0.6530609
8114,10.687367830790464,-10.511841,1.5352478,1.167923
8172,10.554372516189273,-10.372147,1.032196,1.6576843
8232,10.3224703338191,-10.217194,1.3976135,0.45718384
8313,10.849551012215851,-10.470093,1.492691,-2.421112
8374,8.846280943073067,-7.490753,-0.61146545,-4.665985
8438,6.322916070631127,-5.973526,-1.7356873,-1.1329803
8516,8.939895086309148,-7.7161407,-2.13266,3.9792786
8582,13.86204850041327,-12.931778,1.1760559,4.852051
8636,16.41816539750286,-15.940155,2.7289581,2.8320313
8698,15.610276586640936,-15.493149,1.4314117,1.2625885
8780,13.613870486773006,-13.611176,-0.20982361,0.17126465
8839,11.91554049377591,-11.563675,-2.1879425,-1.8639832
8897,11.442312817054589,-10.931686,-2.274643,-2.5001526
8981,9.267639443718414,-9.066177,-1.157547,1.5341644
9043,9.772309875271366,-8.92041,1.3798218,3.7443848
9099,10.971981646198556,-10.138596,2.4303436,3.418579
9182,10.239455298068593,-9.7256775,1.2312775,2.9566193
9239,10.510291332953127,-9.726273,0.6782837,3.9250183
9300,10.57886518995713,-9.416885,1.1182861,4.6887207
9383,9.736024505218664,-8.4158325,1.197998,4.7464447
9441,8.810692892376364,-7.050171,0.29092407,5.276245
