129367,8.743533015794204,0.43148804,2.726242,8.2964325
129430,8.91629034488269,0.4118805,2.7458649,8.472946
129494,9.102037582277037,0.23536682,2.9420013,8.610245
129559,9.699454293195421,0.47071838,3.0989075,9.179031
129622,10.328557154426719,1.0002747,3.0204468,9.826263
129697,11.458681858134526,1.6082916,2.4320526,11.081512
129750,11.666084782352975,1.6867371,1.8436432,11.395325
129811,11.233222196015682,2.8635406,0.58839417,10.846161
129876,8.625253335420991,1.5494537,1.2356415,8.394485
129940,7.998185621461051,0.9022064,1.4906158,7.8060913
130003,8.968645305101775,0.9610443,1.6278992,8.767151
130066,9.300648346577251,0.9610443,1.5494537,9.120178
130129,9.192034090738092,0.66685486,1.6278992,9.022125
130200,9.440925261803475,0.7649231,1.6867371,9.257477
130259,10.67182874106584,1.0983429,0.9610443,10.571564
130320,10.462988964829554,0.58839417,1.3729248,10.35582
130384,10.885664574158529,0.58839417,1.863266,10.708862
130448,11.176864998672535,1.1179657,-0.039230347,11.120743
130510,10.133307349881276,0.47071838,-0.19613647,10.120468
130576,9.507259463418636,-0.50994873,0.11767578,9.492844
130639,10.17077102290117,-0.37265015,-0.2942047,10.159683
130702,9.914399438284917,0.43148804,-0.6276245,9.885101
130766,8.694892600523788,0.5687866,0.3530426,8.669083
130829,8.41784601882695,0.21574402,0.58839417,8.394485
130893,9.375995907171824,-0.5491791,0.9022064,9.316315
130956,10.27890195784308,-0.3334198,1.2356415,10.198914
131020,11.175282388582533,-0.49032593,1.5102234,11.061905
131083,11.756893752865018,-0.21574402,0.39227295,11.748367
131148,11.124669940437263,1.0983429,-0.43148804,11.061905
131213,8.900501680702241,1.5102234,0.64723206,8.747528
131276,8.438144466345301,1.3140869,1.1375732,8.257202
131337,9.085762006242067,1.0198975,1.4906158,8.904434
131410,9.296628645688465,0.6276245,1.3337097,9.179031
131465,10.49627237647051,-0.05883789,1.1375732,10.43428
131533,10.410179659127555,-0.2745819,0.8041382,10.3754425
