55,9.84822949707771,0.581791,0.6919243,9.80665
96,10.640094610587001,0.011971008,1.151611,10.577583
152,9.176049485653012,-0.37588966,1.553837,9.035717
193,11.881196145083178,-0.35194764,0.6871359,11.856087
244,11.393169583833073,-0.2753332,1.7310078,11.257536
292,10.227094976965232,-0.18435353,1.30484,10.141838
343,11.135450394423385,0.39983168,-0.021547815,11.128249
396,9.823370291626242,0.49559975,1.328782,9.720459
446,8.049473293817304,0.8690952,0.49559975,7.9870567
491,9.087999384274037,-0.08379706,0.39983168,9.078813
542,10.879125421419426,0.055066638,-0.31364042,10.874464
590,9.825824629236045,0.5291186,0.050278235,9.811439
641,10.041712623392401,0.46208093,0.81163436,9.998186
689,9.371986693432508,0.20829555,1.1085154,9.303867
742,10.309735962882243,0.2753332,0.78769237,10.275913
788,9.283270099681506,0.28491,1.2186487,9.198523
841,10.267622951319789,-0.031124622,1.0031705,10.218452
887,11.781698539571487,-0.50517654,1.0175357,11.7268
941,8.142750546630188,-0.9983821,1.8267759,7.872135
987,10.59032837963467,-1.496376,-0.21787235,10.481815
1041,12.110038159223606,-0.7637503,0.0023942017,12.08593
1086,7.51984637470658,-0.4333505,1.1899183,7.4124484
1137,10.601140143459737,-1.3335704,0.36631286,10.510546
1185,10.44035813103573,-0.37110126,-0.4429273,10.424355
1237,9.848916711077278,-0.581791,1.0271125,9.77792
1338,9.72810545746263,-0.36631286,0.32800564,9.715671
1384,9.710342486771873,-0.28491,0.5291186,9.691729
1435,10.122475898608029,-0.5674258,1.1468226,10.041282
1483,10.609560270442879,-0.7589619,1.3479356,10.496181
1534,11.334633993404637,-0.7110779,0.21787235,11.310209
1583,11.180457421288267,0.30885202,0.035913024,11.176133
1637,8.483188807917706,-0.47165772,1.9369092,8.24563
1683,9.915974592556482,-1.6112977,0.16998832,9.782708
1732,12.07597168006332,-0.5482722,-1.0366893,12.018892
1783,8.087160164045917,-0.21787235,1.2186487,7.991845
1834,8.685075349257875,0.074220255,0.8499416,8.643068
1881,8.990018787467308,-0.18914193,0.29927522,8.983045
1939,10.996199621242111,0.007182605,-0.94092125,10.955867
1978,9.824505516605882,0.17477672,0.8882488,9.782708
2032,9.320495577149744,0.22744916,1.2952632,9.227253
2079,10.514534299704556,0.02633622,0.9935937,10.46745
2130,9.418124609043838,0.06943185,0.78290397,9.385271
2179,9.829559949716035,-0.33758244,1.4532804,9.715671
2229,9.931306979039894,-0.33279404,1.0606314,9.868899
2275,10.161723467901957,0.016759412,0.45729253,10.151415
2326,9.805879018494606,-0.21308395,0.93613285,9.758766
2375,11.892139687179807,-1.2378023,0.58657944,11.812991
2425,10.347574718409843,-0.49559975,1.0175357,10.28549
2473,10.978838963115567,-1.1707647,0.89782566,10.879252
2528,9.584618763100636,-1.4676456,0.4285621,9.461885
2572,7.722696746834864,-0.51954174,0.2896984,7.699753
2624,9.82158434905771,-0.6871359,1.3000516,9.710882
2672,8.989882839032193,-0.19393034,0.878672,8.944737
2723,10.118216090547506,0.04070143,-0.06943185,10.117896
2774,9.299032803453665,-0.60094464,0.7254431,9.251195
2826,10.550328955616948,-0.5530606,1.0654198,10.481815
2870,10.064024625388207,-0.60094464,1.6065093,9.916783
2921,10.543139037663943,-0.59615624,1.6831238,10.390836
2974,10.44876877052899,-0.78290397,1.6352397,10.290278
3021,10.304535925275026,-1.0079589,1.1133038,10.19451
3069,9.784020140948302,-0.581791,1.352724,9.672575
3124,9.656623349709976,-0.6679823,1.7070658,9.481039
3168,11.033998201282246,-1.3670892,0.40462008,10.941502
3226,12.277444094632758,0.1316811,-1.0749966,12.229582
3270,7.824215405329374,-0.9792285,2.4396915,7.369353
3318,9.046507317789137,-0.25617957,0.7493851,9.011775
3370,10.01072545032356,-0.5770026,-0.5482722,9.9790325
3422,11.664129860049982,-0.7302315,0.12210429,11.640609
3466,9.920361150258413,0.40462008,-0.4381389,9.902418
3519,8.72164531714471,-0.02633622,2.4013844,8.384495
