61,10.674308185421108,2.4124298,0.6864624,10.3754425
125,10.220660763596154,1.9024963,0.6276245,10.0224
189,9.567712366769412,0.9022064,0.49032593,9.512451
252,9.479172960897895,0.64723206,0.25497437,9.453613
315,9.270832099364076,0.49032593,0.60801697,9.237869
380,8.604153603326829,0.13729858,0.94143677,8.551392
451,8.759703145604922,0.2745819,1.0787354,8.68869
507,7.851223478644199,1.4906158,0.07846069,7.708023
569,7.094729455372347,2.0005493,-0.11767578,6.8058167
635,8.917751346680497,4.805252,-0.5491791,7.492279
698,9.60791514227226,6.3743286,-0.84336853,7.1392365
760,11.510213250534816,9.257477,-1.2356415,6.727356
824,16.28539250485441,14.082352,-3.2361908,7.5118866
902,18.223589735251856,15.631805,-3.1381226,8.825989
952,15.39299993245707,13.435104,-4.4129944,6.080124
1016,13.41470564850523,11.709137,-4.6287384,4.6287384
1078,14.860172379209589,14.003891,-3.9030457,3.0792847
1142,14.932441761596873,14.376556,-3.3734894,2.2163086
1206,12.60993276228556,12.121017,-3.4127197,0.66685486
1276,10.44572125132626,10.120468,-2.4516602,-0.823761
1333,9.036616951311691,8.551392,-2.7654724,0.94143677
1397,6.726901360914519,5.785919,-3.3734894,-0.6276245
1460,6.498188697578854,5.785919,-2.902771,-0.5687866
1523,7.331937744652588,6.178192,-3.4911652,-1.8436432
1597,9.304838463463764,6.903885,-4.1384125,-4.6679688
1651,12.378993612542528,9.041733,-3.2950287,-7.786484
1715,13.169348556382051,8.669083,-2.353592,-9.630127
1778,12.52686122724171,7.492279,-1.9613342,-9.845871
1842,12.304061565261815,7.394211,-2.569336,-9.492844
1905,12.521310165420115,7.5707397,-1.7063599,-9.826263
1970,11.77739157782481,8.159134,-1.7259674,-8.31604
2032,10.899454346501834,8.374878,-1.5298309,-6.8058167
2096,10.937596276183273,8.139526,-1.0002747,-7.2373047
2160,12.626173390835298,8.2964325,-2.0397797,-9.296707
2223,12.853553573322438,8.943665,-1.863266,-9.041733
2288,12.916291233886732,9.708588,-1.4513855,-8.394485
2350,12.429725531853238,9.885101,-1.2356415,-7.433441
2413,10.749982190095093,8.64946,-0.78453064,-6.3350983
2475,9.918006442234647,8.178741,-0.09806824,-5.6094055
2540,8.138459269865127,7.217697,1.2944794,-3.5303955
2605,7.48197223931012,7.041168,2.137848,1.3533173
2671,7.349987528628996,5.9428253,2.353592,3.6284637
2731,9.050001868495885,5.197525,1.039505,7.335373
2796,9.719109012999933,4.3933716,0.58839417,8.64946
2860,10.73641980618019,2.7458649,1.4513855,10.277374
2932,9.918053488505409,1.8044281,3.2950287,9.179031
2986,10.509519889082581,2.0397797,4.15802,9.4339905
3049,10.541173068552439,2.471283,4.001114,9.4339905
3113,12.423518541146958,3.5303955,2.902771,11.552231
3177,15.215627621303739,6.393936,3.0989075,13.454727
3240,15.044447184489655,5.9820557,2.1770782,13.631241
3304,12.058503281424427,4.0207214,0.5295563,11.356094
3366,9.932657639453572,2.4320526,-0.05883789,9.630127
3431,9.587508060427957,2.0005493,-0.15690613,9.375153
3495,9.407238315030868,1.1179657,-0.2942047,9.3359375
3558,9.623495291062746,1.0002747,-0.039230347,9.571289
3625,9.436651710146078,0.8825989,0.09806824,9.394775
3684,9.449972410532991,0.94143677,0.39227295,9.394775
3774,8.338510364705618,0.94143677,0.37265015,8.27681
3840,8.363458223248584,2.3928223,-0.43148804,8.002228
3875,7.742408852145958,3.0400543,-0.11767578,7.119629
3939,7.963317666426075,4.824875,-0.039230347,6.3350983
4003,8.626935786252865,6.080124,-0.09806824,6.1193542
4072,13.686101582615692,11.493393,-1.8436432,7.1980743
4130,16.413114811559407,14.18042,-3.177353,7.6295776
4193,20.61174983232308,18.495346,-5.2171326,7.4530487
4258,17.433258800847735,15.533737,-5.3348236,5.844757
4328,15.49025285643982,13.082077,-5.138687,6.511612
4384,11.413925408123138,9.257477,-3.9618835,5.3740387
4464,10.112625088719088,8.590622,-3.1381226,4.314926
4510,8.146817875271687,7.9041595,-0.8825989,1.7651978
4575,8.14421834814993,8.119904,0.039230347,0.6276245
78638,6.442637710433354,1.6867371,-0.07846069,6.2174225
78702,7.253125146857064,-0.19613647,2.2751465,6.884262
78775,8.363322341954575,0.07846069,3.510788,7.5903473
78829,7.985745224843189,-1.5886841,3.8638153,6.8058167
78894,10.187310230795369,-3.726532,3.883438,8.64946
78956,11.62468255577735,-3.118515,3.2754211,10.708862
79020,13.455488539930876,-0.5687866,2.6477966,13.18013
79083,14.213499399114728,1.7455902,3.6284637,13.631241
79148,13.711280520388835,2.4320526,0.72569275,13.474335
79211,11.68105475584798,2.8243103,1.3140869,11.258041
79274,11.108375337704395,3.4715576,1.9221039,10.3754425
79338,9.013585278107858,1.5690613,1.255249,8.786758
79401,8.676111897030294,1.2160187,1.1571808,8.5121765
79465,11.075941539356288,1.0591125,-0.23536682,11.022675
79528,11.213103302163349,2.020172,-0.7649231,11.003067
79592,9.866217289281286,2.471283,0.019607544,9.5516815
79655,10.971526897387207,3.5303955,1.2160187,10.316589
79721,9.17839904333515,2.7458649,0.72569275,8.727921
79786,11.379687637109535,3.8246002,1.5102234,10.610794
79846,10.616958210246331,3.393097,1.647522,9.924332
79911,10.717450651524036,2.843933,2.353592,10.06163
79973,10.369582849565811,2.3928223,2.3732147,9.806656
80037,10.485033610342219,2.471283,2.902771,9.767426
80100,10.187827507559893,2.9420013,2.8243103,9.3359375
80165,10.626662036925092,3.3146515,3.6480713,9.414383
80229,10.720078704140022,3.8442078,5.7663116,8.178741
80291,11.170308690491101,4.001114,6.688141,8.002228
80355,11.840479910332602,4.040344,7.1000214,8.571014
80418,11.375681139091814,3.7069092,5.6682434,9.139801
80480,10.389293437093306,4.4718323,3.8049774,8.571014
80545,9.06618669847602,5.923218,2.3928223,6.4331665
80613,9.057004855595432,6.668518,1.8436432,5.844757
80673,8.31772551627113,7.609955,0.15690613,3.3538818
80737,9.099517685670625,8.669083,-0.019607544,2.7654724
80800,9.063495763146792,9.022125,-0.86299133,-0.05883789
80863,10.017335582888707,9.64975,-2.5889587,-0.72569275
80928,10.349397628054398,8.767151,-3.334259,-4.373764
80991,10.60260148936335,6.825424,-3.6284637,-7.2569275
81054,11.562108112719994,6.2174225,-3.9226532,-8.924057
81118,12.35076000486124,5.2759705,-4.8444824,-10.06163
81181,11.752571411765977,5.0210114,-4.49144,-9.630127
81244,11.11139622202511,4.746414,-4.2560883,-9.100571
81308,11.040700421682551,5.315201,-4.1384125,-8.747528
81372,11.776447202374472,5.5505676,-4.5110626,-9.355545
81436,13.424872520702571,6.3743286,-5.315201,-10.551956
81502,13.799217094751075,7.4726715,-5.4917297,-10.218536
81563,13.236168791617159,9.218246,-4.589508,-8.31604
81626,12.41422657266808,9.708588,-3.9226532,-6.668518
81690,10.404676823185103,9.688965,-2.0397797,-3.1969604
81753,8.456579103559367,8.394485,0.5491791,0.86299133
81818,6.83267167662366,6.5900726,1.0983429,1.431778
81881,3.9710022771018627,2.2751465,0.86299133,3.1381226
81944,6.141627762661898,1.1571808,0.3530426,6.021286
82008,9.57318065863431,-1.470993,-0.3334198,9.453613
82071,10.494329452959855,-2.5301208,-0.3334198,10.179306
