2,10.247428743834938,0.44532153,1.4024036,10.14124
5,8.815419315631363,0.36870706,1.1773487,8.728661
8,7.903140918903867,0.79008657,0.96187055,7.804499
12,7.9168831589896485,1.1204864,0.76554596,7.7997108
22,8.07516428673044,1.0726024,0.44472298,7.9912467
30,8.07516428673044,1.0726024,0.44472298,7.9912467
35,8.472129202808107,0.842759,0.22924481,8.426991
38,8.701370347788338,0.4261679,0.09995792,8.690353
40,9.183129976311665,0.2825158,-0.014963761,9.178771
47,9.765247926161704,0.04309563,-0.3693056,9.758167
55,10.263008801566134,-0.25378537,-0.6087258,10.2417965
56,10.711033822290135,-0.5793968,-0.694917,10.672752
59,10.716430304286162,-0.6751649,-0.76195467,10.667964
63,10.68442704941942,-0.89064306,-0.8242039,10.615292
69,10.41346727647094,-1.0342951,-0.83856916,10.327988
73,9.892490395398571,-1.0821792,-0.84814596,9.796474
79,9.051721998265092,-0.79487497,-0.52253455,9.0016
93,9.051721998265092,-0.79487497,-0.52253455,9.0016
97,8.881934694655655,-0.7517793,-0.17298107,8.848371
102,8.557112001616085,-0.58418524,-0.019752163,8.537125
105,8.553342523933502,-0.5554548,0.22445641,8.532336
107,8.641559853994712,-0.4405331,0.19572599,8.628104
114,8.303224354005115,-0.2633622,0.42556936,8.288128
116,8.236206166045712,-0.019153614,0.109534726,8.2354555
119,7.97263191983841,-0.08619126,-0.034117375,7.972093
121,8.170796964882403,0.009576807,-0.19692309,8.168418
132,8.390001089442775,-0.07182605,-0.31184477,8.383896
138,8.76565723968572,-0.05746084,-0.55605334,8.747814
140,10.027325944392052,0.22505496,-0.5943606,10.007165
147,10.027325944392052,0.22505496,-0.5943606,10.007165
150,10.43362848634553,0.36391866,-0.52253455,10.414179
153,10.831125143348252,0.36391866,-0.43155485,10.816404
158,10.656526715499183,0.61770403,-0.43634325,10.629657
162,10.738717707684096,0.5554548,-0.42676646,10.715848
167,10.304942467004402,0.5746084,-0.6901286,10.2657385
173,10.09300601485494,0.5506664,-0.919972,10.035895
176,9.670898056670513,0.34955344,-1.1546037,9.595362
181,9.67876600574322,0.2633622,-1.4131776,9.57142
188,9.772146355702567,0.06703765,-1.6095021,9.638457
191,9.810915673662333,-0.08619126,-1.6430209,9.671976
198,10.048792979927857,-0.2825158,-1.4131776,9.944916
210,10.048792979927857,-0.2825158,-1.4131776,9.944916
213,9.865990575159328,-0.272939,-1.3269863,9.772532
217,9.828769480256065,-0.15322891,-1.0827777,9.767744
219,9.97650742197612,-0.36870706,-0.45549688,9.959281
225,9.70411811921489,-0.7278373,-0.019752163,9.6767645
232,9.704521078918189,-0.8810662,0.3633201,9.657611
236,9.540341266238707,-0.80445176,0.46866497,9.494805
238,9.485886039969385,-0.6751649,0.53091425,9.446921
241,9.233743746536945,-0.56982,0.4973954,9.202713
245,9.281981790559,-0.50757074,0.56922144,9.250597
251,9.177139769148058,-0.4405331,0.55006784,9.150041
256,9.359487269393306,-0.44532153,0.6362591,9.327211
265,9.405709309442281,-0.61291564,0.9091981,9.341577
269,9.47764461043671,-0.35913026,0.7368156,9.442133
272,9.41448343892079,-0.24899697,0.56443304,9.394249
275,9.645299647397222,-0.18674773,0.43514615,9.633669
283,10.060564876304367,-0.07182605,0.44951138,10.050261
290,10.041385601207988,0.038307227,0.3298013,10.035895
293,10.079811748428842,0.25857377,0.3776853,10.069414
295,10.142047473568816,0.33518824,0.54049104,10.122087
299,10.176201638390342,0.4357447,0.65062433,10.1460285
307,10.073958540038374,0.62728083,0.6841431,10.031107
314,9.824106914757902,0.6368576,0.8900445,9.762956
318,9.943530747876407,0.7757214,0.9427169,9.8683
324,9.7332654803676,1.0055647,1.0049661,9.6288805
326,9.82403226255149,1.0486604,1.0145429,9.715072
331,9.782084691047688,1.0773908,0.99060094,9.671976
335,9.72963780499696,1.043872,0.97623575,9.624092
346,9.897117569153393,0.79487497,1.0336965,9.81084
350,9.868043630275508,0.60812724,0.97144735,9.801263
356,9.91625515591928,0.4165911,0.88046765,9.8683
359,9.846845232749331,0.19632454,0.6937199,9.820416
363,9.964660145389733,0.019153614,0.6266823,9.944916
373,9.998867998876634,-0.22505496,0.5979519,9.978435
377,10.17090049752796,-0.60812724,0.3681085,10.1460285
390,10.255324164985465,-0.7422025,0.14305355,10.227431
393,10.10237577483618,-0.8714894,0.04249708,10.064626
396,10.02423081152456,-0.90500826,0.037708677,9.983223
398,9.809825997194434,-0.9576807,-0.014963761,9.762956
401,9.667500828051988,-1.0103531,-0.02932897,9.614515
408,9.54118922665524,-1.0726024,0.0712275,9.48044
411,9.397787551474034,-1.0199299,0.32022446,9.336788
414,9.490878262574793,-0.9576807,0.52612585,9.427768
419,9.511800349645762,-0.93373865,0.6697779,9.442133
428,9.593331508208728,-0.8571242,0.64583594,9.533113
433,9.614814947064149,-0.6847417,0.7990648,9.5570545
436,9.550616973672907,-0.62728083,0.8182184,9.494805
443,9.788122779324395,-0.46926352,0.96187055,9.729437
446,9.614452952374387,-0.37828386,1.0241197,9.552266
448,9.845505871259585,-0.47405192,1.0097545,9.782109
454,9.952653032913384,-0.5267244,0.9091981,9.897031
460,10.34220691058619,-0.59855044,0.85173726,10.2896805
466,10.507845609576403,-0.6991069,0.75596917,10.457274
468,10.924510251487819,-0.8379706,0.9044097,10.854712
473,10.321822212195295,-0.8619126,0.7799112,10.256162
478,9.792511572696254,-0.9624691,0.8230068,9.710283
486,9.648066076997177,-0.93852705,1.110311,9.537901
489,9.402217087709888,-0.8379706,1.5747862,9.231443
494,9.272760577427702,-1.0390835,1.9243397,9.011177
503,8.835384681965113,-1.1683705,2.0153193,8.522759
506,8.408013955403627,-1.2497733,2.0296845,8.063073
510,7.779813894301982,-1.2880806,2.1206641,7.373543
513,7.748655350879626,-0.6655881,2.7575219,7.2107368
520,8.899387598363791,-0.45968673,3.1836896,8.297705
526,8.480578832637992,-0.46447513,3.1214404,7.8715367
528,8.206610427415793,-0.7517793,2.4079683,7.8092875
533,7.482997707894273,-0.58418524,1.7423803,7.253833
537,7.483714411969122,-0.6799533,1.1773487,7.3591776
543,7.4774832411587635,-0.8619126,0.8948329,7.373543
547,7.8163320294624326,-1.0199299,0.96187055,7.689577
554,8.516568486845403,-1.3215994,1.3018472,8.31207
566,8.943486580965805,-1.3790601,1.4646529,8.714295
568,9.643148798414796,-1.5514427,1.5269021,9.394249
571,10.372292743005525,-1.5753847,1.7136499,10.107721
574,9.99882211699028,-1.3455414,1.38325,9.81084
578,10.137267208025879,-1.3982137,1.0241197,9.988011
583,10.961828198491549,-1.5753847,0.82779527,10.816404
587,11.298042533980151,-1.4030021,1.1486182,11.151593
591,11.342098919742746,-1.364695,1.1629834,11.199477
597,11.36859746738431,-1.2785037,1.2826935,11.223419
601,11.353826666771555,-1.2162545,1.2539631,11.218631
607,11.463305718101584,-1.1013328,1.3210008,11.333552
612,11.533943802055619,-0.9911995,1.4024036,11.405378
622,11.21460284020354,-0.6799533,1.5269021,11.089344
625,10.86071688554707,-0.320823,1.7088615,10.720636
629,10.655510594401408,-0.062249243,1.8381484,10.495582
632,10.70310975487788,0.17717093,2.273893,10.457274
643,10.427486976216354,0.47405192,2.556409,10.098145
651,10.43658134843884,0.6512229,2.7192147,10.055049
656,10.426273419320585,0.9528923,2.7144263,10.02153
658,10.268812150021466,0.9768343,2.594716,9.887454
661,10.120037705074884,0.90021986,2.4127567,9.786898
663,10.147966073755432,0.866701,2.3265655,9.83957
666,10.751492574963581,0.25857377,2.484583,10.457274
680,10.032789038938986,0.16759412,2.0919337,9.81084
683,9.84279218979102,0.34955344,1.8429368,9.662399
688,9.293617234797178,0.32561144,1.4502877,9.173983
692,10.207286916921136,-0.04309563,1.4215573,10.107721
696,9.663898387316985,-0.34476504,1.0959458,9.595362
701,9.455599962416725,-0.47405192,0.75596917,9.413403
709,9.467831882243768,-0.49799395,0.4878186,9.442133
714,9.387014885832103,-0.29688102,0.3681085,9.375095
718,9.394348881320651,-0.2825158,0.109534726,9.389461
720,9.394348881320651,-0.2825158,0.109534726,9.389461
722,9.463479669928223,-0.11492168,-0.16819267,9.461287
725,9.869116687904485,-0.05267244,-0.11552023,9.8683
741,10.159813839586246,-0.16759412,-0.39324763,10.150817
752,10.159813839586246,-0.16759412,-0.39324763,10.150817
761,10.46421489531083,-0.51235914,-0.28790274,10.447698
765,10.458709470969174,-0.50278234,-0.27832595,10.442909
770,10.545804667082026,-0.34955344,-0.4794389,10.5291
774,10.513935045261784,-0.34955344,-0.24959552,10.505158
780,10.617177454427377,-0.25857377,-0.27353755,10.610503
784,11.073283759476732,1.0390835,-0.2160767,11.022306
788,12.760915033577053,3.572149,0.42556936,12.243349
792,12.471386982699695,3.7780502,0.84216046,11.855488
795,11.788955840786754,3.217807,0.96665895,11.300034
798,10.74089099499558,3.1794999,0.9235633,10.2178545
800,9.54281730013635,1.9440918,-0.14425065,9.341577
806,9.54281730013635,1.9440918,-0.14425065,9.341577
809,12.192901082235654,1.3072342,-0.45549688,12.114062
812,12.804408658533292,0.50278234,-0.5081693,12.784438
813,11.946538919809583,0.047884032,-0.6757634,11.927315
815,11.500078220120828,-0.8858546,-1.3892355,11.381436
821,11.098832315535974,-1.982399,-2.5432408,10.62008
826,10.626357287924433,-2.480393,-3.3141737,9.786898
829,10.522605157416264,-3.0023289,-4.1042604,9.21229
835,10.372062316643543,-2.992752,-4.204817,8.996812
840,10.380189574585843,-2.6862943,-4.0132804,9.188348
843,10.434364553370878,-2.1739352,-2.9406781,9.772532
852,9.834388168251103,-1.4413095,-1.4514848,9.619304
861,9.834388168251103,-1.4413095,-1.4514848,9.619304
