0,10.055732826464899,-0.16998832,0.34237084,10.048465
62,10.136626581483306,-0.12330139,0.3489549,10.129868
120,10.418454774754581,-0.08379706,0.2112883,10.415975
180,9.99837452746287,-0.095768064,0.3716998,9.991004
242,10.160527260137862,-0.14903906,0.35553896,10.153211
301,10.16069114826942,-0.18076223,0.3453636,10.153211
361,10.10128244781649,-0.26755205,0.36990416,10.090961
435,10.16890007717569,-0.15502456,0.31663316,10.162787
483,10.045054388492497,-0.19871874,0.36391866,10.036493
541,10.371475062642391,-0.061650693,0.28072014,10.367492
602,9.919500153080037,-0.142455,0.3585317,9.911995
661,10.221980021943454,-0.15263036,0.33159694,10.21546
721,10.13552602776504,-0.077811554,0.31064767,10.1304655
800,10.137859733301681,-0.061052144,0.31244332,10.13286
841,10.14582846950884,-0.11671733,0.4201824,10.136452
901,10.067038871097237,-0.11791443,0.37828386,10.059238
965,10.13659298337781,-0.04129998,0.3321955,10.131064
1022,10.17744057783705,-0.010773907,0.30166942,10.172963
1086,10.142187489284266,-0.065242,0.29628247,10.137649
1145,10.214181119793844,-0.19991584,0.30466217,10.207679
1203,9.957122232805105,-0.24600422,0.53809685,9.939528
1261,10.447504280140164,-0.22685061,0.08379706,10.444705
1323,10.06352333154089,-0.14305355,0.2789245,10.05864
1381,10.14074059817765,-0.12270284,0.2681506,10.136452
1444,10.192683573669594,-0.10295067,0.33279404,10.186729
1503,10.172394624996281,-0.18614918,0.31603462,10.16578
1563,10.041244303504351,-0.19931729,0.32202014,10.0341
1622,10.161352174933581,-0.18854338,0.36032736,10.153211
1683,10.127740478539177,-0.12749124,0.3321955,10.121488
1742,10.126144585006791,-0.107739076,0.362123,10.119094
1802,10.16082923398248,-0.09816227,0.31064767,10.155605
1864,10.160438226233659,-0.08798691,0.33877954,10.1544075
1922,10.144519323020624,-0.25019407,0.31783026,10.136452
1982,10.13260466634345,-0.2172738,0.32441434,10.125079
2044,10.12153010168241,-0.09816227,0.31663316,10.1161
2102,10.13203971041385,-0.12928689,0.35254622,10.125079
2162,10.219015755137653,-0.17477672,0.28072014,10.213664
2225,10.195270572626093,-0.25498247,0.31124622,10.187328
2282,10.113277381653528,-0.24899697,0.31423897,10.105327
2343,10.027706267589707,-0.22744916,0.39504328,10.01734
2405,10.188355919724165,-0.09696517,0.31124622,10.183139
2463,10.201104594567841,-0.15622166,0.29269117,10.195708
2523,10.089897396369668,-0.22266077,0.36631286,10.080787
2584,10.169753623230399,-0.20530279,0.31543607,10.162787
2643,10.0875239886583,-0.110731825,0.29568392,10.0825815
2703,10.172263762816945,-0.24660277,0.30885202,10.164583
2764,10.110041945014316,-0.11611878,0.30645782,10.104729
2823,10.202295331697442,-0.2160767,0.35254622,10.1939125
2883,10.15930789115819,-0.28431144,0.28191724,10.151415
2945,10.208759175374066,-0.2184709,0.29029694,10.202292
3006,9.93887207217478,-0.20530279,0.427365,9.927557
3063,10.205428088732196,-0.14425065,0.2825158,10.200497
3125,10.286569492964652,-0.17357962,0.25677812,10.281899
3184,10.06909343884551,-0.20350714,0.3298013,10.061633
3244,10.129293984676101,-0.22026655,0.3309984,10.121488
3314,10.181857246188647,-0.19812019,0.32441434,10.174759
3364,10.102796025693173,-0.19153613,0.3250129,10.09575
3425,10.119701499171452,-0.1400608,0.29927522,10.1143055
3487,10.150813699218793,-0.1316811,0.3226187,10.144831
3544,10.090391210628775,-0.14903906,0.31483752,10.084377
3612,10.209127935034447,-0.24361002,0.3417723,10.200497
3666,10.14862994661276,-0.19752164,0.272939,10.143036
3724,10.05975950607982,-0.21787235,0.39444473,10.049662
3784,10.123949980016832,-0.17657238,0.30226797,10.117896
3846,10.134010035976816,-0.18255788,0.31483752,10.127473
3906,10.094095929779924,-0.16579847,0.3800795,10.085575
3964,10.124305214041692,-0.061650693,0.27832595,10.120291
4025,10.201961184533435,-0.21068975,0.32800564,10.19451
4084,10.187850861428606,-0.28670564,0.31483752,10.178948
4144,10.166274673295396,-0.19153613,0.30825347,10.159795
