26,11.170914982789338,1.1053619,3.1858063,10.649796
84,11.652656358946702,1.287735,3.4590302,11.052658
170,12.83718971465212,1.1290741,2.9681244,12.438202
230,13.784720034856965,1.7163391,1.8821411,13.547333
287,15.108270746037324,0.7662811,1.5775299,15.006134
365,15.343684458170701,0.97332764,1.3664246,15.251694
427,13.923909324365196,1.0536652,1.434082,13.809723
486,12.672666545445747,0.98072815,1.6679688,12.524078
548,11.318347045435157,1.0599365,1.6190643,11.151688
635,10.316434257502676,0.66604614,1.3109283,10.211105
690,8.647905229033965,0.54185486,1.0410156,8.567902
750,7.622867759341009,0.49230957,1.2774048,7.498932
829,7.563896027648572,0.5852356,1.4858093,7.393402
892,8.387013164498098,0.87802124,1.996109,8.0985565
949,10.124981129704473,0.8869171,2.1793518,9.847794
1054,11.123049881402924,0.7658844,2.3980255,10.834442
1094,10.773307017068548,0.9157562,2.825058,10.355896
1154,10.539845286087655,0.85124207,3.0512695,10.052536
1238,10.537987518547869,0.93704224,3.1237488,10.020645
1294,10.68174927666508,0.8707428,3.1093903,10.182007
1353,10.898840930672504,0.65112305,3.168335,10.407806
3749,11.145937343425148,1.0880432,2.691162,10.761307
3831,11.162528467888123,1.0661621,2.6685944,10.786285
3890,11.094880951155206,1.0780029,2.6054535,10.730606
3951,11.01855782575691,0.9730072,2.530136,10.679901
4038,11.110844607889478,1.0320587,2.49823,10.777039
4092,11.136685999497624,1.0843964,2.5728912,10.781006
4156,10.796632432818793,1.0917969,2.7266998,10.389435
4212,10.655844060006158,1.0404968,2.9131927,10.196945
4294,10.690658284698419,1.0397186,3.131958,10.168579
4355,11.089387380037362,1.1641388,3.2752838,10.530518
4414,12.249696733354414,1.3951416,2.9797668,11.799561
4497,12.63549611698037,1.2818451,3.058426,12.192566
4563,14.750992086396343,1.2027435,2.0820923,14.553696
4615,17.41022413095538,0.7471161,1.3415222,17.342377
4699,14.418154085978326,-0.18829346,1.3150024,14.356827
4759,12.653401469526406,0.6171112,1.1635284,12.584671
4820,11.986959927744326,0.6816864,1.4762573,11.87616
4905,11.270355192101322,0.26159668,1.5453339,11.160843
4958,9.221917331503015,0.025863647,1.7307434,9.058014
5022,8.422248846464601,0.04147339,1.4902039,8.289261
5075,7.66862979035819,0.12854004,1.2278442,7.5686035
5160,7.589183656994005,1.0779724,1.5591125,7.3486633
5225,9.412657168015606,1.2545166,2.075714,9.094818
5280,9.679130235750884,0.9559784,2.7133179,9.24173
5360,10.465812416087145,1.3711243,2.6582794,10.029297
5425,10.529833693283955,1.5939026,3.0134735,9.962723
8505,11.134159935276914,0.96076965,2.6045685,10.7825165
8585,11.182721605467139,0.7932434,2.736023,10.813797
8643,11.159708070481459,0.8487854,2.8848572,10.746918
8711,11.301417520947451,0.97221375,3.009735,10.849808
8790,11.699532878870555,0.7975464,3.3690796,11.175522
8846,13.478450287389654,0.6329193,2.3391724,13.25882
8906,14.035688901441771,0.8211212,1.5194855,13.929016
8987,14.140997966231401,0.35777283,0.99328613,14.101532
9046,13.320181451716069,0.6218109,1.200531,13.251389
9107,13.073675767727124,0.7730408,1.2657776,12.989273
9167,12.740103016947876,0.78582764,1.5497894,12.621048
9251,11.55966931349589,1.0364227,1.8037415,11.370941
9307,10.873496369538927,1.1604156,1.6876678,10.678864
9372,10.073061798307817,0.90045166,1.6147766,9.901932
9448,9.183270412784173,0.5230255,1.7440186,9.000961
9511,8.189528518189825,0.57566833,1.9554138,7.931793
9575,8.116207261875529,0.8444824,1.8722839,7.8520203
9653,8.781346557669648,1.0096436,2.1312256,8.4587555
9714,10.420184626339031,0.9468689,2.0769653,10.167099
9775,10.725950751595578,0.64598083,2.3519135,10.444962
9854,10.667980605083816,0.84051514,3.0198975,10.197037
9913,10.626104178338835,0.98902893,3.2691803,10.062225
9976,11.020548533585172,0.92355347,3.1761475,10.512451
10034,11.226244541871806,0.8061218,2.9898682,10.79071
10114,10.999355359617919,0.85032654,3.3419647,10.444809
13030,10.958597675650815,0.99661255,3.1908264,10.436295
13235,13.223533461085337,1.462677,2.4854584,12.905228
13316,14.76427065442233,1.329422,1.2809906,14.648392
13378,14.72603509067759,0.87677,0.7923126,14.678543
13440,13.238659843934188,1.1372528,1.2298126,13.132263
13526,12.896560009900302,0.9606323,1.6421356,12.755463
13579,12.99496825617256,1.0722656,1.7337646,12.834076
13640,12.74998212924996,0.9574127,1.6662598,12.604324
13700,11.741190776359838,0.6998291,1.6744843,11.600082
13780,10.446722906316836,0.7014313,1.6433411,10.292786
13841,8.992338998969265,0.87953186,1.7909393,8.768188
13903,9.09972513006953,0.2830963,1.5647125,8.959717
13980,7.704222570101903,0.46350098,1.8695831,7.459549
14042,8.356080357844228,1.4723206,2.2970276,7.898102
14103,10.299091781712768,1.8697357,2.600708,9.788345
14183,10.33749589395583,0.9884186,2.4925537,9.983688
14245,10.290947445403843,0.8798218,2.6863708,9.895096
14303,9.93797544927018,1.1289063,2.9424896,9.425003
14383,10.289372358530866,1.0493774,3.1602173,9.735657
14452,10.884112274545295,0.7882843,3.2821198,10.347473
14507,11.237380989632271,0.8411865,3.4246368,10.6697235
14566,11.199708161654849,0.936615,3.5507965,10.580551
14646,11.384134177228209,1.1396027,3.5156403,10.767548
14706,11.387291206827463,1.1053772,3.4969025,10.780548
14767,11.252914951636178,1.1500702,3.493927,10.63475
14846,11.042718336338298,1.1821747,3.3709564,10.448959
14907,11.119082941026173,1.003418,3.3085175,10.567917
14969,10.450161689781911,0.97247314,3.5079803,9.795624
17704,11.309763327742075,0.95977783,2.873764,10.896378
17764,11.298695695127936,0.8282776,2.8278809,10.907684
17846,11.138197264806692,1.1002655,2.8959198,10.698715
17907,10.964442521633309,1.119751,2.9025269,10.513824
17968,10.886556737261373,1.2102814,2.8136902,10.446793
18059,11.251671287713464,1.1022797,2.6722107,10.874023
18107,11.069167449780503,1.0860596,2.772812,10.661072
18169,11.076406407421008,1.134903,2.8304596,10.648346
18229,11.018884063247402,1.0857697,2.9480743,10.561523
18309,11.094290093472038,1.0914459,3.186798,10.570541
18369,10.989039916102419,0.9951782,3.451416,10.385391
18432,10.889497910425955,1.238678,3.5331268,10.225647
18511,10.706141097280184,1.2663574,3.479721,10.045364
18571,11.7436785498017,1.345581,3.0982666,11.247406
18631,14.445432256344,1.8374939,2.3186493,14.139236
18711,15.156971712423697,1.5353546,1.0840149,15.039993
18773,14.838145249136915,1.0395966,0.51356506,14.79277
18833,13.270053369196049,0.4699402,0.73934937,13.241104
18912,13.21092244703552,1.251709,0.9515686,13.11702
18974,12.338795609881018,1.3305664,1.1600647,12.211868
19033,11.28374084285575,1.5410461,1.2525024,11.10762
19114,10.392983391838113,1.1815643,1.4605103,10.2217865
19177,9.346613380137603,0.7838745,1.438736,9.201889
19235,9.12043655327837,0.46949768,1.3408508,9.0091095
19298,8.979790465833508,0.48158264,1.537735,8.83403
19376,8.419931465919605,0.8406677,1.8881226,8.162323
19437,8.66289579196677,1.158493,2.2923584,8.273376
19497,10.142987046362432,0.59358215,2.4351807,9.828415
19578,11.265112118917381,0.45829773,2.2446747,11.029694
19638,10.65112169532703,0.7549286,2.7594604,10.25972
19698,10.730890363098155,0.9512329,3.2956238,10.167892
19779,11.370619721795322,1.2099915,3.1262207,10.86525
19841,10.894708111725832,1.1994476,3.1932983,10.346924
19900,10.669585644867324,0.94744873,3.2976227,10.102875
19982,10.901006159469608,0.62120056,3.435913,10.326691
20041,11.019659369342266,0.45944214,3.49469,10.440735
20102,10.787332112782218,0.48927307,3.4792175,10.199127
22437,11.094801302601406,1.0330658,2.9105682,10.656265
22498,11.132434877354548,1.0776825,2.9680176,10.675232
22581,11.232686852431213,0.8903351,2.9236298,10.808929
22640,10.995253110762963,0.8364105,2.9799194,10.550644
22699,11.049905313393074,0.835907,2.9496307,10.616089
22780,11.082106546215172,0.8838196,2.94664,10.646561
22840,10.968520367927765,0.86206055,2.9046783,10.541733
22901,10.922771101645255,0.73342896,2.875183,10.512009
22963,10.887115862865897,1.079834,2.8989105,10.43837
23050,11.051164077502731,1.2942047,3.0577087,10.540573
23103,11.354285145616265,0.8956604,3.425415,10.788147
23162,11.7514199615304,0.07206726,4.5230255,10.845871
23243,13.104273496449906,0.66929626,3.9636688,12.472504
23304,15.326733330497866,1.8252411,2.180252,15.060669
23364,15.645907195410295,1.2100372,0.68670654,15.583923
23447,14.330001464958624,0.8349457,1.0526428,14.266876
23505,12.972804907187374,0.17045593,1.5448608,12.879364
23565,12.423841628027613,0.405838,1.8212128,12.282928
23646,11.148219922156674,0.6337738,1.9499207,10.958054
23706,9.639596317681658,0.47427368,1.9366302,9.431137
23768,8.725725836676757,0.52511597,1.8328705,8.514877
23829,8.56919337064283,0.43356323,1.5041351,8.425003
23909,8.340800696992249,0.88778687,1.769989,8.102341
23970,8.370492726628042,0.54582214,2.1048126,8.08313
24032,9.638128043107383,0.87008667,2.4380035,9.283997
24109,10.948153208662076,0.76779175,2.5209808,10.626251
24170,11.444545574662607,0.9651489,2.7516632,11.066818
24230,10.924207382483358,1.2147827,3.1110992,10.401138
