8209,9.092172522903462,0.8026561,1.4640543,8.937555
8269,14.475840570679487,5.1624975,2.40318,13.308768
8328,17.053709118017306,5.033809,1.0181342,16.262016
8388,13.99310872607935,4.0976763,-0.2681506,13.377004
8447,9.955863742191879,3.3919852,0.24001873,9.357139
8508,8.820728396066581,2.3523033,0.14724341,8.500014
8568,9.31267735499527,1.13964,-0.29328972,9.238028
8628,9.532801986287287,0.46028528,-0.39803603,9.51336
8689,10.455970478264165,0.05746084,-0.6943185,10.432734
8752,10.885334691162797,-0.02813187,-1.0205284,10.837354
8807,10.493031523301228,0.39205053,-0.985214,10.439318
8867,9.188541928024884,0.92535895,-0.55605334,9.124901
8931,9.61308246319119,1.6250644,-0.19812019,9.472659
8988,10.31133353347214,2.8856115,0.18375498,9.89763
9047,10.265579621034599,3.4967315,-1.6627731,9.507375
9107,10.75432566031135,5.1690817,-1.5263035,9.306262
9167,11.138315586945287,8.1959505,3.0131028,6.9144545
9227,14.002695386167916,9.3822775,4.509479,9.365519
9290,16.189795375691396,7.4896617,0.97982705,14.31972
9349,15.811032736708153,4.5394063,-1.3413515,15.085865
9439,14.171918729174434,3.5613751,-1.8004397,13.598467
9468,11.700698559495562,3.5966895,-1.0564415,11.083957
9529,11.555242362444591,4.1282024,0.06584055,10.792462
9588,10.139396841738648,5.8574142,0.11492168,8.275558
9648,8.823758816788585,5.5324016,-1.5358804,6.7001734
9707,8.108529217946023,5.585074,-3.074155,5.0104656
9767,9.002614626759167,7.277775,-3.9228995,3.5625722
9829,12.441326317936124,11.638813,-4.36044,-0.557849
9889,13.991955116489796,12.902353,-4.060566,-3.57993
9949,10.30457108069157,10.155605,-1.1372458,-1.3245921
10009,8.671625792792009,7.6213427,-1.6328455,-3.8007953
10070,10.732935626121273,9.0237465,-1.775899,-5.533
10130,10.676507682383457,8.052299,0.14784196,-7.0090256
10189,10.338587384919077,9.835979,-0.76075757,-3.0921116
10249,9.783584372205715,9.384073,0.15502456,-2.7629087
10309,9.299743242961931,8.862138,-0.0011971008,-2.8191724
10370,9.561935056811272,8.971074,0.16160862,-3.3051953
10429,9.806787206941099,9.1272955,-0.049679685,-3.5865142
10491,10.013010154483428,8.934562,-0.35434186,-4.506486
10548,10.147053109752369,8.642469,-1.0049661,-5.221155
10608,11.63062431169849,8.350377,-2.3840263,-7.7368627
10668,13.54847381099329,11.268311,-3.911527,-6.425439
10728,15.617753900948653,13.616424,-7.617751,-0.6907272
10791,16.76289573773481,14.984112,-6.3829417,3.965995
10851,15.802301301161297,12.568362,-6.133346,7.357382
10911,15.141822638645312,7.1305313,-3.697246,12.835914
10971,10.126071811028936,0.32202014,-0.55126494,10.105926
11050,10.532341739989018,-3.0789435,1.4682442,9.964667
11120,15.561921746292024,-1.1755531,5.139154,14.641741
11215,13.951123736782103,-1.1994951,5.592855,12.724584
11288,11.315005427415404,-2.60968,3.5883098,10.408792
11404,10.229709290132542,-0.2777274,1.9189527,10.044274
11501,8.859814711363299,5.935226,4.3861775,4.9021277
11546,17.28186926686115,6.82946,0.40701428,15.869966
11583,16.804518531650697,6.7211227,1.6101006,15.317504
11614,10.048190039233548,2.1398177,1.5897499,9.688137
11647,9.275849758606823,1.299453,1.1575965,9.111135
11674,10.770503055253874,0.3441665,-0.57999533,10.749367
11693,10.629163328114934,0.13706805,-1.2773066,10.551247
11750,9.787386873290872,-0.4345476,-1.6232687,9.642049
11811,9.224394723621016,-0.16220717,-1.2659341,9.135675
11870,8.982879572222478,-0.2088941,-0.7152678,8.9519205
11931,9.827567469396008,0.5279215,0.16220717,9.812037
11992,10.537553092512963,0.7254431,0.23403321,10.509947
12051,11.193503404034253,1.0642227,0.06404489,11.142614
12111,10.294580246728732,1.3790601,-0.044891283,10.201694
12171,9.886407212788212,1.4885949,-0.15083471,9.772532
12231,10.496276606332417,3.108871,0.78410107,9.994595
12290,12.21526634497273,4.7656584,1.9746178,11.072584
12350,12.017589174914589,5.230732,1.9375077,10.644621
12410,10.885252014865312,4.4382515,1.9075803,9.754577
12471,11.403089716255415,3.293823,1.91596,10.747571
12542,13.741091118207232,2.9879637,1.252766,13.35366
12590,13.533035914654437,4.0617633,1.411382,12.831724
12651,13.556261086169608,3.6583402,1.2054806,12.997522
12712,11.931561274085752,5.751471,1.8082209,10.296265
12770,9.959594325159797,4.9320555,1.6274586,8.498219
12831,8.249948724468739,4.4957123,-0.08619126,6.9168487
12892,7.62359675409384,4.905121,-1.8016368,5.5509567
12951,8.60340299270115,7.8942814,-2.7778726,1.9955671
13011,10.325200296872238,9.7958765,-3.2603042,-0.1448492
13071,10.522604460892198,9.1751795,-4.0857053,-3.1381998
13131,10.883230522237636,8.884883,-4.3873744,-4.5005007
13191,10.93179307081624,9.572019,-4.554969,-2.670732
13251,17.881859991791227,8.735844,-4.8099513,-14.842854
13311,7.414263499938715,7.2664022,0.5201403,1.3784616
13371,11.091485222394986,8.513183,-0.34596214,-7.101202
13432,9.83102052078948,9.238028,-0.14305355,-3.3596635
13491,9.736212760879678,9.140464,-0.41299978,-3.3279405
13552,9.222003315975847,8.4425535,0.748188,-3.6343982
13612,9.042622068087242,8.14687,0.9660604,-3.8031895
13672,9.626381638720165,8.723872,0.4297592,-4.0467997
13732,10.156602972100393,9.144653,0.34596214,-4.4059296
13792,10.899902906375722,9.624092,-0.031124622,-5.1170077
13852,12.844152533461171,8.537724,-2.837129,-9.1668
13912,13.087114426573597,9.534908,-4.9745526,-7.45734
13976,12.108884587857546,10.833763,-4.767454,-2.554613
14034,10.68325299241068,8.1319065,-6.3697734,2.7257986
14118,15.913200469697006,7.657854,-5.354632,12.880805
14167,14.607601809391866,3.7068229,-1.9075803,14.000094
14218,14.510473793562738,0.9451111,0.5770026,14.468161
14273,17.9490291290244,-0.65301853,1.6537948,17.860744
14507,16.44066269154882,-1.0606314,4.5459905,15.764023
14521,11.10694338293108,-4.3424835,3.8630445,9.464878
14565,7.224852309020563,-2.4408886,2.8329391,6.181829
14598,7.812732278491309,2.8604724,1.7190368,7.064092
14627,15.803938937784398,4.437653,-0.08678981,15.167867
14658,15.15292098950313,4.362834,-0.011971008,14.511256
14693,12.844399327477884,5.024831,1.6651673,11.702858
14752,10.048953681877933,3.1800983,1.4945804,9.414599
14812,9.226180001253251,1.2503718,0.74639237,9.110536
14873,9.888198839971379,-0.30825347,-0.3800795,9.876082
14932,9.870728084830207,-1.4676456,-1.0169371,9.70789
14993,9.578163885381185,-1.5197195,-0.82719666,9.420585
15054,8.840486718617736,-0.8206126,-0.025139118,8.802282
15113,9.637699334486273,-0.65900403,-0.023343466,9.615114
15226,10.1439012468244,-0.26874915,0.077811554,10.140042
15281,10.139770095425087,-0.32202014,0.110133275,10.134057
15312,10.564539725435445,0.60094464,0.089184016,10.547057
15353,10.530876803326302,3.453636,1.246182,9.870096
15413,13.662263147742536,7.0467343,1.3988123,11.620856
15473,9.504955636497659,5.895123,1.1563994,7.3657618
15533,10.53620491213203,6.0716953,0.830788,8.570643
15593,12.386931350735209,6.619968,2.6952724,10.116699
15654,16.06366097057323,6.7025676,1.887828,14.475942
15714,15.06154673712257,7.4776907,2.0458453,12.913127
15775,14.110825244534318,9.768343,2.847903,9.776723
15834,10.640423542814338,7.8607626,0.70509243,7.1365166
15894,10.275249876509214,8.936956,0.6667852,5.0266266
15954,10.425423880298117,9.489418,-1.5316905,4.036624
16014,9.998621381151736,9.48044,-2.9508536,1.1773487
16079,8.794548936109466,7.928399,-3.8013937,-0.18435353
16134,9.349424722802066,7.926005,-4.957793,-0.10235212
16194,9.56534283144149,7.1867948,-5.9184666,-2.1948843
16254,10.057211413702255,7.0904284,-6.0980315,-3.6996403
16316,11.731647431617802,7.447763,-5.5377884,-7.176021
16374,11.424815110158345,10.412982,-1.8183962,-4.334702
16434,9.875933278027855,9.048885,-1.4281414,-3.6894648
16495,8.976729589054534,7.9313917,-1.4317327,-3.952827
16555,9.723008595281804,8.899846,-1.2952632,-3.6948519
16616,9.515530859574149,8.774749,-1.1534066,-3.4955344
16747,9.536413854000939,8.627506,-0.7679402,-3.989937
16798,10.232408432010327,9.087791,-1.0348936,-4.5872903
16856,11.298879643714706,8.58022,-3.0424318,-6.6923923
16916,14.887857453521269,10.410587,-3.5356374,-10.038289
16976,15.052855938040803,11.121067,-7.478289,-6.8545995
17036,16.393420962260617,13.542802,-9.188946,-0.9487024
17096,14.163391051061723,12.009914,-6.903082,2.9514523
17156,9.926919597646991,5.889736,-7.0365586,3.7870286
17218,13.329534836557157,3.5021186,-5.7263317,11.51611
17276,16.575598944273516,0.7116765,-2.72939,16.333843
17336,14.646300222145378,-0.31004912,2.8113914,14.370597
17396,17.429549614737546,2.9700072,5.207389,16.366165
17456,15.521798522564294,2.4061728,3.9348705,14.820707
17516,10.823803096403257,-0.6913257,2.5360582,10.499771
17577,8.812318489605545,-1.7878702,0.077213004,8.628703
17636,12.944413565607148,4.9123034,0.9307459,11.939884
17697,15.019224945075496,7.2819643,2.4905684,12.897565
17757,13.142395134177848,6.6893997,2.8323407,10.952275
17816,10.377285106825996,3.9947255,1.9243397,9.3822775
17877,9.252036889638703,2.7114334,1.5735891,8.704719
17937,8.98533260839522,1.021127,0.6973112,8.899846
17997,8.812427121135581,0.3657143,0.4950012,8.79091
18057,9.07037213105961,0.15622166,0.33997664,9.062652
18119,9.692182576085386,0.58657944,0.2172738,9.671976
18177,10.854678270383577,1.134253,0.14664486,10.794258
18239,10.376066840096076,2.949058,1.6436194,9.811439
18298,10.515449102790454,3.685275,1.9207484,9.659407
18357,11.402695441135773,4.4005427,2.4157495,10.238205
18444,12.26079066758319,3.879804,1.6992847,11.505935
18491,13.110326123467791,3.7978024,1.5197195,12.455834
18542,13.365565838339156,2.4145525,1.8070238,13.020866
18597,11.849285950631256,1.4293385,1.614889,11.651382
18657,11.684778499992582,3.342904,2.5480292,10.9025955
18717,11.441737018252004,5.1744685,1.769315,10.050261
18777,12.338581712258748,8.962095,2.7778726,8.0127945
18838,8.40478019931432,7.7679873,-0.077213004,3.2082303
18933,9.402616753947811,9.037513,-1.5592239,2.0739772
19008,9.272353125938961,8.546103,-3.4530375,-1.0085574
19049,8.94518407491673,7.3340383,-4.607641,-2.235586
19086,9.818225877493202,7.169437,-5.4378304,-3.927688
19137,11.60331660195529,8.082825,-4.785411,-6.8121023
19197,11.796911555298552,9.523536,-3.964798,-5.7227407
19257,11.809770599280718,9.824607,-3.0418332,-5.804742
19317,10.69758546699212,8.825626,-1.845331,-5.756858
19379,9.429599371957181,7.7967176,-2.6264393,-4.607641
19438,8.787831138851276,8.074445,-1.9446903,-2.871845
19499,9.773743123362987,8.755595,-1.6639702,-4.0120835
19558,9.918258691028786,8.838794,-2.1697452,-3.942053
19619,10.002388109589951,9.247005,-1.9806033,-3.2585084
19678,9.520375305912328,8.464102,-2.0296845,-3.857059
19738,10.194752481206422,8.752005,-2.4049757,-4.642357
19798,12.024626068769498,7.395689,-4.735731,-8.213907
19861,13.293651040633897,9.404425,-4.3598413,-8.322844
19918,12.91665009610283,10.746973,-4.9320555,-5.197812
19979,12.981368957992332,11.060015,-6.793547,-0.19931729
20040,10.823549849988046,9.547478,-4.606444,2.1853075
20099,11.372508998398297,8.1402855,-3.879804,6.929418
20158,13.375827936496652,5.1481323,-0.22864626,12.343307
20219,11.397745174968357,2.4019828,1.9135658,10.976217
20278,11.292528337575687,1.2372037,4.2945995,10.370484
20337,10.837108123397813,-0.45609543,4.735132,9.737218
20398,11.97793454142176,1.7711107,6.723517,9.753379
20459,10.2163803027888,-0.26755205,6.9689226,7.465719
20519,10.169529252067282,-0.45190558,5.677251,8.425196
20579,9.923219552724943,2.1619642,1.6077064,9.55047
20642,16.081463257588148,4.3658266,0.15562311,15.476718
20699,13.832760752709628,3.7355533,1.2599486,13.259089
20759,10.995235640308374,2.1984756,1.2096704,10.705074
20819,9.40756347602733,1.0408791,0.27473465,9.345766
20879,9.043143794300269,0.8158242,-0.34117374,8.9998045
20940,9.007380901361687,-0.04249708,-1.1881226,8.928576
21000,8.962793969161234,-0.41838676,-1.4694413,8.831612
21059,9.991819226382795,-0.0023942017,-1.5699978,9.8677025
21120,10.685777046336728,0.57041854,-1.4969746,10.565014
21180,10.48834382189905,0.6967127,-1.3868413,10.372879
21240,10.914081721394863,1.7770962,-0.82480246,10.736797
21300,12.272798361459982,4.138976,0.7882909,11.526884
21360,14.11224104358375,6.7845693,2.1751323,12.181698
21420,12.690093200950168,4.2784386,0.58657944,11.932701
21480,11.739527724737757,3.3871968,1.3754689,11.155783
21540,10.331162473341767,2.1996727,2.0817583,9.877279
21600,12.425971674778054,2.0308816,0.93732995,12.222999
21659,13.874898258018622,5.2289367,0.8194155,12.825739
21719,13.452705583618808,6.743868,0.46327803,11.631032
21779,10.11601732851575,6.6427126,-0.36391866,7.620744
21839,8.637323303733638,7.9565306,0.09816227,3.3596635
21899,8.52221534505355,8.417415,0.55725044,1.210269
21959,8.352466070709811,8.140884,-1.3742718,1.2653356
22023,9.0858735286376,7.689577,-4.260482,2.2960393
22087,10.63434399394861,8.24563,-6.693589,0.54288524
22176,10.860528894439637,9.440337,-4.1264067,-3.4356794
22233,11.786714912136285,11.173141,-3.2632968,-1.8543092
22289,11.16953263041281,10.25257,-4.243124,-1.2802993
22338,21.255864315653906,9.612122,-4.559757,-18.401834
22389,8.203373895433542,7.524976,-1.1905168,3.0418332
22441,13.442818167071293,10.316615,-2.248754,-8.319851
22500,9.150647605632503,8.84059,-2.2140381,-0.82240826
22560,9.700070976169053,9.31943,-1.6382325,-2.134431
22620,9.5810567277696,9.157822,-1.6196774,-2.3038206
22680,9.50779817013988,9.010578,-1.8267759,-2.4229321
22741,9.704568688431635,9.160814,-1.5879543,-2.7814639
22801,10.012214241760056,9.345168,-2.4271219,-2.6497827
22861,10.791495661159525,9.64564,-2.2948422,-4.260482
22923,12.42700785911702,10.92175,-2.8760347,-5.1840453
22981,12.602741544160947,10.7673235,-3.930082,-5.239112
23043,12.430436130113232,10.286089,-6.571485,-2.3511062
23101,12.13532474729835,10.396821,-6.2249246,0.6500258
23161,11.930256374813762,10.714052,-4.6962266,2.3421278
23221,10.502215350453227,8.499416,-4.7860093,3.8923733
23282,12.034353303358943,0.97503865,-7.1622543,9.621698
23342,12.561787209986273,2.1134815,-1.8722657,12.240356
23401,12.469220156528882,1.2922704,1.0199299,12.360066
23462,11.797862709886632,-1.371279,-0.04249708,11.717822
23523,14.152464559667415,-1.3838485,0.19512744,14.083293
23582,13.848145130247234,-0.02633622,2.1972785,13.672688
23642,9.349147831152608,-0.7092823,1.2587515,9.23683
23702,8.033203545548382,2.791639,1.9446903,7.277176
23762,11.640334068514035,4.610634,1.5466543,10.575788
23822,15.862579775883248,4.1383777,-1.1390414,15.270817
23882,12.958186213331079,3.7774518,-0.24361002,12.392986
23942,9.917163424228852,3.4596214,0.95827925,9.244612
24003,9.460666551892926,2.166154,0.39384618,9.200917
24063,8.980034321970404,1.0534488,-0.260968,8.914211
24122,10.725115677604487,0.7236475,-1.1779473,10.635642
24182,10.146806672585354,0.054468088,-1.4502877,10.042479
24242,9.748687868713958,0.14903906,-1.1168951,9.683349
24303,10.1555499075516,0.5554548,-0.8702923,10.102933
24364,10.24937257098892,0.9540894,-0.64703304,10.184336
24423,10.794117748821048,2.545635,0.6344634,10.470443
24483,11.510689849104146,4.309563,2.0901382,10.466851
24542,11.506807938968382,4.2969937,2.2278047,10.439318
24602,10.610825954325183,4.1772833,2.291251,9.481039
24662,12.422010577466475,3.3141737,0.40102878,11.965023
24724,13.409857004311117,1.6705543,-1.9794062,13.157335
24784,14.812778181563745,1.7100586,-2.211644,14.546571
24844,12.612171040779737,1.6035166,-1.8070238,12.378621
24903,11.617176239174904,0.6338649,-1.7465701,11.467628
24964,10.945350589451625,3.685275,-0.919972,10.26514
25023,10.15807778325244,6.0405707,0.06584055,8.166622
25083,8.049527016605085,5.855619,-1.4347254,5.333683
25143,7.788169457202524,6.4008985,-2.272696,3.810372
25202,9.074420064192173,8.04392,-3.0370448,2.9011738
25263,9.876602738649233,8.8806925,-4.011485,1.6089035
25323,10.924487557800475,9.3421755,-5.6108117,-0.7661445
25383,10.088996896631771,9.735423,-1.809418,-1.9327193
25443,11.544521371770285,11.01273,-0.92775315,-3.3369186
25503,16.34881494032785,10.963648,-4.3478703,-11.321581
25563,8.22378070260099,8.070255,-0.8283938,-1.347337
25624,9.651874535870018,9.194333,-0.66379243,-2.8604724
25683,9.403687008159984,8.910022,-0.7811083,-2.903568
25742,9.6446012253083,9.120112,-0.8714894,-3.0137014
25803,9.70189030967528,9.165004,-0.9343372,-3.0424318
25863,9.367085939639178,8.929175,-0.5374983,-2.7790697
25923,10.097438345560708,9.777321,-0.017357962,-2.5222914
25985,11.053819938960931,10.62008,0.04309563,-3.0657754
26044,11.336750404109562,9.794679,-0.5482722,-5.6820393
26104,10.698188666217487,9.567828,-0.9911995,-4.68246
26164,10.006991206283974,9.228451,-1.9859903,-3.3213563
26225,11.317703853348084,10.710462,-3.5942953,0.676362
26284,11.518142171924223,10.447698,-3.7337575,3.093907
26345,14.247084212612123,13.045406,-3.3674448,4.6321816
26405,14.910423362771796,4.670489,-8.519767,11.310209
26465,13.867604670886768,4.4801497,-2.2828712,12.923901
26524,11.344564768904917,0.43035775,-1.1677719,11.276092
26585,11.874959011001112,-2.4480712,0.4770447,11.610083
26645,11.355197330529375,-3.6415808,1.9991584,10.5680065
26705,9.987820742644468,-5.103241,2.0626047,8.334216
26765,9.7257800867453,-2.7401638,1.447295,9.218874
26825,8.345489737452047,2.006341,2.4875755,7.7093296
26885,15.858536625622754,4.5723267,0.50038815,15.176845
26946,16.641459855560953,4.2461166,-1.1905168,16.046537
27006,10.582860092674744,4.36044,0.91219085,9.599552
27065,9.400011594513275,1.9422961,0.20231004,9.194932
27126,11.146792622509777,2.11827,-0.090381116,10.943297
27186,10.306660470881821,1.6406267,-0.581791,10.158598
27255,11.017370280042195,0.24720132,-2.2038627,10.791864
27307,10.513239388046756,0.2633622,-1.9021933,10.336368
27365,9.31427533928033,0.64463884,-0.9247604,9.245809
27426,9.841268218955685,0.81343,-0.8355764,9.7719345
27486,9.78910088896665,0.5710171,-1.1719618,9.701904
27545,9.755391914277702,0.82899237,-1.0845734,9.659407
27605,10.17195252352276,0.78050977,-1.1755531,10.073604
27666,10.310976326717803,1.6430209,-0.84335756,10.144233
27725,11.54953664677466,4.6279917,0.6931214,10.559028
27786,10.512509655056885,4.52145,-2.4462755,9.169792
27846,11.908791059215387,7.8583684,-3.7978024,8.101978
27905,12.88318953466466,11.56579,5.494693,1.4203602
27966,15.74099668020961,14.261661,4.246715,5.133168
28025,16.503140051292227,13.388376,3.5817258,8.959702
28085,16.827297606009125,7.6249337,-0.7284359,14.982914
28146,14.714489270103156,6.0172276,0.034715924,13.42788
28207,11.620980392797522,6.655282,0.50038815,9.51336
28266,9.514202064024374,6.117784,-0.62967503,7.2592196
28326,8.19039735996174,6.447585,-2.134431,4.5777135
28727,9.673796047763945,7.943961,-4.2251673,3.5529952
28742,11.906836825288513,10.025121,-5.683835,2.9939492
28755,12.539948404795378,10.181941,-6.96593,2.2481554
28803,9.766293634648118,9.704897,-0.40162733,1.0169371
28832,9.531857788053808,9.24521,0.009576807,-2.3199813
28912,9.968757752402759,9.545682,-1.2677298,-2.5785553
28953,10.006269396271865,9.526528,-1.2731167,-2.783858
28998,9.79044289670143,9.396045,-1.335366,-2.4049757
29032,9.857013314258426,9.242217,-1.4867992,-3.0873232
29069,11.623883061904195,8.995016,-3.4883518,-6.483498
29091,13.853440644856795,9.917382,-5.0236335,-8.265982
29129,14.544921998292663,11.700463,-7.0365586,-5.0140567
29189,16.24722550650148,14.375385,-7.3286514,1.9003977
29249,16.764341873545657,13.244125,-4.6399627,9.17099
29309,12.862737883688435,10.871471,0.2801216,6.8689647
29369,10.335402100025052,5.851429,2.119467,8.2516165
29429,12.565378006046508,0.4758476,3.6990416,11.999141
29489,12.175622890403103,-2.9616275,6.1866174,10.059837
